,seed,examples_per_class,epoch,value,metric,split
106,0,2,0,0.32352942,Accuracy Umbrella,Training
107,0,2,0,0.06,Accuracy Umbrella,Validation
108,0,2,0,4.050165,Loss Handbag,Training
109,0,2,0,0.0,Loss Handbag,Validation
110,0,2,0,0.14285715,Accuracy Handbag,Training
111,0,2,0,0.0,Accuracy Handbag,Validation
112,0,2,0,3.9636438,Loss Tie,Training
113,0,2,0,3.8292985,Loss Tie,Validation
114,0,2,0,0.375,Accuracy Tie,Training
115,0,2,0,0.0,Accuracy Tie,Validation
116,0,2,0,3.6521869,Loss Suitcase,Training
117,0,2,0,3.7112727,Loss Suitcase,Validation
118,0,2,0,0.5217391,Accuracy Suitcase,Training
119,0,2,0,0.2682927,Accuracy Suitcase,Validation
120,0,2,0,3.9319758,Loss Frisbee,Training
121,0,2,0,4.266418,Loss Frisbee,Validation
122,0,2,0,0.42857143,Accuracy Frisbee,Training
123,0,2,0,0.0,Accuracy Frisbee,Validation
124,0,2,0,3.9860604,Loss Skis,Training
125,0,2,0,0.0,Loss Skis,Validation
126,0,2,0,0.225,Accuracy Skis,Training
127,0,2,0,0.0,Accuracy Skis,Validation
128,0,2,0,3.5582972,Loss Snowboard,Training
129,0,2,0,3.5321977,Loss Snowboard,Validation
130,0,2,0,0.8909091,Accuracy Snowboard,Training
131,0,2,0,0.6511628,Accuracy Snowboard,Validation
132,0,2,0,3.4827948,Loss Sports Ball,Training
133,0,2,0,0.0,Loss Sports Ball,Validation
134,0,2,0,0.6585366,Accuracy Sports Ball,Training
135,0,2,0,0.0,Accuracy Sports Ball,Validation
136,0,2,0,3.7910588,Loss Kite,Training
137,0,2,0,3.8700194,Loss Kite,Validation
138,0,2,0,0.61904764,Accuracy Kite,Training
139,0,2,0,0.09615385,Accuracy Kite,Validation
140,0,2,0,3.854937,Loss Baseball Bat,Training
141,0,2,0,0.0,Loss Baseball Bat,Validation
142,0,2,0,0.3,Accuracy Baseball Bat,Training
143,0,2,0,0.0,Accuracy Baseball Bat,Validation
144,0,2,0,4.0127344,Loss Baseball Glove,Training
145,0,2,0,4.0500655,Loss Baseball Glove,Validation
146,0,2,0,0.33333334,Accuracy Baseball Glove,Training
147,0,2,0,0.0,Accuracy Baseball Glove,Validation
148,0,2,0,3.6732798,Loss Skateboard,Training
149,0,2,0,3.305771,Loss Skateboard,Validation
150,0,2,0,0.6041667,Accuracy Skateboard,Training
151,0,2,0,1.0,Accuracy Skateboard,Validation
152,0,2,0,3.8304286,Loss Surfboard,Training
153,0,2,0,3.9340296,Loss Surfboard,Validation
154,0,2,0,0.4871795,Accuracy Surfboard,Training
155,0,2,0,0.11363637,Accuracy Surfboard,Validation
156,0,2,0,4.308786,Loss Tennis Racket,Training
157,0,2,0,4.5292478,Loss Tennis Racket,Validation
158,0,2,0,0.0,Accuracy Tennis Racket,Training
159,0,2,0,0.0,Accuracy Tennis Racket,Validation
160,0,2,0,3.5692239,Loss Bottle,Training
161,0,2,0,4.0201836,Loss Bottle,Validation
162,0,2,0,0.6585366,Accuracy Bottle,Training
163,0,2,0,0.14634146,Accuracy Bottle,Validation
164,0,2,0,3.9727898,Loss Wine Glass,Training
165,0,2,0,0.0,Loss Wine Glass,Validation
166,0,2,0,0.3939394,Accuracy Wine Glass,Training
167,0,2,0,0.0,Accuracy Wine Glass,Validation
168,0,2,0,4.007464,Loss Cup,Training
169,0,2,0,4.0532894,Loss Cup,Validation
170,0,2,0,0.3125,Accuracy Cup,Training
171,0,2,0,0.057692308,Accuracy Cup,Validation
172,0,2,0,3.7364533,Loss Fork,Training
173,0,2,0,3.8707337,Loss Fork,Validation
174,0,2,0,0.6666667,Accuracy Fork,Training
175,0,2,0,0.25,Accuracy Fork,Validation
176,0,2,0,4.1986833,Loss Knife,Training
177,0,2,0,4.262398,Loss Knife,Validation
178,0,2,0,0.10810811,Accuracy Knife,Training
179,0,2,0,0.0,Accuracy Knife,Validation
180,0,2,0,3.8992093,Loss Spoon,Training
181,0,2,0,3.9085274,Loss Spoon,Validation
182,0,2,0,0.17073171,Accuracy Spoon,Training
183,0,2,0,0.0,Accuracy Spoon,Validation
184,0,2,0,3.9286172,Loss Bowl,Training
185,0,2,0,3.9568925,Loss Bowl,Validation
186,0,2,0,0.2682927,Accuracy Bowl,Training
187,0,2,0,0.17391305,Accuracy Bowl,Validation
188,0,2,0,3.9984837,Loss Banana,Training
