,seed,examples_per_class,epoch,value,metric,split
290,0,8,3,1.0,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,8,3,0.27210885,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,8,3,0.9575531,Loss Highway_Exit_Sign,Training
293,0,8,3,1.5253971,Loss Highway_Exit_Sign,Validation
294,0,8,3,1.0,Accuracy Highway_Exit_Sign,Training
295,0,8,3,0.73519164,Accuracy Highway_Exit_Sign,Validation
296,0,8,3,1.1143109,Loss Mandatory_Direction_Sign,Training
297,0,8,3,2.4113207,Loss Mandatory_Direction_Sign,Validation
298,0,8,3,0.97084546,Accuracy Mandatory_Direction_Sign,Training
299,0,8,3,0.30855018,Accuracy Mandatory_Direction_Sign,Validation
300,0,8,3,1.1784834,Loss No_Entry_Sign,Training
301,0,8,3,2.006264,Loss No_Entry_Sign,Validation
302,0,8,3,0.9272152,Accuracy No_Entry_Sign,Training
303,0,8,3,0.45031056,Accuracy No_Entry_Sign,Validation
304,0,8,3,1.238093,Loss No_Overtaking_Sign,Training
305,0,8,3,2.152036,Loss No_Overtaking_Sign,Validation
306,0,8,3,0.9934426,Accuracy No_Overtaking_Sign,Training
307,0,8,3,0.24291497,Accuracy No_Overtaking_Sign,Validation
308,0,8,3,1.3176666,Loss No_Parking_Sign,Training
309,0,8,3,1.6195093,Loss No_Parking_Sign,Validation
310,0,8,3,0.9928058,Accuracy No_Parking_Sign,Training
311,0,8,3,0.652819,Accuracy No_Parking_Sign,Validation
312,0,8,3,1.2014245,Loss Parking_Sign,Training
313,0,8,3,2.0216682,Loss Parking_Sign,Validation
314,0,8,3,0.9347826,Accuracy Parking_Sign,Training
315,0,8,3,0.6440129,Accuracy Parking_Sign,Validation
316,0,8,3,0.69254726,Loss Pedestrian_Zone_Sign,Training
317,0,8,3,1.4706217,Loss Pedestrian_Zone_Sign,Validation
318,0,8,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,8,3,0.84641635,Accuracy Pedestrian_Zone_Sign,Validation
320,0,8,3,0.73748875,Loss Priority_Road_Sign,Training
321,0,8,3,1.1485595,Loss Priority_Road_Sign,Validation
322,0,8,3,1.0,Accuracy Priority_Road_Sign,Training
323,0,8,3,0.8729097,Accuracy Priority_Road_Sign,Validation
324,0,8,3,1.1482674,Loss Slippery_Road_Sign,Training
325,0,8,3,1.7353482,Loss Slippery_Road_Sign,Validation
326,0,8,3,1.0,Accuracy Slippery_Road_Sign,Training
327,0,8,3,0.5063291,Accuracy Slippery_Road_Sign,Validation
328,0,8,3,0.87564534,Loss Speed_Limit_30_Sign,Training
329,0,8,3,1.1889129,Loss Speed_Limit_30_Sign,Validation
330,0,8,3,1.0,Accuracy Speed_Limit_30_Sign,Training
331,0,8,3,1.0,Accuracy Speed_Limit_30_Sign,Validation
332,0,8,3,1.2792566,Loss Speed_Limit_80_Sign,Training
333,0,8,3,1.9658022,Loss Speed_Limit_80_Sign,Validation
334,0,8,3,1.0,Accuracy Speed_Limit_80_Sign,Training
335,0,8,3,0.5822368,Accuracy Speed_Limit_80_Sign,Validation
336,0,8,3,1.354419,Loss Speed_Limit_100_Sign,Training
337,0,8,3,1.9935635,Loss Speed_Limit_100_Sign,Validation
338,0,8,3,0.9927273,Accuracy Speed_Limit_100_Sign,Training
339,0,8,3,0.51369864,Accuracy Speed_Limit_100_Sign,Validation
340,0,8,3,1.4230373,Loss Speed_Limit_120_Sign,Training
341,0,8,3,1.8490926,Loss Speed_Limit_120_Sign,Validation
342,0,8,3,0.9874214,Accuracy Speed_Limit_120_Sign,Training
343,0,8,3,0.5579937,Accuracy Speed_Limit_120_Sign,Validation
344,0,8,3,1.0307937,Loss Traffic_Banned_Sign,Training
345,0,8,3,2.2015786,Loss Traffic_Banned_Sign,Validation
346,0,8,3,0.9857651,Accuracy Traffic_Banned_Sign,Training
347,0,8,3,0.25287357,Accuracy Traffic_Banned_Sign,Validation
348,0,8,3,1.0634077,Loss Work_Zone_Sign,Training
349,0,8,3,2.1795688,Loss Work_Zone_Sign,Validation
350,0,8,3,0.9118644,Accuracy Work_Zone_Sign,Training
351,0,8,3,0.39784947,Accuracy Work_Zone_Sign,Validation
352,0,8,4,0.844477,Loss,Training
353,0,8,4,1.6777437,Loss,Validation
354,0,8,4,0.97805333,Accuracy,Training
355,0,8,4,0.610621,Accuracy,Validation
356,0,8,4,0.92907476,Loss Attention_Zone_Sign,Training
357,0,8,4,1.6842085,Loss Attention_Zone_Sign,Validation
358,0,8,4,0.9517685,Accuracy Attention_Zone_Sign,Training
359,0,8,4,0.51754385,Accuracy Attention_Zone_Sign,Validation
360,0,8,4,0.80681264,Loss End_Of_Restriction_Sign,Training
361,0,8,4,1.5887158,Loss End_Of_Restriction_Sign,Validation
362,0,8,4,0.90066224,Accuracy End_Of_Restriction_Sign,Training
363,0,8,4,0.6267123,Accuracy End_Of_Restriction_Sign,Validation
364,0,8,4,0.7581085,Loss Give_Way_Sign,Training
365,0,8,4,1.9464086,Loss Give_Way_Sign,Validation
366,0,8,4,1.0,Accuracy Give_Way_Sign,Training
367,0,8,4,0.634375,Accuracy Give_Way_Sign,Validation
