,seed,examples_per_class,epoch,value,metric,split
106,0,8,0,0.25,Accuracy Umbrella,Training
107,0,8,0,0.14,Accuracy Umbrella,Validation
108,0,8,0,4.010773,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.14285715,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,4.1351485,Loss Tie,Training
113,0,8,0,3.5147047,Loss Tie,Validation
114,0,8,0,0.116883114,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,3.8884425,Loss Suitcase,Training
117,0,8,0,3.6693795,Loss Suitcase,Validation
118,0,8,0,0.18181819,Accuracy Suitcase,Training
119,0,8,0,0.09375,Accuracy Suitcase,Validation
120,0,8,0,4.087627,Loss Frisbee,Training
121,0,8,0,3.6409805,Loss Frisbee,Validation
122,0,8,0,0.0882353,Accuracy Frisbee,Training
123,0,8,0,0.2,Accuracy Frisbee,Validation
124,0,8,0,4.0912333,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.07608695,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,3.7459683,Loss Snowboard,Training
129,0,8,0,3.6335151,Loss Snowboard,Validation
130,0,8,0,0.7171717,Accuracy Snowboard,Training
131,0,8,0,0.5,Accuracy Snowboard,Validation
132,0,8,0,4.0970926,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.046153847,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,3.9150612,Loss Kite,Training
137,0,8,0,3.6136913,Loss Kite,Validation
138,0,8,0,0.17857143,Accuracy Kite,Training
139,0,8,0,0.537037,Accuracy Kite,Validation
140,0,8,0,3.976719,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.23595506,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,3.9072735,Loss Baseball Glove,Training
145,0,8,0,3.884066,Loss Baseball Glove,Validation
146,0,8,0,0.6125,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,3.7917352,Loss Skateboard,Training
149,0,8,0,3.4889922,Loss Skateboard,Validation
150,0,8,0,0.47126436,Accuracy Skateboard,Training
151,0,8,0,0.75,Accuracy Skateboard,Validation
152,0,8,0,3.7450657,Loss Surfboard,Training
153,0,8,0,3.5669,Loss Surfboard,Validation
154,0,8,0,0.45783132,Accuracy Surfboard,Training
155,0,8,0,0.48,Accuracy Surfboard,Validation
156,0,8,0,4.129069,Loss Tennis Racket,Training
157,0,8,0,0.0,Loss Tennis Racket,Validation
158,0,8,0,0.14942528,Accuracy Tennis Racket,Training
159,0,8,0,0.0,Accuracy Tennis Racket,Validation
160,0,8,0,3.8297112,Loss Bottle,Training
161,0,8,0,3.83121,Loss Bottle,Validation
162,0,8,0,0.4888889,Accuracy Bottle,Training
163,0,8,0,0.15,Accuracy Bottle,Validation
164,0,8,0,4.1323276,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.12987013,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.8762515,Loss Cup,Training
169,0,8,0,3.7767384,Loss Cup,Validation
170,0,8,0,0.31034482,Accuracy Cup,Training
171,0,8,0,0.30769232,Accuracy Cup,Validation
172,0,8,0,4.012718,Loss Fork,Training
173,0,8,0,3.9167883,Loss Fork,Validation
174,0,8,0,0.075,Accuracy Fork,Training
175,0,8,0,0.125,Accuracy Fork,Validation
176,0,8,0,4.053805,Loss Knife,Training
177,0,8,0,4.03412,Loss Knife,Validation
178,0,8,0,0.16470589,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.080954,Loss Spoon,Training
181,0,8,0,3.6859398,Loss Spoon,Validation
182,0,8,0,0.10465116,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.8563626,Loss Bowl,Training
185,0,8,0,3.746497,Loss Bowl,Validation
186,0,8,0,0.20689656,Accuracy Bowl,Training
187,0,8,0,0.3802817,Accuracy Bowl,Validation
188,0,8,0,4.1270146,Loss Banana,Training
189,0,8,0,4.0134625,Loss Banana,Validation
190,0,8,0,0.093023255,Accuracy Banana,Training
191,0,8,0,0.37704918,Accuracy Banana,Validation
192,0,8,0,4.1119184,Loss Apple,Training
193,0,8,0,3.9989188,Loss Apple,Validation
194,0,8,0,0.13953489,Accuracy Apple,Training
195,0,8,0,0.1764706,Accuracy Apple,Validation
196,0,8,0,3.7750108,Loss Sandwich,Training
197,0,8,0,3.4989846,Loss Sandwich,Validation
198,0,8,0,0.6486486,Accuracy Sandwich,Training
199,0,8,0,0.7380952,Accuracy Sandwich,Validation
200,0,8,0,4.4603853,Loss Orange,Training
