,seed,examples_per_class,epoch,value,metric,split
106,0,8,0,0.4047619,Accuracy Umbrella,Training
107,0,8,0,0.22222222,Accuracy Umbrella,Validation
108,0,8,0,3.8297224,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.53333336,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,4.290846,Loss Tie,Training
113,0,8,0,4.048782,Loss Tie,Validation
114,0,8,0,0.0,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,4.089935,Loss Suitcase,Training
117,0,8,0,4.0829406,Loss Suitcase,Validation
118,0,8,0,0.0,Accuracy Suitcase,Training
119,0,8,0,0.0,Accuracy Suitcase,Validation
120,0,8,0,3.951359,Loss Frisbee,Training
121,0,8,0,4.0297894,Loss Frisbee,Validation
122,0,8,0,0.4375,Accuracy Frisbee,Training
123,0,8,0,0.0,Accuracy Frisbee,Validation
124,0,8,0,4.1856933,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.051282052,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,4.152274,Loss Snowboard,Training
129,0,8,0,3.9690492,Loss Snowboard,Validation
130,0,8,0,0.12820514,Accuracy Snowboard,Training
131,0,8,0,0.28846154,Accuracy Snowboard,Validation
132,0,8,0,4.2054706,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.03125,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,4.0968213,Loss Kite,Training
137,0,8,0,3.8194063,Loss Kite,Validation
138,0,8,0,0.21428572,Accuracy Kite,Training
139,0,8,0,0.4473684,Accuracy Kite,Validation
140,0,8,0,3.9962356,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.20833333,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,4.048913,Loss Baseball Glove,Training
145,0,8,0,3.892404,Loss Baseball Glove,Validation
146,0,8,0,0.3243243,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,4.3665237,Loss Skateboard,Training
149,0,8,0,4.1231093,Loss Skateboard,Validation
150,0,8,0,0.0,Accuracy Skateboard,Training
151,0,8,0,0.0,Accuracy Skateboard,Validation
152,0,8,0,4.1290665,Loss Surfboard,Training
153,0,8,0,3.958067,Loss Surfboard,Validation
154,0,8,0,0.028571429,Accuracy Surfboard,Training
155,0,8,0,0.12765957,Accuracy Surfboard,Validation
156,0,8,0,4.034524,Loss Tennis Racket,Training
157,0,8,0,4.1538906,Loss Tennis Racket,Validation
158,0,8,0,0.30232558,Accuracy Tennis Racket,Training
159,0,8,0,0.5121951,Accuracy Tennis Racket,Validation
160,0,8,0,3.9205377,Loss Bottle,Training
161,0,8,0,3.9825249,Loss Bottle,Validation
162,0,8,0,0.3409091,Accuracy Bottle,Training
163,0,8,0,0.2,Accuracy Bottle,Validation
164,0,8,0,4.2280483,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.028571429,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.949229,Loss Cup,Training
169,0,8,0,3.8821144,Loss Cup,Validation
170,0,8,0,0.4,Accuracy Cup,Training
171,0,8,0,0.1590909,Accuracy Cup,Validation
172,0,8,0,3.924702,Loss Fork,Training
173,0,8,0,3.4842486,Loss Fork,Validation
174,0,8,0,0.4,Accuracy Fork,Training
175,0,8,0,1.0,Accuracy Fork,Validation
176,0,8,0,4.1010814,Loss Knife,Training
177,0,8,0,4.0751634,Loss Knife,Validation
178,0,8,0,0.13333334,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.216164,Loss Spoon,Training
181,0,8,0,3.931091,Loss Spoon,Validation
182,0,8,0,0.027777778,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,4.1582885,Loss Bowl,Training
185,0,8,0,4.161568,Loss Bowl,Validation
186,0,8,0,0.057142857,Accuracy Bowl,Training
187,0,8,0,0.0,Accuracy Bowl,Validation
188,0,8,0,4.4281964,Loss Banana,Training
189,0,8,0,4.3934917,Loss Banana,Validation
190,0,8,0,0.0,Accuracy Banana,Training
191,0,8,0,0.0,Accuracy Banana,Validation
192,0,8,0,4.176203,Loss Apple,Training
193,0,8,0,4.0577626,Loss Apple,Validation
194,0,8,0,0.024390243,Accuracy Apple,Training
195,0,8,0,0.0,Accuracy Apple,Validation
196,0,8,0,4.2763,Loss Sandwich,Training
197,0,8,0,3.9884,Loss Sandwich,Validation
198,0,8,0,0.0,Accuracy Sandwich,Training
199,0,8,0,0.10810811,Accuracy Sandwich,Validation
200,0,8,0,4.2438745,Loss Orange,Training
201,0,8,0,4.0937147,Loss Orange,Validation
202,0,8,0,0.0,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,4.019708,Loss Broccoli,Training
205,0,8,0,3.781778,Loss Broccoli,Validation
206,0,8,0,0.33333334,Accuracy Broccoli,Training
207,0,8,0,0.5116279,Accuracy Broccoli,Validation
208,0,8,0,4.0154295,Loss Carrot,Training
209,0,8,0,4.0625877,Loss Carrot,Validation
210,0,8,0,0.22222222,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,4.1452165,Loss Hot Dog,Training
213,0,8,0,4.0272837,Loss Hot Dog,Validation
214,0,8,0,0.023809524,Accuracy Hot Dog,Training
215,0,8,0,0.0,Accuracy Hot Dog,Validation
216,0,8,0,4.043623,Loss Pizza,Training
217,0,8,0,3.94718,Loss Pizza,Validation
218,0,8,0,0.21568628,Accuracy Pizza,Training
219,0,8,0,0.125,Accuracy Pizza,Validation
220,0,8,0,4.0906825,Loss Donut,Training
221,0,8,0,3.8864508,Loss Donut,Validation
222,0,8,0,0.2195122,Accuracy Donut,Training
223,0,8,0,0.28846154,Accuracy Donut,Validation
224,0,8,0,4.1525607,Loss Cake,Training
225,0,8,0,4.1300087,Loss Cake,Validation
226,0,8,0,0.0,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,3.8928719,Loss Chair,Training
229,0,8,0,3.768139,Loss Chair,Validation
230,0,8,0,0.36585367,Accuracy Chair,Training
231,0,8,0,0.14893617,Accuracy Chair,Validation
232,0,8,0,3.9517274,Loss Couch,Training
233,0,8,0,3.7488854,Loss Couch,Validation
234,0,8,0,0.21621622,Accuracy Couch,Training
235,0,8,0,0.12727273,Accuracy Couch,Validation
236,0,8,0,4.111182,Loss Potted Plant,Training
237,0,8,0,3.9124444,Loss Potted Plant,Validation
238,0,8,0,0.05882353,Accuracy Potted Plant,Training
239,0,8,0,0.023809524,Accuracy Potted Plant,Validation
240,0,8,0,3.9117947,Loss Bed,Training
241,0,8,0,3.7070935,Loss Bed,Validation
242,0,8,0,0.175,Accuracy Bed,Training
243,0,8,0,0.47058824,Accuracy Bed,Validation
244,0,8,0,3.919704,Loss Dining Table,Training
245,0,8,0,3.657178,Loss Dining Table,Validation
246,0,8,0,0.37254903,Accuracy Dining Table,Training
247,0,8,0,0.34042552,Accuracy Dining Table,Validation
248,0,8,0,4.177481,Loss Toilet,Training
249,0,8,0,4.0936785,Loss Toilet,Validation
250,0,8,0,0.055555556,Accuracy Toilet,Training
251,0,8,0,0.025,Accuracy Toilet,Validation
252,0,8,0,4.3182893,Loss Tv,Training
253,0,8,0,4.0878677,Loss Tv,Validation
254,0,8,0,0.0,Accuracy Tv,Training
255,0,8,0,0.0,Accuracy Tv,Validation
256,0,8,0,4.0649652,Loss Laptop,Training
257,0,8,0,3.817965,Loss Laptop,Validation
258,0,8,0,0.11904762,Accuracy Laptop,Training
259,0,8,0,0.4473684,Accuracy Laptop,Validation
260,0,8,0,4.2309318,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.023255814,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,4.08882,Loss Remote,Training
