,seed,examples_per_class,epoch,value,metric,split
217,0,8,2,1.1826365,Loss Car,Validation
218,0,8,2,0.9172414,Accuracy Car,Training
219,0,8,2,1.0,Accuracy Car,Validation
220,0,8,2,1.5043277,Loss Cellphone,Training
221,0,8,2,1.3996547,Loss Cellphone,Validation
222,0,8,2,0.9726027,Accuracy Cellphone,Training
223,0,8,2,0.9315069,Accuracy Cellphone,Validation
224,0,8,2,1.4759823,Loss Chair,Training
225,0,8,2,1.6601664,Loss Chair,Validation
226,0,8,2,0.96478873,Accuracy Chair,Training
227,0,8,2,0.8865248,Accuracy Chair,Validation
228,0,8,2,1.6197803,Loss Clock,Training
229,0,8,2,1.811764,Loss Clock,Validation
230,0,8,2,0.9662162,Accuracy Clock,Training
231,0,8,2,0.87142855,Accuracy Clock,Validation
232,0,8,2,1.3391601,Loss Cup,Training
233,0,8,2,1.5737474,Loss Cup,Validation
234,0,8,2,0.9741379,Accuracy Cup,Training
235,0,8,2,0.9,Accuracy Cup,Validation
236,0,8,2,1.4129511,Loss Fork,Training
237,0,8,2,1.3657198,Loss Fork,Validation
238,0,8,2,0.96503496,Accuracy Fork,Training
239,0,8,2,0.8787879,Accuracy Fork,Validation
240,0,8,2,1.5542696,Loss Keyboard,Training
241,0,8,2,1.8429091,Loss Keyboard,Validation
242,0,8,2,0.91366905,Accuracy Keyboard,Training
243,0,8,2,0.61538464,Accuracy Keyboard,Validation
244,0,8,2,1.4792212,Loss Knife,Training
245,0,8,2,1.7546071,Loss Knife,Validation
246,0,8,2,0.9230769,Accuracy Knife,Training
247,0,8,2,0.36296296,Accuracy Knife,Validation
248,0,8,2,1.0306473,Loss Laptop,Training
249,0,8,2,1.261858,Loss Laptop,Validation
250,0,8,2,0.9754601,Accuracy Laptop,Training
251,0,8,2,1.0,Accuracy Laptop,Validation
252,0,8,2,1.1827413,Loss Motorcycle,Training
253,0,8,2,1.4004512,Loss Motorcycle,Validation
254,0,8,2,1.0,Accuracy Motorcycle,Training
255,0,8,2,1.0,Accuracy Motorcycle,Validation
256,0,8,2,1.0451764,Loss Mouse,Training
257,0,8,2,1.3172004,Loss Mouse,Validation
258,0,8,2,1.0,Accuracy Mouse,Training
259,0,8,2,1.0,Accuracy Mouse,Validation
260,0,8,2,1.1651407,Loss Potted_Plant,Training
261,0,8,2,1.1095203,Loss Potted_Plant,Validation
262,0,8,2,0.99358976,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.6427602,Loss Remote,Training
265,0,8,2,1.6275887,Loss Remote,Validation
266,0,8,2,0.921875,Accuracy Remote,Training
267,0,8,2,0.9266667,Accuracy Remote,Validation
268,0,8,2,1.7703409,Loss Spoon,Training
269,0,8,2,1.6735289,Loss Spoon,Validation
270,0,8,2,0.7925926,Accuracy Spoon,Training
271,0,8,2,0.7352941,Accuracy Spoon,Validation
272,0,8,2,1.6537192,Loss Sportsball,Training
273,0,8,2,1.9360373,Loss Sportsball,Validation
274,0,8,2,0.9632353,Accuracy Sportsball,Training
275,0,8,2,0.93670887,Accuracy Sportsball,Validation
276,0,8,2,1.4562188,Loss Tie,Training
277,0,8,2,1.8400878,Loss Tie,Validation
278,0,8,2,0.9745763,Accuracy Tie,Training
279,0,8,2,0.6906475,Accuracy Tie,Validation
280,0,8,2,1.3024763,Loss Trafficlight,Training
281,0,8,2,1.7092905,Loss Trafficlight,Validation
282,0,8,2,1.0,Accuracy Trafficlight,Training
283,0,8,2,1.0,Accuracy Trafficlight,Validation
284,0,8,2,1.3669803,Loss Wineglas,Training
285,0,8,2,1.1048518,Loss Wineglas,Validation
286,0,8,2,0.97037035,Accuracy Wineglas,Training
287,0,8,2,1.0,Accuracy Wineglas,Validation
288,0,8,3,1.0256913,Loss,Training
289,0,8,3,1.1850451,Loss,Validation
290,0,8,3,0.971234,Accuracy,Training
291,0,8,3,0.8620885,Accuracy,Validation
292,0,8,3,0.7623303,Loss Bench,Training
293,0,8,3,0.87474865,Loss Bench,Validation
294,0,8,3,1.0,Accuracy Bench,Training
295,0,8,3,0.97761196,Accuracy Bench,Validation
296,0,8,3,0.7549967,Loss Bicycle,Training
297,0,8,3,0.49976382,Loss Bicycle,Validation
298,0,8,3,1.0,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,0.9880478,Loss Book,Training
301,0,8,3,1.1775512,Loss Book,Validation
302,0,8,3,0.9798658,Accuracy Book,Training
303,0,8,3,0.8161765,Accuracy Book,Validation
304,0,8,3,0.85468423,Loss Bottle,Training
305,0,8,3,0.8840774,Loss Bottle,Validation
306,0,8,3,0.9681529,Accuracy Bottle,Training
307,0,8,3,1.0,Accuracy Bottle,Validation
308,0,8,3,1.1844628,Loss Bowl,Training
309,0,8,3,1.5072316,Loss Bowl,Validation
310,0,8,3,0.88095236,Accuracy Bowl,Training
311,0,8,3,0.620438,Accuracy Bowl,Validation
312,0,8,3,0.93543994,Loss Car,Training
313,0,8,3,0.8190007,Loss Car,Validation
314,0,8,3,0.9727891,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.2961824,Loss Cellphone,Training
317,0,8,3,1.2388408,Loss Cellphone,Validation
318,0,8,3,0.94285715,Accuracy Cellphone,Training
