,seed,examples_per_class,epoch,value,metric,split
111,1,4,2,0.815534,Accuracy Dog,Validation
112,1,4,2,0.62443966,Loss Frog,Training
113,1,4,2,1.0490063,Loss Frog,Validation
114,1,4,2,1.0,Accuracy Frog,Training
115,1,4,2,0.9930556,Accuracy Frog,Validation
116,1,4,2,0.5375608,Loss Horse,Training
117,1,4,2,0.8904354,Loss Horse,Validation
118,1,4,2,0.98870057,Accuracy Horse,Training
119,1,4,2,0.8624642,Accuracy Horse,Validation
120,1,4,2,0.5610767,Loss Plane,Training
121,1,4,2,1.2337584,Loss Plane,Validation
122,1,4,2,0.9934211,Accuracy Plane,Training
123,1,4,2,0.7955975,Accuracy Plane,Validation
124,1,4,2,0.69196606,Loss Ship,Training
125,1,4,2,1.1001526,Loss Ship,Validation
126,1,4,2,0.93877554,Accuracy Ship,Training
127,1,4,2,0.9656357,Accuracy Ship,Validation
128,1,4,2,0.75500846,Loss Truck,Training
129,1,4,2,1.3538214,Loss Truck,Validation
130,1,4,2,0.98397434,Accuracy Truck,Training
131,1,4,2,0.5280528,Accuracy Truck,Validation
132,1,4,3,0.42145887,Loss,Training
133,1,4,3,0.98237026,Loss,Validation
134,1,4,3,0.98476124,Accuracy,Training
135,1,4,3,0.8336712,Accuracy,Validation
136,1,4,3,0.39826724,Loss Bird,Training
137,1,4,3,1.0206625,Loss Bird,Validation
138,1,4,3,0.9967949,Accuracy Bird,Training
139,1,4,3,0.9213115,Accuracy Bird,Validation
140,1,4,3,0.48630297,Loss Car,Training
141,1,4,3,1.1447194,Loss Car,Validation
142,1,4,3,0.99404764,Accuracy Car,Training
143,1,4,3,0.6403509,Accuracy Car,Validation
144,1,4,3,0.40020505,Loss Cat,Training
145,1,4,3,0.9767391,Loss Cat,Validation
146,1,4,3,0.9405941,Accuracy Cat,Training
147,1,4,3,0.82228917,Accuracy Cat,Validation
148,1,4,3,0.42765877,Loss Deer,Training
149,1,4,3,0.91461354,Loss Deer,Validation
150,1,4,3,1.0,Accuracy Deer,Training
151,1,4,3,0.8378378,Accuracy Deer,Validation
152,1,4,3,0.35527503,Loss Dog,Training
153,1,4,3,0.90585935,Loss Dog,Validation
154,1,4,3,0.9879154,Accuracy Dog,Training
155,1,4,3,0.8596491,Accuracy Dog,Validation
156,1,4,3,0.38228446,Loss Frog,Training
157,1,4,3,0.7946291,Loss Frog,Validation
158,1,4,3,1.0,Accuracy Frog,Training
159,1,4,3,0.9894737,Accuracy Frog,Validation
160,1,4,3,0.34036842,Loss Horse,Training
161,1,4,3,0.781707,Loss Horse,Validation
162,1,4,3,0.99421966,Accuracy Horse,Training
163,1,4,3,0.8590164,Accuracy Horse,Validation
164,1,4,3,0.4257301,Loss Plane,Training
165,1,4,3,1.1052802,Loss Plane,Validation
166,1,4,3,0.98355263,Accuracy Plane,Training
167,1,4,3,0.85993487,Accuracy Plane,Validation
168,1,4,3,0.464305,Loss Ship,Training
169,1,4,3,1.028327,Loss Ship,Validation
170,1,4,3,0.9665654,Accuracy Ship,Training
171,1,4,3,0.89684814,Accuracy Ship,Validation
172,1,4,3,0.5341918,Loss Truck,Training
173,1,4,3,1.1511656,Loss Truck,Validation
174,1,4,3,0.98392284,Accuracy Truck,Training
175,1,4,3,0.65,Accuracy Truck,Validation
176,1,4,4,0.3058406,Loss,Training
177,1,4,4,0.88423634,Loss,Validation
178,1,4,4,0.9925067,Accuracy,Training
179,1,4,4,0.8305024,Accuracy,Validation
180,1,4,4,0.26306623,Loss Bird,Training
181,1,4,4,0.9351008,Loss Bird,Validation
182,1,4,4,1.0,Accuracy Bird,Training
183,1,4,4,0.91883117,Accuracy Bird,Validation
184,1,4,4,0.38650662,Loss Car,Training
185,1,4,4,1.0145055,Loss Car,Validation
186,1,4,4,0.996633,Accuracy Car,Training
187,1,4,4,0.7147436,Accuracy Car,Validation
188,1,4,4,0.28159773,Loss Cat,Training
189,1,4,4,0.79862,Loss Cat,Validation
190,1,4,4,0.96615386,Accuracy Cat,Training
191,1,4,4,0.84829724,Accuracy Cat,Validation
192,1,4,4,0.30207124,Loss Deer,Training
193,1,4,4,0.7552731,Loss Deer,Validation
194,1,4,4,1.0,Accuracy Deer,Training
195,1,4,4,0.8791541,Accuracy Deer,Validation
196,1,4,4,0.23620127,Loss Dog,Training
197,1,4,4,0.83828706,Loss Dog,Validation
198,1,4,4,1.0,Accuracy Dog,Training
199,1,4,4,0.8236842,Accuracy Dog,Validation
200,1,4,4,0.2709654,Loss Frog,Training
201,1,4,4,0.7057223,Loss Frog,Validation
202,1,4,4,1.0,Accuracy Frog,Training
203,1,4,4,0.9832215,Accuracy Frog,Validation
204,1,4,4,0.26418367,Loss Horse,Training
205,1,4,4,0.72325975,Loss Horse,Validation
206,1,4,4,0.9967533,Accuracy Horse,Training
207,1,4,4,0.8432836,Accuracy Horse,Validation
208,1,4,4,0.30337745,Loss Plane,Training
209,1,4,4,0.95707935,Loss Plane,Validation
210,1,4,4,0.9936508,Accuracy Plane,Training
211,1,4,4,0.8230337,Accuracy Plane,Validation
212,1,4,4,0.35597244,Loss Ship,Training
213,1,4,4,0.94950753,Loss Ship,Validation
214,1,4,4,0.9846154,Accuracy Ship,Training
215,1,4,4,0.8913044,Accuracy Ship,Validation
216,1,4,4,0.39446393,Loss Truck,Training
217,1,4,4,1.1650078,Loss Truck,Validation
218,1,4,4,0.9872612,Accuracy Truck,Training
219,1,4,4,0.5794702,Accuracy Truck,Validation
220,1,4,5,0.24215174,Loss,Training
221,1,4,5,0.83144665,Loss,Validation
222,1,4,5,0.9942651,Accuracy,Training
223,1,4,5,0.8369306,Accuracy,Validation
224,1,4,5,0.19899984,Loss Bird,Training
225,1,4,5,0.83382976,Loss Bird,Validation
226,1,4,5,1.0,Accuracy Bird,Training
227,1,4,5,0.9115854,Accuracy Bird,Validation
228,1,4,5,0.2846148,Loss Car,Training
229,1,4,5,0.99656844,Loss Car,Validation
230,1,4,5,1.0,Accuracy Car,Training
231,1,4,5,0.69899666,Accuracy Car,Validation
232,1,4,5,0.23415028,Loss Cat,Training
233,1,4,5,0.82200724,Loss Cat,Validation
234,1,4,5,0.98101264,Accuracy Cat,Training
235,1,4,5,0.80906147,Accuracy Cat,Validation
236,1,4,5,0.23634557,Loss Deer,Training
237,1,4,5,0.75168353,Loss Deer,Validation
238,1,4,5,1.0,Accuracy Deer,Training
239,1,4,5,0.8397626,Accuracy Deer,Validation
240,1,4,5,0.18172663,Loss Dog,Training
241,1,4,5,0.75344056,Loss Dog,Validation
242,1,4,5,0.99065423,Accuracy Dog,Training
243,1,4,5,0.83625734,Accuracy Dog,Validation
244,1,4,5,0.19088231,Loss Frog,Training
245,1,4,5,0.65121716,Loss Frog,Validation
246,1,4,5,1.0,Accuracy Frog,Training
247,1,4,5,1.0,Accuracy Frog,Validation
248,1,4,5,0.20035866,Loss Horse,Training
249,1,4,5,0.71859074,Loss Horse,Validation
250,1,4,5,0.9970238,Accuracy Horse,Training
251,1,4,5,0.8344595,Accuracy Horse,Validation
252,1,4,5,0.2524164,Loss Plane,Training
253,1,4,5,0.79158926,Loss Plane,Validation
254,1,4,5,0.9896552,Accuracy Plane,Training
255,1,4,5,0.9032258,Accuracy Plane,Validation
256,1,4,5,0.31433877,Loss Ship,Training
257,1,4,5,0.88248134,Loss Ship,Validation
258,1,4,5,0.9875,Accuracy Ship,Training
259,1,4,5,0.90909094,Accuracy Ship,Validation
260,1,4,5,0.32768422,Loss Truck,Training
261,1,4,5,1.1130579,Loss Truck,Validation
262,1,4,5,0.99680513,Accuracy Truck,Training
263,1,4,5,0.6268657,Accuracy Truck,Validation
264,1,4,6,0.18869242,Loss,Training
265,1,4,6,0.7776316,Loss,Validation
266,1,4,6,0.99591,Accuracy,Training
267,1,4,6,0.85083044,Accuracy,Validation
268,1,4,6,0.15713485,Loss Bird,Training
269,1,4,6,0.8167864,Loss Bird,Validation
270,1,4,6,1.0,Accuracy Bird,Training
271,1,4,6,0.9627329,Accuracy Bird,Validation
272,1,4,6,0.2455032,Loss Car,Training
273,1,4,6,0.9174104,Loss Car,Validation
274,1,4,6,0.99696046,Accuracy Car,Training
275,1,4,6,0.7491749,Accuracy Car,Validation
276,1,4,6,0.16641313,Loss Cat,Training
277,1,4,6,0.7102173,Loss Cat,Validation
278,1,4,6,0.98039216,Accuracy Cat,Training
279,1,4,6,0.8510029,Accuracy Cat,Validation
280,1,4,6,0.1943734,Loss Deer,Training
281,1,4,6,0.6250398,Loss Deer,Validation
282,1,4,6,0.99425286,Accuracy Deer,Training
283,1,4,6,0.8913738,Accuracy Deer,Validation
284,1,4,6,0.13651738,Loss Dog,Training
285,1,4,6,0.8326861,Loss Dog,Validation
286,1,4,6,0.99680513,Accuracy Dog,Training
287,1,4,6,0.78145695,Accuracy Dog,Validation
288,1,4,6,0.15076199,Loss Frog,Training
289,1,4,6,0.5394347,Loss Frog,Validation
290,1,4,6,1.0,Accuracy Frog,Training
291,1,4,6,0.9969231,Accuracy Frog,Validation
292,1,4,6,0.16171181,Loss Horse,Training
293,1,4,6,0.6795753,Loss Horse,Validation
294,1,4,6,1.0,Accuracy Horse,Training
295,1,4,6,0.8245033,Accuracy Horse,Validation
296,1,4,6,0.18806313,Loss Plane,Training
297,1,4,6,0.81955284,Loss Plane,Validation
298,1,4,6,0.99680513,Accuracy Plane,Training
299,1,4,6,0.8952381,Accuracy Plane,Validation
300,1,4,6,0.23918796,Loss Ship,Training
301,1,4,6,0.8014241,Loss Ship,Validation
302,1,4,6,0.9938838,Accuracy Ship,Training
303,1,4,6,0.91082805,Accuracy Ship,Validation
304,1,4,6,0.24725737,Loss Truck,Training
305,1,4,6,1.0341893,Loss Truck,Validation
306,1,4,6,1.0,Accuracy Truck,Training
307,1,4,6,0.64507043,Accuracy Truck,Validation
308,1,4,7,0.15727298,Loss,Training
309,1,4,7,0.73870987,Loss,Validation
310,1,4,7,0.9958603,Accuracy,Training
311,1,4,7,0.8398997,Accuracy,Validation
312,1,4,7,0.12927896,Loss Bird,Training
313,1,4,7,0.70761156,Loss Bird,Validation
314,1,4,7,1.0,Accuracy Bird,Training
315,1,4,7,0.904908,Accuracy Bird,Validation
316,1,4,7,0.19940688,Loss Car,Training
317,1,4,7,0.81675553,Loss Car,Validation
318,1,4,7,1.0,Accuracy Car,Training
319,1,4,7,0.73615634,Accuracy Car,Validation
320,1,4,7,0.15064614,Loss Cat,Training
321,1,4,7,0.6832341,Loss Cat,Validation
322,1,4,7,0.9836066,Accuracy Cat,Training
323,1,4,7,0.8343023,Accuracy Cat,Validation
324,1,4,7,0.15798862,Loss Deer,Training
325,1,4,7,0.6732204,Loss Deer,Validation
326,1,4,7,0.9970414,Accuracy Deer,Training
327,1,4,7,0.8391167,Accuracy Deer,Validation
328,1,4,7,0.12764424,Loss Dog,Training
329,1,4,7,0.7274758,Loss Dog,Validation
330,1,4,7,0.9907692,Accuracy Dog,Training
331,1,4,7,0.81727576,Accuracy Dog,Validation
332,1,4,7,0.12557805,Loss Frog,Training
333,1,4,7,0.47436348,Loss Frog,Validation
334,1,4,7,1.0,Accuracy Frog,Training
335,1,4,7,1.0,Accuracy Frog,Validation
336,1,4,7,0.14298616,Loss Horse,Training
337,1,4,7,0.6708292,Loss Horse,Validation
338,1,4,7,0.99380803,Accuracy Horse,Training
339,1,4,7,0.8256579,Accuracy Horse,Validation
340,1,4,7,0.14428738,Loss Plane,Training
341,1,4,7,0.7318196,Loss Plane,Validation
342,1,4,7,1.0,Accuracy Plane,Training
343,1,4,7,0.89295775,Accuracy Plane,Validation
344,1,4,7,0.20098732,Loss Ship,Training
345,1,4,7,0.8618813,Loss Ship,Validation
346,1,4,7,0.9933775,Accuracy Ship,Training
347,1,4,7,0.8631922,Accuracy Ship,Validation
348,1,4,7,0.19392616,Loss Truck,Training
349,1,4,7,1.0399078,Loss Truck,Validation
350,1,4,7,1.0,Accuracy Truck,Training
351,1,4,7,0.68543047,Accuracy Truck,Validation
352,1,4,8,0.13192444,Loss,Training
