,seed,examples_per_class,epoch,value,metric,split
111,0,2,2,0.81619936,Accuracy Dog,Validation
112,0,2,2,0.6025738,Loss Frog,Training
113,0,2,2,0.97447425,Loss Frog,Validation
114,0,2,2,0.9943182,Accuracy Frog,Training
115,0,2,2,0.993921,Accuracy Frog,Validation
116,0,2,2,0.51670575,Loss Horse,Training
117,0,2,2,1.1252043,Loss Horse,Validation
118,0,2,2,0.99696046,Accuracy Horse,Training
119,0,2,2,0.75454545,Accuracy Horse,Validation
120,0,2,2,0.6362017,Loss Plane,Training
121,0,2,2,1.2344127,Loss Plane,Validation
122,0,2,2,0.97231835,Accuracy Plane,Training
123,0,2,2,0.7696793,Accuracy Plane,Validation
124,0,2,2,0.62540543,Loss Ship,Training
125,0,2,2,1.2178231,Loss Ship,Validation
126,0,2,2,1.0,Accuracy Ship,Training
127,0,2,2,0.87774295,Accuracy Ship,Validation
128,0,2,2,0.562554,Loss Truck,Training
129,0,2,2,1.1448073,Loss Truck,Validation
130,0,2,2,1.0,Accuracy Truck,Training
131,0,2,2,0.73590505,Accuracy Truck,Validation
132,0,2,3,0.37777478,Loss,Training
133,0,2,3,0.9890822,Loss,Validation
134,0,2,3,0.9945637,Accuracy,Training
135,0,2,3,0.802392,Accuracy,Validation
136,0,2,3,0.4261239,Loss Bird,Training
137,0,2,3,1.1410507,Loss Bird,Validation
138,0,2,3,1.0,Accuracy Bird,Training
139,0,2,3,0.8422819,Accuracy Bird,Validation
140,0,2,3,0.39040402,Loss Car,Training
141,0,2,3,1.0472469,Loss Car,Validation
142,0,2,3,0.9833887,Accuracy Car,Training
143,0,2,3,0.63746226,Accuracy Car,Validation
144,0,2,3,0.22029065,Loss Cat,Training
145,0,2,3,1.2038231,Loss Cat,Validation
146,0,2,3,0.9969697,Accuracy Cat,Training
147,0,2,3,0.71629214,Accuracy Cat,Validation
148,0,2,3,0.39801663,Loss Deer,Training
149,0,2,3,0.7269452,Loss Deer,Validation
150,0,2,3,0.9968652,Accuracy Deer,Training
151,0,2,3,0.9264214,Accuracy Deer,Validation
152,0,2,3,0.34808978,Loss Dog,Training
153,0,2,3,0.9386762,Loss Dog,Validation
154,0,2,3,1.0,Accuracy Dog,Training
155,0,2,3,0.8176101,Accuracy Dog,Validation
156,0,2,3,0.4008908,Loss Frog,Training
157,0,2,3,0.75669557,Loss Frog,Validation
158,0,2,3,0.9936508,Accuracy Frog,Training
159,0,2,3,0.99375,Accuracy Frog,Validation
160,0,2,3,0.32672408,Loss Horse,Training
161,0,2,3,0.9610484,Loss Horse,Validation
162,0,2,3,1.0,Accuracy Horse,Training
163,0,2,3,0.7907692,Accuracy Horse,Validation
164,0,2,3,0.44344616,Loss Plane,Training
165,0,2,3,1.0869422,Loss Plane,Validation
166,0,2,3,0.9778481,Accuracy Plane,Training
167,0,2,3,0.7311475,Accuracy Plane,Validation
168,0,2,3,0.43603534,Loss Ship,Training
169,0,2,3,1.0213163,Loss Ship,Validation
170,0,2,3,0.99691355,Accuracy Ship,Training
171,0,2,3,0.8489426,Accuracy Ship,Validation
172,0,2,3,0.38772646,Loss Truck,Training
173,0,2,3,1.0070773,Loss Truck,Validation
174,0,2,3,1.0,Accuracy Truck,Training
175,0,2,3,0.71924293,Accuracy Truck,Validation
176,0,2,4,0.26861805,Loss,Training
177,0,2,4,0.9116559,Loss,Validation
178,0,2,4,0.9948044,Accuracy,Training
179,0,2,4,0.8228267,Accuracy,Validation
180,0,2,4,0.30024183,Loss Bird,Training
181,0,2,4,1.1013768,Loss Bird,Validation
182,0,2,4,0.9937107,Accuracy Bird,Training
183,0,2,4,0.8511327,Accuracy Bird,Validation
184,0,2,4,0.28824648,Loss Car,Training
185,0,2,4,0.8973815,Loss Car,Validation
186,0,2,4,0.9879154,Accuracy Car,Training
