,seed,examples_per_class,epoch,value,metric,split
159,0,2,1,0.94482756,Accuracy Laptop,Validation
160,0,2,1,1.7870183,Loss Motorcycle,Training
161,0,2,1,1.5737373,Loss Motorcycle,Validation
162,0,2,1,0.943662,Accuracy Motorcycle,Training
163,0,2,1,1.0,Accuracy Motorcycle,Validation
164,0,2,1,1.7008575,Loss Potted_Plant,Training
165,0,2,1,1.6433389,Loss Potted_Plant,Validation
166,0,2,1,1.0,Accuracy Potted_Plant,Training
167,0,2,1,1.0,Accuracy Potted_Plant,Validation
168,0,2,1,1.9797108,Loss Spoon,Training
169,0,2,1,2.0829844,Loss Spoon,Validation
170,0,2,1,0.9354839,Accuracy Spoon,Training
171,0,2,1,0.53333336,Accuracy Spoon,Validation
172,0,2,1,2.1843405,Loss Sports_Ball,Training
173,0,2,1,2.4095683,Loss Sports_Ball,Validation
174,0,2,1,0.9322034,Accuracy Sports_Ball,Training
175,0,2,1,0.8759124,Accuracy Sports_Ball,Validation
176,0,2,1,1.7981586,Loss Tie,Training
177,0,2,1,1.8234345,Loss Tie,Validation
178,0,2,1,0.98630136,Accuracy Tie,Training
179,0,2,1,1.0,Accuracy Tie,Validation
180,0,2,1,1.8897072,Loss Traffic_Light,Training
181,0,2,1,2.1579976,Loss Traffic_Light,Validation
182,0,2,1,0.9849624,Accuracy Traffic_Light,Training
183,0,2,1,0.9847328,Accuracy Traffic_Light,Validation
184,0,2,1,2.0865822,Loss Tv_Remote,Training
185,0,2,1,2.0101573,Loss Tv_Remote,Validation
186,0,2,1,0.9527027,Accuracy Tv_Remote,Training
187,0,2,1,1.0,Accuracy Tv_Remote,Validation
188,0,2,1,1.9452652,Loss Wine_Glass,Training
189,0,2,1,1.6693549,Loss Wine_Glass,Validation
190,0,2,1,0.98013246,Accuracy Wine_Glass,Training
191,0,2,1,1.0,Accuracy Wine_Glass,Validation
192,0,2,2,1.2803528,Loss,Training
193,0,2,2,1.5600326,Loss,Validation
194,0,2,2,0.98623526,Accuracy,Training
195,0,2,2,0.8791357,Accuracy,Validation
196,0,2,2,1.0150504,Loss Bench,Training
197,0,2,2,1.4210032,Loss Bench,Validation
198,0,2,2,1.0,Accuracy Bench,Training
199,0,2,2,0.9202454,Accuracy Bench,Validation
200,0,2,2,1.0152409,Loss Bicycle,Training
201,0,2,2,1.0040632,Loss Bicycle,Validation
202,0,2,2,1.0,Accuracy Bicycle,Training
203,0,2,2,1.0,Accuracy Bicycle,Validation
204,0,2,2,1.1839021,Loss Book,Training
205,0,2,2,1.5054716,Loss Book,Validation
206,0,2,2,1.0,Accuracy Book,Training
207,0,2,2,0.8551724,Accuracy Book,Validation
208,0,2,2,1.1684935,Loss Bottle,Training
209,0,2,2,1.49479,Loss Bottle,Validation
210,0,2,2,1.0,Accuracy Bottle,Training
211,0,2,2,1.0,Accuracy Bottle,Validation
212,0,2,2,1.1199838,Loss Bowl,Training
213,0,2,2,1.5152698,Loss Bowl,Validation
214,0,2,2,0.9928058,Accuracy Bowl,Training
215,0,2,2,0.7394366,Accuracy Bowl,Validation
216,0,2,2,1.167338,Loss Car,Training
217,0,2,2,1.4323217,Loss Car,Validation
218,0,2,2,0.9936306,Accuracy Car,Training
219,0,2,2,1.0,Accuracy Car,Validation
220,0,2,2,1.4736418,Loss Cell_Phone,Training
221,0,2,2,2.0255678,Loss Cell_Phone,Validation
222,0,2,2,0.95555556,Accuracy Cell_Phone,Training
223,0,2,2,0.2948718,Accuracy Cell_Phone,Validation
224,0,2,2,1.5274873,Loss Chair,Training
225,0,2,2,1.797982,Loss Chair,Validation
226,0,2,2,0.98657715,Accuracy Chair,Training
227,0,2,2,0.8712121,Accuracy Chair,Validation
228,0,2,2,1.3745662,Loss Clock,Training
229,0,2,2,2.1545072,Loss Clock,Validation
230,0,2,2,0.99230766,Accuracy Clock,Training
231,0,2,2,0.85714287,Accuracy Clock,Validation
232,0,2,2,0.9170931,Loss Computer_Mouse,Training
233,0,2,2,1.2395561,Loss Computer_Mouse,Validation
234,0,2,2,1.0,Accuracy Computer_Mouse,Training
235,0,2,2,1.0,Accuracy Computer_Mouse,Validation
236,0,2,2,1.0980704,Loss Cup,Training
237,0,2,2,1.4606714,Loss Cup,Validation
238,0,2,2,1.0,Accuracy Cup,Training
239,0,2,2,0.9375,Accuracy Cup,Validation
240,0,2,2,1.4336431,Loss Fork,Training
241,0,2,2,1.4572877,Loss Fork,Validation
242,0,2,2,0.96240604,Accuracy Fork,Training
243,0,2,2,0.7734375,Accuracy Fork,Validation
244,0,2,2,1.4120077,Loss Keyboard,Training
245,0,2,2,1.8932592,Loss Keyboard,Validation
246,0,2,2,0.9932886,Accuracy Keyboard,Training
247,0,2,2,0.816,Accuracy Keyboard,Validation
248,0,2,2,1.3352703,Loss Knife,Training
249,0,2,2,1.5669056,Loss Knife,Validation
250,0,2,2,0.9864865,Accuracy Knife,Training
251,0,2,2,0.616,Accuracy Knife,Validation
252,0,2,2,1.4267222,Loss Laptop,Training
253,0,2,2,1.5838486,Loss Laptop,Validation
254,0,2,2,0.951049,Accuracy Laptop,Training
255,0,2,2,1.0,Accuracy Laptop,Validation
256,0,2,2,1.178478,Loss Motorcycle,Training
257,0,2,2,1.1873757,Loss Motorcycle,Validation
258,0,2,2,0.9863946,Accuracy Motorcycle,Training
259,0,2,2,1.0,Accuracy Motorcycle,Validation
260,0,2,2,1.04563,Loss Potted_Plant,Training
261,0,2,2,1.1616135,Loss Potted_Plant,Validation
262,0,2,2,1.0,Accuracy Potted_Plant,Training
263,0,2,2,1.0,Accuracy Potted_Plant,Validation
264,0,2,2,1.4166955,Loss Spoon,Training
265,0,2,2,1.6323769,Loss Spoon,Validation
266,0,2,2,0.96850395,Accuracy Spoon,Training
267,0,2,2,0.6830986,Accuracy Spoon,Validation
268,0,2,2,1.6793876,Loss Sports_Ball,Training
269,0,2,2,2.0795138,Loss Sports_Ball,Validation
270,0,2,2,0.96460176,Accuracy Sports_Ball,Training
271,0,2,2,0.88148147,Accuracy Sports_Ball,Validation
272,0,2,2,1.3361017,Loss Tie,Training
273,0,2,2,1.5146687,Loss Tie,Validation
274,0,2,2,0.96350366,Accuracy Tie,Training
275,0,2,2,1.0,Accuracy Tie,Validation
276,0,2,2,1.3073957,Loss Traffic_Light,Training
277,0,2,2,1.71752,Loss Traffic_Light,Validation
278,0,2,2,0.98630136,Accuracy Traffic_Light,Training
279,0,2,2,0.9745223,Accuracy Traffic_Light,Validation
280,0,2,2,1.5076759,Loss Tv_Remote,Training
281,0,2,2,1.6758595,Loss Tv_Remote,Validation
282,0,2,2,1.0,Accuracy Tv_Remote,Training
283,0,2,2,1.0,Accuracy Tv_Remote,Validation
284,0,2,2,1.308241,Loss Wine_Glass,Training
285,0,2,2,1.3593179,Loss Wine_Glass,Validation
286,0,2,2,1.0,Accuracy Wine_Glass,Training
287,0,2,2,1.0,Accuracy Wine_Glass,Validation
288,0,2,3,0.92413485,Loss,Training
289,0,2,3,1.3127887,Loss,Validation
290,0,2,3,0.9889153,Accuracy,Training
291,0,2,3,0.8789459,Accuracy,Validation
292,0,2,3,0.6908496,Loss Bench,Training
293,0,2,3,1.1463313,Loss Bench,Validation
294,0,2,3,0.9856115,Accuracy Bench,Training
295,0,2,3,0.9121622,Accuracy Bench,Validation
296,0,2,3,0.74760085,Loss Bicycle,Training
297,0,2,3,0.84271675,Loss Bicycle,Validation
298,0,2,3,1.0,Accuracy Bicycle,Training
299,0,2,3,1.0,Accuracy Bicycle,Validation
300,0,2,3,0.8696292,Loss Book,Training
301,0,2,3,1.251178,Loss Book,Validation
302,0,2,3,0.99285716,Accuracy Book,Training
303,0,2,3,0.8831169,Accuracy Book,Validation
304,0,2,3,0.7975445,Loss Bottle,Training
305,0,2,3,1.2972388,Loss Bottle,Validation
306,0,2,3,1.0,Accuracy Bottle,Training
307,0,2,3,1.0,Accuracy Bottle,Validation
308,0,2,3,0.776534,Loss Bowl,Training
309,0,2,3,1.3255723,Loss Bowl,Validation
310,0,2,3,0.99230766,Accuracy Bowl,Training
311,0,2,3,0.8174603,Accuracy Bowl,Validation
312,0,2,3,0.77857673,Loss Car,Training
313,0,2,3,1.0957854,Loss Car,Validation
314,0,2,3,0.99378884,Accuracy Car,Training
315,0,2,3,1.0,Accuracy Car,Validation
316,0,2,3,1.18144,Loss Cell_Phone,Training
317,0,2,3,1.8604544,Loss Cell_Phone,Validation
318,0,2,3,0.9300699,Accuracy Cell_Phone,Training
319,0,2,3,0.26923078,Accuracy Cell_Phone,Validation
320,0,2,3,1.1899313,Loss Chair,Training
321,0,2,3,1.4819149,Loss Chair,Validation
322,0,2,3,0.98550725,Accuracy Chair,Training
323,0,2,3,0.86259544,Accuracy Chair,Validation
324,0,2,3,0.99342465,Loss Clock,Training
325,0,2,3,1.9623822,Loss Clock,Validation
326,0,2,3,1.0,Accuracy Clock,Training
327,0,2,3,0.858156,Accuracy Clock,Validation
328,0,2,3,0.6726141,Loss Computer_Mouse,Training
329,0,2,3,0.97154194,Loss Computer_Mouse,Validation
330,0,2,3,0.9930556,Accuracy Computer_Mouse,Training
331,0,2,3,1.0,Accuracy Computer_Mouse,Validation
332,0,2,3,0.77672297,Loss Cup,Training
333,0,2,3,1.200694,Loss Cup,Validation
334,0,2,3,0.99236643,Accuracy Cup,Training
335,0,2,3,0.93233085,Accuracy Cup,Validation
336,0,2,3,1.0500431,Loss Fork,Training
337,0,2,3,1.145657,Loss Fork,Validation
338,0,2,3,0.9738562,Accuracy Fork,Training
339,0,2,3,0.91525424,Accuracy Fork,Validation
340,0,2,3,0.9966641,Loss Keyboard,Training
341,0,2,3,1.5998175,Loss Keyboard,Validation
342,0,2,3,1.0,Accuracy Keyboard,Training
343,0,2,3,0.74496645,Accuracy Keyboard,Validation
344,0,2,3,0.9802485,Loss Knife,Training
345,0,2,3,1.3700551,Loss Knife,Validation
346,0,2,3,0.986014,Accuracy Knife,Training
347,0,2,3,0.5826772,Accuracy Knife,Validation
348,0,2,3,1.0097603,Loss Laptop,Training
349,0,2,3,1.4336976,Loss Laptop,Validation
350,0,2,3,0.9797297,Accuracy Laptop,Training
351,0,2,3,1.0,Accuracy Laptop,Validation
352,0,2,3,0.80181646,Loss Motorcycle,Training
353,0,2,3,0.98994035,Loss Motorcycle,Validation
354,0,2,3,1.0,Accuracy Motorcycle,Training
355,0,2,3,1.0,Accuracy Motorcycle,Validation
356,0,2,3,0.67437243,Loss Potted_Plant,Training
