,seed,examples_per_class,epoch,value,metric,split
0,0,8,0,2.6934137,Loss,Training
1,0,8,0,2.4033637,Loss,Validation
2,0,8,0,0.543384,Accuracy,Training
3,0,8,0,0.7882672,Accuracy,Validation
4,0,8,0,2.5355191,Loss Bench,Training
5,0,8,0,2.2460613,Loss Bench,Validation
6,0,8,0,0.67132866,Accuracy Bench,Training
7,0,8,0,0.99122804,Accuracy Bench,Validation
8,0,8,0,2.6642,Loss Bicycle,Training
9,0,8,0,2.3393388,Loss Bicycle,Validation
10,0,8,0,0.45217392,Accuracy Bicycle,Training
11,0,8,0,0.90225565,Accuracy Bicycle,Validation
12,0,8,0,2.6875467,Loss Book,Training
13,0,8,0,2.4487317,Loss Book,Validation
14,0,8,0,0.40983605,Accuracy Book,Training
15,0,8,0,0.45833334,Accuracy Book,Validation
16,0,8,0,2.669136,Loss Bottle,Training
17,0,8,0,2.3385553,Loss Bottle,Validation
18,0,8,0,0.58208954,Accuracy Bottle,Training
19,0,8,0,0.99310344,Accuracy Bottle,Validation
20,0,8,0,2.6807342,Loss Bowl,Training
21,0,8,0,2.3630548,Loss Bowl,Validation
22,0,8,0,0.57961786,Accuracy Bowl,Training
23,0,8,0,0.80981594,Accuracy Bowl,Validation
24,0,8,0,2.513032,Loss Car,Training
25,0,8,0,2.1942801,Loss Car,Validation
26,0,8,0,0.73239434,Accuracy Car,Training
27,0,8,0,1.0,Accuracy Car,Validation
28,0,8,0,2.656931,Loss Cell_Phone,Training
29,0,8,0,2.4677565,Loss Cell_Phone,Validation
30,0,8,0,0.61870503,Accuracy Cell_Phone,Training
31,0,8,0,0.35820895,Accuracy Cell_Phone,Validation
32,0,8,0,2.6894948,Loss Chair,Training
33,0,8,0,2.5117247,Loss Chair,Validation
34,0,8,0,0.49624062,Accuracy Chair,Training
35,0,8,0,0.6985294,Accuracy Chair,Validation
36,0,8,0,2.8057215,Loss Clock,Training
37,0,8,0,2.7837005,Loss Clock,Validation
38,0,8,0,0.57961786,Accuracy Clock,Training
39,0,8,0,0.43703705,Accuracy Clock,Validation
40,0,8,0,2.550777,Loss Computer_Mouse,Training
41,0,8,0,2.1177852,Loss Computer_Mouse,Validation
42,0,8,0,0.6597222,Accuracy Computer_Mouse,Training
43,0,8,0,1.0,Accuracy Computer_Mouse,Validation
44,0,8,0,2.6981885,Loss Cup,Training
45,0,8,0,2.4604316,Loss Cup,Validation
46,0,8,0,0.44966444,Accuracy Cup,Training
47,0,8,0,0.7121212,Accuracy Cup,Validation
48,0,8,0,2.7903018,Loss Fork,Training
49,0,8,0,2.358037,Loss Fork,Validation
50,0,8,0,0.48550725,Accuracy Fork,Training
51,0,8,0,0.86538464,Accuracy Fork,Validation
52,0,8,0,2.7444718,Loss Keyboard,Training
53,0,8,0,2.581438,Loss Keyboard,Validation
54,0,8,0,0.42635658,Accuracy Keyboard,Training
55,0,8,0,0.51428574,Accuracy Keyboard,Validation
56,0,8,0,2.8444269,Loss Knife,Training
57,0,8,0,2.540656,Loss Knife,Validation
58,0,8,0,0.39849624,Accuracy Knife,Training
59,0,8,0,0.59016395,Accuracy Knife,Validation
60,0,8,0,2.5263724,Loss Laptop,Training
61,0,8,0,2.1175692,Loss Laptop,Validation
62,0,8,0,0.7916667,Accuracy Laptop,Training
63,0,8,0,1.0,Accuracy Laptop,Validation
64,0,8,0,2.547666,Loss Motorcycle,Training
65,0,8,0,2.2372413,Loss Motorcycle,Validation
66,0,8,0,0.6594203,Accuracy Motorcycle,Training
67,0,8,0,1.0,Accuracy Motorcycle,Validation
68,0,8,0,2.5762222,Loss Potted_Plant,Training
69,0,8,0,2.1097238,Loss Potted_Plant,Validation
70,0,8,0,0.75974023,Accuracy Potted_Plant,Training
71,0,8,0,0.9324324,Accuracy Potted_Plant,Validation
72,0,8,0,2.8865495,Loss Spoon,Training
73,0,8,0,2.6294515,Loss Spoon,Validation
74,0,8,0,0.3305785,Accuracy Spoon,Training
75,0,8,0,0.30985916,Accuracy Spoon,Validation
76,0,8,0,2.8968148,Loss Sports_Ball,Training
77,0,8,0,2.6615071,Loss Sports_Ball,Validation
78,0,8,0,0.4513889,Accuracy Sports_Ball,Training
79,0,8,0,0.79141104,Accuracy Sports_Ball,Validation
80,0,8,0,2.7045412,Loss Tie,Training
81,0,8,0,2.3483222,Loss Tie,Validation
82,0,8,0,0.53731346,Accuracy Tie,Training
83,0,8,0,0.9084507,Accuracy Tie,Validation
84,0,8,0,2.6247075,Loss Traffic_Light,Training
85,0,8,0,2.4724035,Loss Traffic_Light,Validation
86,0,8,0,0.6486486,Accuracy Traffic_Light,Training
87,0,8,0,0.951049,Accuracy Traffic_Light,Validation
88,0,8,0,2.7680686,Loss Tv_Remote,Training
89,0,8,0,2.4708083,Loss Tv_Remote,Validation
90,0,8,0,0.4217687,Accuracy Tv_Remote,Training
91,0,8,0,1.0,Accuracy Tv_Remote,Validation
92,0,8,0,2.8870938,Loss Wine_Glass,Training
93,0,8,0,2.4787838,Loss Wine_Glass,Validation
94,0,8,0,0.35555556,Accuracy Wine_Glass,Training
95,0,8,0,0.9064748,Accuracy Wine_Glass,Validation
96,0,8,1,1.9409893,Loss,Training
97,0,8,1,1.8472948,Loss,Validation
98,0,8,1,0.9356679,Accuracy,Training
99,0,8,1,0.9115412,Accuracy,Validation
100,0,8,1,1.6430312,Loss Bench,Training
101,0,8,1,1.7208523,Loss Bench,Validation
102,0,8,1,1.0,Accuracy Bench,Training
103,0,8,1,0.9402985,Accuracy Bench,Validation
104,0,8,1,1.7915363,Loss Bicycle,Training
105,0,8,1,1.5827254,Loss Bicycle,Validation
106,0,8,1,0.96350366,Accuracy Bicycle,Training
107,0,8,1,1.0,Accuracy Bicycle,Validation
108,0,8,1,1.9100653,Loss Book,Training
109,0,8,1,1.7736531,Loss Book,Validation
110,0,8,1,0.96644294,Accuracy Book,Training
111,0,8,1,0.9327731,Accuracy Book,Validation
112,0,8,1,1.8649507,Loss Bottle,Training
113,0,8,1,1.6249236,Loss Bottle,Validation
114,0,8,1,0.9862069,Accuracy Bottle,Training
115,0,8,1,1.0,Accuracy Bottle,Validation
116,0,8,1,1.8865286,Loss Bowl,Training
117,0,8,1,1.7983149,Loss Bowl,Validation
118,0,8,1,0.8851351,Accuracy Bowl,Training
