,seed,examples_per_class,epoch,value,metric,split
105,0,2,1,1.4197456,Loss Bicycle,Validation
106,0,2,1,0.9852941,Accuracy Bicycle,Training
107,0,2,1,1.0,Accuracy Bicycle,Validation
108,0,2,1,1.6322794,Loss Book,Training
109,0,2,1,2.1393769,Loss Book,Validation
110,0,2,1,0.99206346,Accuracy Book,Training
111,0,2,1,0.7123288,Accuracy Book,Validation
112,0,2,1,1.7254848,Loss Bottle,Training
113,0,2,1,1.6783081,Loss Bottle,Validation
114,0,2,1,1.0,Accuracy Bottle,Training
115,0,2,1,1.0,Accuracy Bottle,Validation
116,0,2,1,1.5991368,Loss Bowl,Training
117,0,2,1,1.9931514,Loss Bowl,Validation
118,0,2,1,1.0,Accuracy Bowl,Training
119,0,2,1,0.7259259,Accuracy Bowl,Validation
120,0,2,1,1.9539416,Loss Car,Training
121,0,2,1,1.8965392,Loss Car,Validation
122,0,2,1,0.8582677,Accuracy Car,Training
123,0,2,1,1.0,Accuracy Car,Validation
124,0,2,1,1.9098877,Loss Cell_Phone,Training
125,0,2,1,2.358053,Loss Cell_Phone,Validation
126,0,2,1,0.9361702,Accuracy Cell_Phone,Training
127,0,2,1,0.2421875,Accuracy Cell_Phone,Validation
128,0,2,1,2.053609,Loss Chair,Training
129,0,2,1,2.2079072,Loss Chair,Validation
130,0,2,1,0.9361702,Accuracy Chair,Training
131,0,2,1,0.86451614,Accuracy Chair,Validation
132,0,2,1,2.08853,Loss Clock,Training
133,0,2,1,2.4776335,Loss Clock,Validation
134,0,2,1,0.8881119,Accuracy Clock,Training
135,0,2,1,0.71755725,Accuracy Clock,Validation
136,0,2,1,1.5273877,Loss Computer_Mouse,Training
137,0,2,1,1.4952693,Loss Computer_Mouse,Validation
138,0,2,1,1.0,Accuracy Computer_Mouse,Training
139,0,2,1,1.0,Accuracy Computer_Mouse,Validation
140,0,2,1,1.8193204,Loss Cup,Training
141,0,2,1,1.9891586,Loss Cup,Validation
142,0,2,1,0.98540145,Accuracy Cup,Training
143,0,2,1,0.92903227,Accuracy Cup,Validation
144,0,2,1,2.0763917,Loss Fork,Training
145,0,2,1,2.1926901,Loss Fork,Validation
146,0,2,1,0.8366013,Accuracy Fork,Training
147,0,2,1,0.23870967,Accuracy Fork,Validation
148,0,2,1,2.0088913,Loss Keyboard,Training
149,0,2,1,2.0090375,Loss Keyboard,Validation
150,0,2,1,0.9591837,Accuracy Keyboard,Training
151,0,2,1,1.0,Accuracy Keyboard,Validation
152,0,2,1,1.9718693,Loss Knife,Training
153,0,2,1,1.928162,Loss Knife,Validation
154,0,2,1,0.9869281,Accuracy Knife,Training
155,0,2,1,0.57763976,Accuracy Knife,Validation
156,0,2,1,1.6056925,Loss Laptop,Training
157,0,2,1,1.9331586,Loss Laptop,Validation
158,0,2,1,1.0,Accuracy Laptop,Training
159,0,2,1,1.0,Accuracy Laptop,Validation
160,0,2,1,1.7672278,Loss Motorcycle,Training
161,0,2,1,1.807511,Loss Motorcycle,Validation
162,0,2,1,1.0,Accuracy Motorcycle,Training
163,0,2,1,1.0,Accuracy Motorcycle,Validation
164,0,2,1,1.8112426,Loss Potted_Plant,Training
165,0,2,1,1.6922826,Loss Potted_Plant,Validation
166,0,2,1,1.0,Accuracy Potted_Plant,Training
167,0,2,1,0.9558824,Accuracy Potted_Plant,Validation
168,0,2,1,1.9337561,Loss Spoon,Training
169,0,2,1,1.8685824,Loss Spoon,Validation
170,0,2,1,0.95424837,Accuracy Spoon,Training
171,0,2,1,0.8347826,Accuracy Spoon,Validation
172,0,2,1,2.3699682,Loss Sports_Ball,Training
173,0,2,1,2.4416292,Loss Sports_Ball,Validation
174,0,2,1,0.7741935,Accuracy Sports_Ball,Training
175,0,2,1,0.91549295,Accuracy Sports_Ball,Validation
176,0,2,1,1.7903106,Loss Tie,Training
177,0,2,1,1.7904,Loss Tie,Validation
178,0,2,1,0.97315437,Accuracy Tie,Training
179,0,2,1,0.7910448,Accuracy Tie,Validation
180,0,2,1,1.4818939,Loss Traffic_Light,Training
181,0,2,1,2.1319616,Loss Traffic_Light,Validation
182,0,2,1,1.0,Accuracy Traffic_Light,Training
183,0,2,1,0.9640288,Accuracy Traffic_Light,Validation
184,0,2,1,1.852522,Loss Tv_Remote,Training
185,0,2,1,1.9294565,Loss Tv_Remote,Validation
186,0,2,1,1.0,Accuracy Tv_Remote,Training
187,0,2,1,1.0,Accuracy Tv_Remote,Validation
188,0,2,1,2.0427792,Loss Wine_Glass,Training
189,0,2,1,2.1020598,Loss Wine_Glass,Validation
190,0,2,1,0.9318182,Accuracy Wine_Glass,Training
191,0,2,1,1.0,Accuracy Wine_Glass,Validation
192,0,2,2,1.2452472,Loss,Training
193,0,2,2,1.5870557,Loss,Validation
194,0,2,2,0.98430693,Accuracy,Training
195,0,2,2,0.8642918,Accuracy,Validation
196,0,2,2,0.94750565,Loss Bench,Training
197,0,2,2,1.3096234,Loss Bench,Validation
198,0,2,2,1.0,Accuracy Bench,Training
199,0,2,2,1.0,Accuracy Bench,Validation
200,0,2,2,1.0711156,Loss Bicycle,Training
201,0,2,2,0.9881868,Loss Bicycle,Validation
202,0,2,2,0.99310344,Accuracy Bicycle,Training
203,0,2,2,1.0,Accuracy Bicycle,Validation
204,0,2,2,0.95251375,Loss Book,Training
205,0,2,2,1.7753011,Loss Book,Validation
206,0,2,2,1.0,Accuracy Book,Training
207,0,2,2,0.71257484,Accuracy Book,Validation
208,0,2,2,1.1336654,Loss Bottle,Training
209,0,2,2,1.2797744,Loss Bottle,Validation
210,0,2,2,1.0,Accuracy Bottle,Training
211,0,2,2,1.0,Accuracy Bottle,Validation
212,0,2,2,1.0400842,Loss Bowl,Training
213,0,2,2,1.6976131,Loss Bowl,Validation
214,0,2,2,1.0,Accuracy Bowl,Training
215,0,2,2,0.8495575,Accuracy Bowl,Validation
216,0,2,2,1.2249181,Loss Car,Training
217,0,2,2,1.1909475,Loss Car,Validation
218,0,2,2,0.99382716,Accuracy Car,Training
219,0,2,2,1.0,Accuracy Car,Validation
220,0,2,2,1.3508804,Loss Cell_Phone,Training
221,0,2,2,2.159337,Loss Cell_Phone,Validation
222,0,2,2,0.9324324,Accuracy Cell_Phone,Training
223,0,2,2,0.19333333,Accuracy Cell_Phone,Validation
224,0,2,2,1.4966378,Loss Chair,Training
225,0,2,2,1.8057127,Loss Chair,Validation
226,0,2,2,0.971223,Accuracy Chair,Training
227,0,2,2,0.90625,Accuracy Chair,Validation
228,0,2,2,1.4107823,Loss Clock,Training
229,0,2,2,2.179927,Loss Clock,Validation
230,0,2,2,1.0,Accuracy Clock,Training
231,0,2,2,0.8,Accuracy Clock,Validation
232,0,2,2,0.8917095,Loss Computer_Mouse,Training
233,0,2,2,1.0716685,Loss Computer_Mouse,Validation
234,0,2,2,1.0,Accuracy Computer_Mouse,Training
235,0,2,2,1.0,Accuracy Computer_Mouse,Validation
236,0,2,2,1.1968935,Loss Cup,Training
237,0,2,2,1.7064534,Loss Cup,Validation
238,0,2,2,1.0,Accuracy Cup,Training
239,0,2,2,1.0,Accuracy Cup,Validation
240,0,2,2,1.5790849,Loss Fork,Training
241,0,2,2,2.0041482,Loss Fork,Validation
242,0,2,2,0.9516129,Accuracy Fork,Training
243,0,2,2,0.18110237,Accuracy Fork,Validation
244,0,2,2,1.4517832,Loss Keyboard,Training
245,0,2,2,1.748692,Loss Keyboard,Validation
246,0,2,2,0.98373985,Accuracy Keyboard,Training
247,0,2,2,1.0,Accuracy Keyboard,Validation
248,0,2,2,1.4187574,Loss Knife,Training
249,0,2,2,1.457303,Loss Knife,Validation
250,0,2,2,1.0,Accuracy Knife,Training
251,0,2,2,0.7832168,Accuracy Knife,Validation
252,0,2,2,1.1345702,Loss Laptop,Training
253,0,2,2,1.5214627,Loss Laptop,Validation
254,0,2,2,1.0,Accuracy Laptop,Training
255,0,2,2,1.0,Accuracy Laptop,Validation
256,0,2,2,1.174352,Loss Motorcycle,Training
257,0,2,2,1.3720788,Loss Motorcycle,Validation
258,0,2,2,0.9934211,Accuracy Motorcycle,Training
259,0,2,2,1.0,Accuracy Motorcycle,Validation
260,0,2,2,1.118529,Loss Potted_Plant,Training
