,seed,examples_per_class,epoch,value,metric,split
266,0,8,2,0.93495935,Accuracy Remote,Training
267,0,8,2,0.8978102,Accuracy Remote,Validation
268,0,8,2,1.8066691,Loss Spoon,Training
269,0,8,2,1.6635199,Loss Spoon,Validation
270,0,8,2,0.8613139,Accuracy Spoon,Training
271,0,8,2,0.7185185,Accuracy Spoon,Validation
272,0,8,2,1.9010425,Loss Sportsball,Training
273,0,8,2,1.9719368,Loss Sportsball,Validation
274,0,8,2,0.9516129,Accuracy Sportsball,Training
275,0,8,2,0.8920863,Accuracy Sportsball,Validation
276,0,8,2,1.4299932,Loss Tie,Training
277,0,8,2,1.298909,Loss Tie,Validation
278,0,8,2,0.9492754,Accuracy Tie,Training
279,0,8,2,0.8472222,Accuracy Tie,Validation
280,0,8,2,1.2109973,Loss Trafficlight,Training
281,0,8,2,1.5134743,Loss Trafficlight,Validation
282,0,8,2,1.0,Accuracy Trafficlight,Training
283,0,8,2,1.0,Accuracy Trafficlight,Validation
284,0,8,2,1.3903302,Loss Wineglas,Training
285,0,8,2,1.3317145,Loss Wineglas,Validation
286,0,8,2,0.99224806,Accuracy Wineglas,Training
287,0,8,2,1.0,Accuracy Wineglas,Validation
288,0,8,3,1.0601585,Loss,Training
289,0,8,3,1.2198212,Loss,Validation
290,0,8,3,0.9673599,Accuracy,Training
291,0,8,3,0.9302495,Accuracy,Validation
292,0,8,3,0.87485206,Loss Bench,Training
293,0,8,3,0.9970482,Loss Bench,Validation
294,0,8,3,0.98734176,Accuracy Bench,Training
295,0,8,3,1.0,Accuracy Bench,Validation
296,0,8,3,0.8337788,Loss Bicycle,Training
297,0,8,3,0.7332914,Loss Bicycle,Validation
298,0,8,3,0.968,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,1.156134,Loss Book,Training
301,0,8,3,1.5115259,Loss Book,Validation
302,0,8,3,0.96,Accuracy Book,Training
303,0,8,3,0.81632656,Accuracy Book,Validation
304,0,8,3,0.933554,Loss Bottle,Training
305,0,8,3,1.2040372,Loss Bottle,Validation
306,0,8,3,0.9724138,Accuracy Bottle,Training
307,0,8,3,0.8014184,Accuracy Bottle,Validation
308,0,8,3,0.9189492,Loss Bowl,Training
309,0,8,3,1.3036808,Loss Bowl,Validation
310,0,8,3,0.9794521,Accuracy Bowl,Training
