,seed,examples_per_class,epoch,value,metric,split
82,0,4,0,0.44360903,Accuracy Traffic_Banned_Sign,Training
83,0,4,0,0.0,Accuracy Traffic_Banned_Sign,Validation
84,0,4,0,2.6683393,Loss Work_Zone_Sign,Training
85,0,4,0,2.5645614,Loss Work_Zone_Sign,Validation
86,0,4,0,0.6375839,Accuracy Work_Zone_Sign,Training
87,0,4,0,0.52666664,Accuracy Work_Zone_Sign,Validation
88,0,4,1,2.004545,Loss,Training
89,0,4,1,2.3605049,Loss,Validation
90,0,4,1,0.9246944,Accuracy,Training
91,0,4,1,0.46247506,Accuracy,Validation
92,0,4,1,2.1179938,Loss Attention_Zone_Sign,Training
93,0,4,1,2.6684067,Loss Attention_Zone_Sign,Validation
94,0,4,1,0.7852349,Accuracy Attention_Zone_Sign,Training
95,0,4,1,0.11875,Accuracy Attention_Zone_Sign,Validation
96,0,4,1,1.791527,Loss End_Of_Restriction_Sign,Training
97,0,4,1,2.4020665,Loss End_Of_Restriction_Sign,Validation
98,0,4,1,0.9930556,Accuracy End_Of_Restriction_Sign,Training
99,0,4,1,0.44,Accuracy End_Of_Restriction_Sign,Validation
100,0,4,1,1.9944954,Loss Give_Way_Sign,Training
101,0,4,1,2.535023,Loss Give_Way_Sign,Validation
102,0,4,1,0.97315437,Accuracy Give_Way_Sign,Training
103,0,4,1,0.5185185,Accuracy Give_Way_Sign,Validation
104,0,4,1,2.0230198,Loss Highway_Exit_In_100M_Sign,Training
105,0,4,1,2.3685126,Loss Highway_Exit_In_100M_Sign,Validation
106,0,4,1,0.9625,Accuracy Highway_Exit_In_100M_Sign,Training
107,0,4,1,0.30952382,Accuracy Highway_Exit_In_100M_Sign,Validation
108,0,4,1,2.0927563,Loss Highway_Exit_In_200M_Sign,Training
109,0,4,1,2.1829944,Loss Highway_Exit_In_200M_Sign,Validation
110,0,4,1,0.75373137,Accuracy Highway_Exit_In_200M_Sign,Training
111,0,4,1,0.38372093,Accuracy Highway_Exit_In_200M_Sign,Validation
112,0,4,1,1.8555051,Loss Highway_Exit_In_300M_Sign,Training
113,0,4,1,2.3711808,Loss Highway_Exit_In_300M_Sign,Validation
114,0,4,1,1.0,Accuracy Highway_Exit_In_300M_Sign,Training
115,0,4,1,0.26506025,Accuracy Highway_Exit_In_300M_Sign,Validation
116,0,4,1,1.9412503,Loss Highway_Exit_Sign,Training
117,0,4,1,1.9381436,Loss Highway_Exit_Sign,Validation
118,0,4,1,0.9936306,Accuracy Highway_Exit_Sign,Training
119,0,4,1,1.0,Accuracy Highway_Exit_Sign,Validation
120,0,4,1,2.197947,Loss Mandatory_Direction_Sign,Training
121,0,4,1,2.7320316,Loss Mandatory_Direction_Sign,Validation
122,0,4,1,0.7619048,Accuracy Mandatory_Direction_Sign,Training
123,0,4,1,0.12578617,Accuracy Mandatory_Direction_Sign,Validation
124,0,4,1,1.963136,Loss No_Entry_Sign,Training
125,0,4,1,2.549418,Loss No_Entry_Sign,Validation
126,0,4,1,0.9741936,Accuracy No_Entry_Sign,Training
127,0,4,1,0.34285715,Accuracy No_Entry_Sign,Validation
128,0,4,1,2.1950865,Loss No_Overtaking_Sign,Training
129,0,4,1,2.3116186,Loss No_Overtaking_Sign,Validation
130,0,4,1,0.90604025,Accuracy No_Overtaking_Sign,Training
131,0,4,1,0.6987952,Accuracy No_Overtaking_Sign,Validation
132,0,4,1,1.9552231,Loss No_Parking_Sign,Training
133,0,4,1,2.0507514,Loss No_Parking_Sign,Validation
134,0,4,1,0.9693251,Accuracy No_Parking_Sign,Training
135,0,4,1,0.6689189,Accuracy No_Parking_Sign,Validation
136,0,4,1,1.8815029,Loss Parking_Sign,Training
137,0,4,1,2.3308964,Loss Parking_Sign,Validation
138,0,4,1,0.9875776,Accuracy Parking_Sign,Training
139,0,4,1,0.33918127,Accuracy Parking_Sign,Validation
140,0,4,1,1.6749456,Loss Pedestrian_Zone_Sign,Training
141,0,4,1,1.9722923,Loss Pedestrian_Zone_Sign,Validation
142,0,4,1,1.0,Accuracy Pedestrian_Zone_Sign,Training
143,0,4,1,0.3576159,Accuracy Pedestrian_Zone_Sign,Validation
144,0,4,1,1.9504458,Loss Priority_Road_Sign,Training
145,0,4,1,2.054226,Loss Priority_Road_Sign,Validation
146,0,4,1,0.987013,Accuracy Priority_Road_Sign,Training
147,0,4,1,0.80487806,Accuracy Priority_Road_Sign,Validation
148,0,4,1,1.941887,Loss Slippery_Road_Sign,Training
149,0,4,1,2.29085,Loss Slippery_Road_Sign,Validation
150,0,4,1,1.0,Accuracy Slippery_Road_Sign,Training
151,0,4,1,0.8148148,Accuracy Slippery_Road_Sign,Validation
152,0,4,1,1.9353321,Loss Speed_Limit_30_Sign,Training
153,0,4,1,2.099288,Loss Speed_Limit_30_Sign,Validation
154,0,4,1,0.89102566,Accuracy Speed_Limit_30_Sign,Training
155,0,4,1,0.72392637,Accuracy Speed_Limit_30_Sign,Validation
