,seed,examples_per_class,epoch,value,metric,split
82,0,8,0,0.30827066,Accuracy Traffic_Banned_Sign,Training
83,0,8,0,0.0,Accuracy Traffic_Banned_Sign,Validation
84,0,8,0,2.8296952,Loss Work_Zone_Sign,Training
85,0,8,0,2.6870759,Loss Work_Zone_Sign,Validation
86,0,8,0,0.3489933,Accuracy Work_Zone_Sign,Training
87,0,8,0,0.52666664,Accuracy Work_Zone_Sign,Validation
88,0,8,1,2.376218,Loss,Training
89,0,8,1,2.421941,Loss,Validation
90,0,8,1,0.72463405,Accuracy,Training
91,0,8,1,0.4943973,Accuracy,Validation
92,0,8,1,2.5973904,Loss Attention_Zone_Sign,Training
93,0,8,1,2.4063437,Loss Attention_Zone_Sign,Validation
94,0,8,1,0.40939596,Accuracy Attention_Zone_Sign,Training
95,0,8,1,0.7375,Accuracy Attention_Zone_Sign,Validation
96,0,8,1,2.297787,Loss End_Of_Restriction_Sign,Training
97,0,8,1,2.4958346,Loss End_Of_Restriction_Sign,Validation
98,0,8,1,0.8194444,Accuracy End_Of_Restriction_Sign,Training
99,0,8,1,0.43333334,Accuracy End_Of_Restriction_Sign,Validation
100,0,8,1,2.3776405,Loss Give_Way_Sign,Training
101,0,8,1,2.7372975,Loss Give_Way_Sign,Validation
102,0,8,1,0.84563756,Accuracy Give_Way_Sign,Training
103,0,8,1,0.25185186,Accuracy Give_Way_Sign,Validation
104,0,8,1,2.263128,Loss Highway_Exit_In_100M_Sign,Training
105,0,8,1,2.2866488,Loss Highway_Exit_In_100M_Sign,Validation
106,0,8,1,0.85625,Accuracy Highway_Exit_In_100M_Sign,Training
107,0,8,1,0.46031746,Accuracy Highway_Exit_In_100M_Sign,Validation
108,0,8,1,2.377708,Loss Highway_Exit_In_200M_Sign,Training
109,0,8,1,2.204326,Loss Highway_Exit_In_200M_Sign,Validation
110,0,8,1,0.5895522,Accuracy Highway_Exit_In_200M_Sign,Training
111,0,8,1,0.8197674,Accuracy Highway_Exit_In_200M_Sign,Validation
112,0,8,1,2.2958093,Loss Highway_Exit_In_300M_Sign,Training
113,0,8,1,2.5248108,Loss Highway_Exit_In_300M_Sign,Validation
114,0,8,1,0.7862069,Accuracy Highway_Exit_In_300M_Sign,Training
115,0,8,1,0.19879518,Accuracy Highway_Exit_In_300M_Sign,Validation
116,0,8,1,2.4334354,Loss Highway_Exit_Sign,Training
117,0,8,1,2.240409,Loss Highway_Exit_Sign,Validation
118,0,8,1,0.7834395,Accuracy Highway_Exit_Sign,Training
119,0,8,1,1.0,Accuracy Highway_Exit_Sign,Validation
120,0,8,1,2.6285183,Loss Mandatory_Direction_Sign,Training
121,0,8,1,2.793556,Loss Mandatory_Direction_Sign,Validation
122,0,8,1,0.4829932,Accuracy Mandatory_Direction_Sign,Training
123,0,8,1,0.12578617,Accuracy Mandatory_Direction_Sign,Validation
124,0,8,1,2.366449,Loss No_Entry_Sign,Training
125,0,8,1,2.2708082,Loss No_Entry_Sign,Validation
126,0,8,1,0.78064513,Accuracy No_Entry_Sign,Training
127,0,8,1,0.6628571,Accuracy No_Entry_Sign,Validation
128,0,8,1,2.6190479,Loss No_Overtaking_Sign,Training
129,0,8,1,2.5173392,Loss No_Overtaking_Sign,Validation
130,0,8,1,0.38926175,Accuracy No_Overtaking_Sign,Training
131,0,8,1,0.6987952,Accuracy No_Overtaking_Sign,Validation
132,0,8,1,2.350085,Loss No_Parking_Sign,Training
133,0,8,1,2.1750073,Loss No_Parking_Sign,Validation
134,0,8,1,0.80368096,Accuracy No_Parking_Sign,Training
135,0,8,1,0.6689189,Accuracy No_Parking_Sign,Validation
136,0,8,1,2.2630897,Loss Parking_Sign,Training
137,0,8,1,2.3102942,Loss Parking_Sign,Validation
138,0,8,1,0.8198758,Accuracy Parking_Sign,Training
139,0,8,1,0.50292397,Accuracy Parking_Sign,Validation
140,0,8,1,1.8980656,Loss Pedestrian_Zone_Sign,Training
141,0,8,1,2.032344,Loss Pedestrian_Zone_Sign,Validation
142,0,8,1,0.9652778,Accuracy Pedestrian_Zone_Sign,Training
143,0,8,1,0.3642384,Accuracy Pedestrian_Zone_Sign,Validation
144,0,8,1,2.3847892,Loss Priority_Road_Sign,Training
145,0,8,1,2.2478864,Loss Priority_Road_Sign,Validation
146,0,8,1,0.8181818,Accuracy Priority_Road_Sign,Training
147,0,8,1,0.80487806,Accuracy Priority_Road_Sign,Validation
148,0,8,1,2.3522882,Loss Slippery_Road_Sign,Training
149,0,8,1,2.4583173,Loss Slippery_Road_Sign,Validation
150,0,8,1,0.92517006,Accuracy Slippery_Road_Sign,Training
151,0,8,1,0.5802469,Accuracy Slippery_Road_Sign,Validation
152,0,8,1,2.3128295,Loss Speed_Limit_30_Sign,Training
153,0,8,1,2.2302234,Loss Speed_Limit_30_Sign,Validation
154,0,8,1,0.8141026,Accuracy Speed_Limit_30_Sign,Training
155,0,8,1,0.73006135,Accuracy Speed_Limit_30_Sign,Validation
156,0,8,1,2.3833292,Loss Speed_Limit_80_Sign,Training
157,0,8,1,2.5946956,Loss Speed_Limit_80_Sign,Validation
158,0,8,1,0.78313255,Accuracy Speed_Limit_80_Sign,Training
159,0,8,1,0.21969697,Accuracy Speed_Limit_80_Sign,Validation
160,0,8,1,2.400119,Loss Speed_Limit_100_Sign,Training
161,0,8,1,2.4103684,Loss Speed_Limit_100_Sign,Validation
162,0,8,1,0.72159094,Accuracy Speed_Limit_100_Sign,Training
163,0,8,1,0.45945945,Accuracy Speed_Limit_100_Sign,Validation
164,0,8,1,2.3684943,Loss Speed_Limit_120_Sign,Training
165,0,8,1,2.6413324,Loss Speed_Limit_120_Sign,Validation
166,0,8,1,0.70987654,Accuracy Speed_Limit_120_Sign,Training
167,0,8,1,0.32478634,Accuracy Speed_Limit_120_Sign,Validation
168,0,8,1,2.4118357,Loss Traffic_Banned_Sign,Training
169,0,8,1,2.7542694,Loss Traffic_Banned_Sign,Validation
170,0,8,1,0.55244756,Accuracy Traffic_Banned_Sign,Training
171,0,8,1,0.0,Accuracy Traffic_Banned_Sign,Validation
172,0,8,1,2.5187385,Loss Work_Zone_Sign,Training
173,0,8,1,2.528651,Loss Work_Zone_Sign,Validation
174,0,8,1,0.5611511,Accuracy Work_Zone_Sign,Training
175,0,8,1,0.3381295,Accuracy Work_Zone_Sign,Validation
176,0,8,2,2.0326717,Loss,Training
177,0,8,2,2.1706882,Loss,Validation
178,0,8,2,0.8290984,Accuracy,Training
179,0,8,2,0.51330614,Accuracy,Validation
180,0,8,2,2.2280996,Loss Attention_Zone_Sign,Training
181,0,8,2,2.1681223,Loss Attention_Zone_Sign,Validation
182,0,8,2,0.7,Accuracy Attention_Zone_Sign,Training
183,0,8,2,0.7051282,Accuracy Attention_Zone_Sign,Validation
184,0,8,2,2.116334,Loss End_Of_Restriction_Sign,Training
185,0,8,2,2.1983256,Loss End_Of_Restriction_Sign,Validation
186,0,8,2,0.78125,Accuracy End_Of_Restriction_Sign,Training
187,0,8,2,0.443038,Accuracy End_Of_Restriction_Sign,Validation
188,0,8,2,1.9607215,Loss Give_Way_Sign,Training
189,0,8,2,2.4510663,Loss Give_Way_Sign,Validation
190,0,8,2,0.98013246,Accuracy Give_Way_Sign,Training
191,0,8,2,0.40804598,Accuracy Give_Way_Sign,Validation
