,seed,examples_per_class,epoch,value,metric,split
349,0,4,3,1.0643224,Loss Motorcycle,Validation
350,0,4,3,1.0,Accuracy Motorcycle,Training
351,0,4,3,1.0,Accuracy Motorcycle,Validation
352,0,4,3,0.8833991,Loss Mouse,Training
353,0,4,3,1.0340263,Loss Mouse,Validation
354,0,4,3,0.99236643,Accuracy Mouse,Training
355,0,4,3,1.0,Accuracy Mouse,Validation
356,0,4,3,1.0435717,Loss Potted_Plant,Training
357,0,4,3,0.9353369,Loss Potted_Plant,Validation
358,0,4,3,0.99264705,Accuracy Potted_Plant,Training
359,0,4,3,1.0,Accuracy Potted_Plant,Validation
360,0,4,3,1.2584419,Loss Remote,Training
361,0,4,3,1.3905325,Loss Remote,Validation
362,0,4,3,0.9808917,Accuracy Remote,Training
363,0,4,3,1.0,Accuracy Remote,Validation
364,0,4,3,1.2031479,Loss Spoon,Training
365,0,4,3,1.6879963,Loss Spoon,Validation
366,0,4,3,0.91851854,Accuracy Spoon,Training
367,0,4,3,0.671875,Accuracy Spoon,Validation
368,0,4,3,1.078736,Loss Sportsball,Training
369,0,4,3,1.8451376,Loss Sportsball,Validation
370,0,4,3,0.9785714,Accuracy Sportsball,Training
371,0,4,3,0.8741722,Accuracy Sportsball,Validation
372,0,4,3,0.78876525,Loss Tie,Training
373,0,4,3,1.2870009,Loss Tie,Validation
374,0,4,3,0.99236643,Accuracy Tie,Training
375,0,4,3,0.8965517,Accuracy Tie,Validation
376,0,4,3,0.8231747,Loss Trafficlight,Training
377,0,4,3,1.502168,Loss Trafficlight,Validation
378,0,4,3,1.0,Accuracy Trafficlight,Training
379,0,4,3,1.0,Accuracy Trafficlight,Validation
380,0,4,3,0.9228609,Loss Wineglas,Training
381,0,4,3,1.0178306,Loss Wineglas,Validation
382,0,4,3,1.0,Accuracy Wineglas,Training
383,0,4,3,1.0,Accuracy Wineglas,Validation
384,0,4,4,0.70578325,Loss,Training
385,0,4,4,1.0873328,Loss,Validation
386,0,4,4,0.98738784,Accuracy,Training
387,0,4,4,0.89311767,Accuracy,Validation
388,0,4,4,0.46321627,Loss Bench,Training
389,0,4,4,0.81364757,Loss Bench,Validation
390,0,4,4,1.0,Accuracy Bench,Training
391,0,4,4,1.0,Accuracy Bench,Validation
392,0,4,4,0.45503527,Loss Bicycle,Training
393,0,4,4,0.27580166,Loss Bicycle,Validation
394,0,4,4,1.0,Accuracy Bicycle,Training
395,0,4,4,1.0,Accuracy Bicycle,Validation
396,0,4,4,0.651569,Loss Book,Training
397,0,4,4,0.95684195,Loss Book,Validation
398,0,4,4,0.9925373,Accuracy Book,Training
399,0,4,4,1.0,Accuracy Book,Validation
400,0,4,4,0.59313935,Loss Bottle,Training
401,0,4,4,0.8869903,Loss Bottle,Validation
402,0,4,4,1.0,Accuracy Bottle,Training
403,0,4,4,0.9411765,Accuracy Bottle,Validation
404,0,4,4,0.74111235,Loss Bowl,Training
405,0,4,4,1.3048595,Loss Bowl,Validation
406,0,4,4,0.9846154,Accuracy Bowl,Training
407,0,4,4,0.7278481,Accuracy Bowl,Validation
408,0,4,4,0.69291985,Loss Car,Training
409,0,4,4,0.9671762,Loss Car,Validation
410,0,4,4,0.98039216,Accuracy Car,Training
411,0,4,4,1.0,Accuracy Car,Validation
412,0,4,4,0.7631227,Loss Cellphone,Training
413,0,4,4,0.9007712,Loss Cellphone,Validation
414,0,4,4,0.97887325,Accuracy Cellphone,Training
415,0,4,4,0.9714286,Accuracy Cellphone,Validation
416,0,4,4,0.71955293,Loss Chair,Training
417,0,4,4,1.5695077,Loss Chair,Validation
418,0,4,4,0.98507464,Accuracy Chair,Training
419,0,4,4,0.73376626,Accuracy Chair,Validation
420,0,4,4,0.72486603,Loss Clock,Training
421,0,4,4,1.6370323,Loss Clock,Validation
422,0,4,4,1.0,Accuracy Clock,Training
423,0,4,4,0.60583943,Accuracy Clock,Validation
424,0,4,4,0.7014686,Loss Cup,Training
425,0,4,4,0.9738782,Loss Cup,Validation
426,0,4,4,1.0,Accuracy Cup,Training
427,0,4,4,0.87586206,Accuracy Cup,Validation
428,0,4,4,0.9206972,Loss Fork,Training
429,0,4,4,0.9890616,Loss Fork,Validation
430,0,4,4,0.9777778,Accuracy Fork,Training
431,0,4,4,0.91549295,Accuracy Fork,Validation
432,0,4,4,0.8398593,Loss Keyboard,Training
433,0,4,4,1.3328409,Loss Keyboard,Validation
434,0,4,4,0.96428573,Accuracy Keyboard,Training
435,0,4,4,0.79310346,Accuracy Keyboard,Validation
436,0,4,4,0.601314,Loss Knife,Training
437,0,4,4,1.5400839,Loss Knife,Validation
438,0,4,4,0.99390244,Accuracy Knife,Training
439,0,4,4,0.42741936,Accuracy Knife,Validation
440,0,4,4,0.6813177,Loss Laptop,Training
441,0,4,4,0.8840447,Loss Laptop,Validation
442,0,4,4,0.9805195,Accuracy Laptop,Training
443,0,4,4,1.0,Accuracy Laptop,Validation
444,0,4,4,0.59891665,Loss Motorcycle,Training
445,0,4,4,0.9565069,Loss Motorcycle,Validation
446,0,4,4,1.0,Accuracy Motorcycle,Training
447,0,4,4,1.0,Accuracy Motorcycle,Validation
448,0,4,4,0.61095375,Loss Mouse,Training
449,0,4,4,0.9078513,Loss Mouse,Validation
450,0,4,4,1.0,Accuracy Mouse,Training
451,0,4,4,1.0,Accuracy Mouse,Validation
452,0,4,4,0.7801651,Loss Potted_Plant,Training
453,0,4,4,0.66645896,Loss Potted_Plant,Validation
454,0,4,4,0.9934211,Accuracy Potted_Plant,Training
455,0,4,4,1.0,Accuracy Potted_Plant,Validation
456,0,4,4,1.0124421,Loss Remote,Training
457,0,4,4,1.1923107,Loss Remote,Validation
458,0,4,4,0.9358974,Accuracy Remote,Training
459,0,4,4,1.0,Accuracy Remote,Validation
460,0,4,4,0.97470343,Loss Spoon,Training
461,0,4,4,1.4858173,Loss Spoon,Validation
462,0,4,4,0.94262296,Accuracy Spoon,Training
463,0,4,4,0.7622378,Accuracy Spoon,Validation
464,0,4,4,0.7701993,Loss Sportsball,Training
465,0,4,4,1.721677,Loss Sportsball,Validation
466,0,4,4,1.0,Accuracy Sportsball,Training
467,0,4,4,0.8666667,Accuracy Sportsball,Validation
468,0,4,4,0.7080807,Loss Tie,Training
469,0,4,4,1.0298607,Loss Tie,Validation
470,0,4,4,1.0,Accuracy Tie,Training
471,0,4,4,0.92086333,Accuracy Tie,Validation
472,0,4,4,0.5666295,Loss Trafficlight,Training
473,0,4,4,1.3095407,Loss Trafficlight,Validation
474,0,4,4,1.0,Accuracy Trafficlight,Training
475,0,4,4,1.0,Accuracy Trafficlight,Validation
476,0,4,4,0.66173303,Loss Wineglas,Training
477,0,4,4,0.7060924,Loss Wineglas,Validation
478,0,4,4,1.0,Accuracy Wineglas,Training
479,0,4,4,1.0,Accuracy Wineglas,Validation
480,0,4,5,0.5546942,Loss,Training
481,0,4,5,0.9814078,Loss,Validation
482,0,4,5,0.990397,Accuracy,Training
483,0,4,5,0.88655317,Accuracy,Validation
484,0,4,5,0.32027647,Loss Bench,Training
485,0,4,5,0.6699083,Loss Bench,Validation
486,0,4,5,1.0,Accuracy Bench,Training
487,0,4,5,1.0,Accuracy Bench,Validation
488,0,4,5,0.3386049,Loss Bicycle,Training
489,0,4,5,0.2363801,Loss Bicycle,Validation
490,0,4,5,1.0,Accuracy Bicycle,Training
491,0,4,5,1.0,Accuracy Bicycle,Validation
492,0,4,5,0.5191027,Loss Book,Training
493,0,4,5,0.80645126,Loss Book,Validation
494,0,4,5,0.9932886,Accuracy Book,Training
495,0,4,5,1.0,Accuracy Book,Validation
496,0,4,5,0.44773677,Loss Bottle,Training
497,0,4,5,0.73428136,Loss Bottle,Validation
498,0,4,5,1.0,Accuracy Bottle,Training
499,0,4,5,0.95714283,Accuracy Bottle,Validation
500,0,4,5,0.5344353,Loss Bowl,Training
