,seed,examples_per_class,epoch,value,metric,split
106,0,8,0,0.2,Accuracy Umbrella,Training
107,0,8,0,0.03125,Accuracy Umbrella,Validation
108,0,8,0,3.8124754,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.3139535,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,3.9637327,Loss Tie,Training
113,0,8,0,3.507596,Loss Tie,Validation
114,0,8,0,0.33333334,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,3.7534878,Loss Suitcase,Training
117,0,8,0,3.421958,Loss Suitcase,Validation
118,0,8,0,0.3877551,Accuracy Suitcase,Training
119,0,8,0,0.47727272,Accuracy Suitcase,Validation
120,0,8,0,3.9825847,Loss Frisbee,Training
121,0,8,0,4.136695,Loss Frisbee,Validation
122,0,8,0,0.1923077,Accuracy Frisbee,Training
123,0,8,0,0.0,Accuracy Frisbee,Validation
124,0,8,0,4.0005403,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.24675325,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,4.058183,Loss Snowboard,Training
129,0,8,0,3.6910481,Loss Snowboard,Validation
130,0,8,0,0.046153847,Accuracy Snowboard,Training
131,0,8,0,0.5,Accuracy Snowboard,Validation
132,0,8,0,3.7560523,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.5063291,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,3.8732083,Loss Kite,Training
137,0,8,0,3.422253,Loss Kite,Validation
138,0,8,0,0.23076923,Accuracy Kite,Training
139,0,8,0,0.69491524,Accuracy Kite,Validation
140,0,8,0,3.8550074,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.29411766,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,4.0095325,Loss Baseball Glove,Training
145,0,8,0,4.198736,Loss Baseball Glove,Validation
146,0,8,0,0.29411766,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,3.8748014,Loss Skateboard,Training
149,0,8,0,3.445531,Loss Skateboard,Validation
150,0,8,0,0.1780822,Accuracy Skateboard,Training
151,0,8,0,0.5,Accuracy Skateboard,Validation
152,0,8,0,3.8398116,Loss Surfboard,Training
153,0,8,0,3.6335557,Loss Surfboard,Validation
154,0,8,0,0.28,Accuracy Surfboard,Training
155,0,8,0,0.3448276,Accuracy Surfboard,Validation
156,0,8,0,4.088707,Loss Tennis Racket,Training
157,0,8,0,4.1300983,Loss Tennis Racket,Validation
158,0,8,0,0.27142859,Accuracy Tennis Racket,Training
159,0,8,0,0.0,Accuracy Tennis Racket,Validation
160,0,8,0,3.8155766,Loss Bottle,Training
161,0,8,0,4.084643,Loss Bottle,Validation
162,0,8,0,0.47058824,Accuracy Bottle,Training
163,0,8,0,0.071428575,Accuracy Bottle,Validation
164,0,8,0,4.015972,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.21505377,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.8010101,Loss Cup,Training
169,0,8,0,3.531825,Loss Cup,Validation
170,0,8,0,0.3604651,Accuracy Cup,Training
171,0,8,0,0.25,Accuracy Cup,Validation
172,0,8,0,3.9281282,Loss Fork,Training
173,0,8,0,3.365977,Loss Fork,Validation
174,0,8,0,0.14666666,Accuracy Fork,Training
175,0,8,0,0.33333334,Accuracy Fork,Validation
176,0,8,0,4.020067,Loss Knife,Training
177,0,8,0,3.9216475,Loss Knife,Validation
178,0,8,0,0.101123594,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,3.9174538,Loss Spoon,Training
181,0,8,0,0.0,Loss Spoon,Validation
182,0,8,0,0.40243903,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.9788115,Loss Bowl,Training
185,0,8,0,3.8652308,Loss Bowl,Validation
186,0,8,0,0.17105263,Accuracy Bowl,Training
187,0,8,0,0.12,Accuracy Bowl,Validation
188,0,8,0,4.0931263,Loss Banana,Training
189,0,8,0,4.084537,Loss Banana,Validation
190,0,8,0,0.06666667,Accuracy Banana,Training
191,0,8,0,0.046511628,Accuracy Banana,Validation
192,0,8,0,4.2298465,Loss Apple,Training
193,0,8,0,3.9382899,Loss Apple,Validation
194,0,8,0,0.08108108,Accuracy Apple,Training
195,0,8,0,0.61904764,Accuracy Apple,Validation
196,0,8,0,4.0670133,Loss Sandwich,Training
197,0,8,0,3.911228,Loss Sandwich,Validation
198,0,8,0,0.04054054,Accuracy Sandwich,Training
199,0,8,0,0.0,Accuracy Sandwich,Validation
200,0,8,0,4.225614,Loss Orange,Training
201,0,8,0,4.0928965,Loss Orange,Validation
202,0,8,0,0.028571429,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,3.8950527,Loss Broccoli,Training
205,0,8,0,3.8839846,Loss Broccoli,Validation
206,0,8,0,0.525641,Accuracy Broccoli,Training
207,0,8,0,0.29032257,Accuracy Broccoli,Validation
208,0,8,0,4.0032945,Loss Carrot,Training
209,0,8,0,3.8737645,Loss Carrot,Validation
210,0,8,0,0.1734694,Accuracy Carrot,Training
211,0,8,0,0.375,Accuracy Carrot,Validation
212,0,8,0,3.8963845,Loss Hot Dog,Training
213,0,8,0,3.8249376,Loss Hot Dog,Validation
214,0,8,0,0.4125,Accuracy Hot Dog,Training
215,0,8,0,0.6666667,Accuracy Hot Dog,Validation
216,0,8,0,4.0685678,Loss Pizza,Training
217,0,8,0,4.078787,Loss Pizza,Validation
218,0,8,0,0.15151516,Accuracy Pizza,Training
219,0,8,0,0.04054054,Accuracy Pizza,Validation
220,0,8,0,3.9033873,Loss Donut,Training
221,0,8,0,3.7093616,Loss Donut,Validation
222,0,8,0,0.41935483,Accuracy Donut,Training
223,0,8,0,0.4814815,Accuracy Donut,Validation
224,0,8,0,3.741419,Loss Cake,Training
225,0,8,0,3.6955903,Loss Cake,Validation
226,0,8,0,0.5,Accuracy Cake,Training
227,0,8,0,0.19607843,Accuracy Cake,Validation
228,0,8,0,3.9199865,Loss Chair,Training
229,0,8,0,3.7812715,Loss Chair,Validation
230,0,8,0,0.13793103,Accuracy Chair,Training
231,0,8,0,0.028571429,Accuracy Chair,Validation
232,0,8,0,3.8933938,Loss Couch,Training
233,0,8,0,3.6404412,Loss Couch,Validation
234,0,8,0,0.2159091,Accuracy Couch,Training
235,0,8,0,0.24096386,Accuracy Couch,Validation
236,0,8,0,3.91715,Loss Potted Plant,Training
237,0,8,0,3.821169,Loss Potted Plant,Validation
238,0,8,0,0.1097561,Accuracy Potted Plant,Training
239,0,8,0,0.083333336,Accuracy Potted Plant,Validation
240,0,8,0,3.8900878,Loss Bed,Training
241,0,8,0,3.6756225,Loss Bed,Validation
242,0,8,0,0.18072289,Accuracy Bed,Training
243,0,8,0,0.22307692,Accuracy Bed,Validation
244,0,8,0,3.6993728,Loss Dining Table,Training
245,0,8,0,3.4617863,Loss Dining Table,Validation
246,0,8,0,0.5113636,Accuracy Dining Table,Training
247,0,8,0,0.546875,Accuracy Dining Table,Validation
248,0,8,0,3.9889631,Loss Toilet,Training
249,0,8,0,3.8135278,Loss Toilet,Validation
250,0,8,0,0.09411765,Accuracy Toilet,Training
251,0,8,0,0.073529415,Accuracy Toilet,Validation
252,0,8,0,3.9995325,Loss Tv,Training
253,0,8,0,3.96933,Loss Tv,Validation
254,0,8,0,0.0882353,Accuracy Tv,Training
255,0,8,0,0.0,Accuracy Tv,Validation
256,0,8,0,3.7988112,Loss Laptop,Training
257,0,8,0,3.767023,Loss Laptop,Validation
258,0,8,0,0.29113925,Accuracy Laptop,Training
259,0,8,0,0.11764706,Accuracy Laptop,Validation
260,0,8,0,3.7215688,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.7037037,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,3.9794917,Loss Remote,Training
265,0,8,0,3.7493477,Loss Remote,Validation
266,0,8,0,0.2972973,Accuracy Remote,Training
267,0,8,0,0.0,Accuracy Remote,Validation
268,0,8,0,3.9781914,Loss Keyboard,Training
269,0,8,0,3.8495398,Loss Keyboard,Validation
270,0,8,0,0.2,Accuracy Keyboard,Training
271,0,8,0,0.09090909,Accuracy Keyboard,Validation
272,0,8,0,3.8612328,Loss Cell Phone,Training
273,0,8,0,3.7758195,Loss Cell Phone,Validation
274,0,8,0,0.43023255,Accuracy Cell Phone,Training
275,0,8,0,0.73333335,Accuracy Cell Phone,Validation
276,0,8,0,3.6314843,Loss Microwave,Training
277,0,8,0,3.7731414,Loss Microwave,Validation
278,0,8,0,0.5681818,Accuracy Microwave,Training
279,0,8,0,0.6875,Accuracy Microwave,Validation
280,0,8,0,3.9551644,Loss Oven,Training
281,0,8,0,3.844411,Loss Oven,Validation
282,0,8,0,0.065789476,Accuracy Oven,Training
283,0,8,0,0.08888889,Accuracy Oven,Validation
284,0,8,0,3.987931,Loss Toaster,Training
285,0,8,0,3.9381003,Loss Toaster,Validation
286,0,8,0,0.05263158,Accuracy Toaster,Training
287,0,8,0,0.0,Accuracy Toaster,Validation
288,0,8,0,3.7947102,Loss Sink,Training
289,0,8,0,3.5728848,Loss Sink,Validation
290,0,8,0,0.375,Accuracy Sink,Training
291,0,8,0,0.57009345,Accuracy Sink,Validation
292,0,8,0,3.7337635,Loss Refrigerator,Training
293,0,8,0,3.588859,Loss Refrigerator,Validation
294,0,8,0,0.42307693,Accuracy Refrigerator,Training
295,0,8,0,0.46666667,Accuracy Refrigerator,Validation
296,0,8,0,4.038083,Loss Book,Training
297,0,8,0,3.8508608,Loss Book,Validation
298,0,8,0,0.1375,Accuracy Book,Training
299,0,8,0,0.09090909,Accuracy Book,Validation
300,0,8,0,4.0868664,Loss Clock,Training
301,0,8,0,3.9217162,Loss Clock,Validation
302,0,8,0,0.17105263,Accuracy Clock,Training
303,0,8,0,0.34814814,Accuracy Clock,Validation
304,0,8,0,3.8053665,Loss Vase,Training
305,0,8,0,3.6540298,Loss Vase,Validation
306,0,8,0,0.50574714,Accuracy Vase,Training
307,0,8,0,0.29411766,Accuracy Vase,Validation
308,0,8,0,3.8381598,Loss Scissors,Training
309,0,8,0,3.6029162,Loss Scissors,Validation
310,0,8,0,0.29166666,Accuracy Scissors,Training
311,0,8,0,0.6,Accuracy Scissors,Validation
