,seed,examples_per_class,epoch,value,metric,split
310,0,2,7,1.0,Accuracy,Training
311,0,2,7,0.7646486,Accuracy,Validation
312,0,2,7,0.054788288,Loss Bird,Training
313,0,2,7,0.8000476,Loss Bird,Validation
314,0,2,7,1.0,Accuracy Bird,Training
315,0,2,7,0.9016949,Accuracy Bird,Validation
316,0,2,7,0.035481457,Loss Car,Training
317,0,2,7,1.0850415,Loss Car,Validation
318,0,2,7,1.0,Accuracy Car,Training
319,0,2,7,0.5976331,Accuracy Car,Validation
320,0,2,7,0.029636657,Loss Cat,Training
321,0,2,7,1.0995988,Loss Cat,Validation
322,0,2,7,1.0,Accuracy Cat,Training
323,0,2,7,0.71947193,Accuracy Cat,Validation
324,0,2,7,0.04955297,Loss Deer,Training
325,0,2,7,0.7873059,Loss Deer,Validation
326,0,2,7,1.0,Accuracy Deer,Training
327,0,2,7,0.8866279,Accuracy Deer,Validation
328,0,2,7,0.036500905,Loss Dog,Training
329,0,2,7,1.2270113,Loss Dog,Validation
330,0,2,7,1.0,Accuracy Dog,Training
331,0,2,7,0.702454,Accuracy Dog,Validation
332,0,2,7,0.04927197,Loss Frog,Training
333,0,2,7,0.7269941,Loss Frog,Validation
334,0,2,7,1.0,Accuracy Frog,Training
335,0,2,7,0.9844237,Accuracy Frog,Validation
336,0,2,7,0.039814863,Loss Horse,Training
337,0,2,7,1.2119603,Loss Horse,Validation
338,0,2,7,1.0,Accuracy Horse,Training
339,0,2,7,0.68338555,Accuracy Horse,Validation
340,0,2,7,0.05857814,Loss Plane,Training
341,0,2,7,1.4391094,Loss Plane,Validation
342,0,2,7,1.0,Accuracy Plane,Training
343,0,2,7,0.46732026,Accuracy Plane,Validation
344,0,2,7,0.047765963,Loss Ship,Training
345,0,2,7,0.78736085,Loss Ship,Validation
346,0,2,7,1.0,Accuracy Ship,Training
347,0,2,7,0.8558559,Accuracy Ship,Validation
348,0,2,7,0.051212538,Loss Truck,Training
349,0,2,7,0.80094796,Loss Truck,Validation
350,0,2,7,1.0,Accuracy Truck,Training
351,0,2,7,0.84761906,Accuracy Truck,Validation
352,0,2,8,0.037795164,Loss,Training
353,0,2,8,0.99299115,Loss,Validation
354,0,2,8,1.0,Accuracy,Training
355,0,2,8,0.74148726,Accuracy,Validation
356,0,2,8,0.04710082,Loss Bird,Training
357,0,2,8,0.6626261,Loss Bird,Validation
358,0,2,8,1.0,Accuracy Bird,Training
359,0,2,8,0.9235474,Accuracy Bird,Validation
360,0,2,8,0.029939873,Loss Car,Training
361,0,2,8,1.1261309,Loss Car,Validation
362,0,2,8,1.0,Accuracy Car,Training
363,0,2,8,0.548495,Accuracy Car,Validation
364,0,2,8,0.029006416,Loss Cat,Training
365,0,2,8,1.1468134,Loss Cat,Validation
366,0,2,8,1.0,Accuracy Cat,Training
367,0,2,8,0.704918,Accuracy Cat,Validation
368,0,2,8,0.041523024,Loss Deer,Training
369,0,2,8,0.72104406,Loss Deer,Validation
370,0,2,8,1.0,Accuracy Deer,Training
371,0,2,8,0.9221557,Accuracy Deer,Validation
372,0,2,8,0.032468446,Loss Dog,Training
373,0,2,8,1.3230515,Loss Dog,Validation
374,0,2,8,1.0,Accuracy Dog,Training
375,0,2,8,0.6025237,Accuracy Dog,Validation
376,0,2,8,0.041667383,Loss Frog,Training
377,0,2,8,0.7188197,Loss Frog,Validation
378,0,2,8,1.0,Accuracy Frog,Training
379,0,2,8,0.9723926,Accuracy Frog,Validation
380,0,2,8,0.028635364,Loss Horse,Training
381,0,2,8,1.1922051,Loss Horse,Validation
382,0,2,8,1.0,Accuracy Horse,Training
383,0,2,8,0.6688963,Accuracy Horse,Validation
384,0,2,8,0.048765335,Loss Plane,Training
385,0,2,8,1.4552095,Loss Plane,Validation
