,seed,examples_per_class,epoch,value,metric,split
338,0,2,1,1.0,Accuracy Car,Training
339,0,2,1,0.18367347,Accuracy Car,Validation
340,0,2,1,2.1224294,Loss Motorcycle,Training
341,0,2,1,3.0705462,Loss Motorcycle,Validation
342,0,2,1,1.0,Accuracy Motorcycle,Training
343,0,2,1,0.77272725,Accuracy Motorcycle,Validation
344,0,2,1,3.363826,Loss Airplane,Training
345,0,2,1,3.6682627,Loss Airplane,Validation
346,0,2,1,0.90909094,Accuracy Airplane,Training
347,0,2,1,0.3243243,Accuracy Airplane,Validation
348,0,2,1,3.0518596,Loss Bus,Training
349,0,2,1,3.3411992,Loss Bus,Validation
350,0,2,1,1.0,Accuracy Bus,Training
351,0,2,1,0.55263156,Accuracy Bus,Validation
352,0,2,1,2.682322,Loss Train,Training
353,0,2,1,3.679495,Loss Train,Validation
354,0,2,1,1.0,Accuracy Train,Training
355,0,2,1,0.22222222,Accuracy Train,Validation
356,0,2,1,2.568453,Loss Truck,Training
357,0,2,1,3.7337604,Loss Truck,Validation
358,0,2,1,1.0,Accuracy Truck,Training
359,0,2,1,0.25,Accuracy Truck,Validation
360,0,2,1,2.6135588,Loss Boat,Training
361,0,2,1,3.3459606,Loss Boat,Validation
362,0,2,1,1.0,Accuracy Boat,Training
363,0,2,1,0.64,Accuracy Boat,Validation
364,0,2,1,2.8687367,Loss Traffic Light,Training
365,0,2,1,3.7157805,Loss Traffic Light,Validation
366,0,2,1,1.0,Accuracy Traffic Light,Training
367,0,2,1,0.045454547,Accuracy Traffic Light,Validation
368,0,2,1,2.4016097,Loss Fire Hydrant,Training
369,0,2,1,3.0318947,Loss Fire Hydrant,Validation
370,0,2,1,1.0,Accuracy Fire Hydrant,Training
371,0,2,1,0.51428574,Accuracy Fire Hydrant,Validation
372,0,2,1,2.643046,Loss Stop Sign,Training
373,0,2,1,3.1400952,Loss Stop Sign,Validation
374,0,2,1,1.0,Accuracy Stop Sign,Training
375,0,2,1,0.65217394,Accuracy Stop Sign,Validation
376,0,2,1,2.5172865,Loss Parking Meter,Training
377,0,2,1,3.6073892,Loss Parking Meter,Validation
378,0,2,1,1.0,Accuracy Parking Meter,Training
379,0,2,1,0.36363637,Accuracy Parking Meter,Validation
380,0,2,1,2.4883776,Loss Bench,Training
381,0,2,1,3.8659763,Loss Bench,Validation
382,0,2,1,1.0,Accuracy Bench,Training
383,0,2,1,0.14285715,Accuracy Bench,Validation
384,0,2,1,3.478743,Loss Bird,Training
385,0,2,1,4.0364532,Loss Bird,Validation
386,0,2,1,1.0,Accuracy Bird,Training
387,0,2,1,0.14285715,Accuracy Bird,Validation
388,0,2,1,2.6549196,Loss Cat,Training
389,0,2,1,3.3995805,Loss Cat,Validation
390,0,2,1,1.0,Accuracy Cat,Training
391,0,2,1,0.17777778,Accuracy Cat,Validation
392,0,2,1,2.9717705,Loss Dog,Training
393,0,2,1,3.7324116,Loss Dog,Validation
394,0,2,1,0.9459459,Accuracy Dog,Training
395,0,2,1,0.125,Accuracy Dog,Validation
396,0,2,1,3.1507454,Loss Horse,Training
397,0,2,1,3.7971787,Loss Horse,Validation
398,0,2,1,0.9411765,Accuracy Horse,Training
399,0,2,1,0.022727273,Accuracy Horse,Validation
400,0,2,1,2.8912828,Loss Sheep,Training
401,0,2,1,3.4514241,Loss Sheep,Validation
402,0,2,1,1.0,Accuracy Sheep,Training
403,0,2,1,0.42857143,Accuracy Sheep,Validation
404,0,2,1,2.9328594,Loss Cow,Training
405,0,2,1,3.50425,Loss Cow,Validation
406,0,2,1,1.0,Accuracy Cow,Training
407,0,2,1,0.26923078,Accuracy Cow,Validation
408,0,2,1,2.931572,Loss Elephant,Training
409,0,2,1,3.9108896,Loss Elephant,Validation
410,0,2,1,1.0,Accuracy Elephant,Training
411,0,2,1,0.34,Accuracy Elephant,Validation
412,0,2,1,2.8746533,Loss Bear,Training
413,0,2,1,3.7599547,Loss Bear,Validation
414,0,2,1,1.0,Accuracy Bear,Training
415,0,2,1,0.5625,Accuracy Bear,Validation
416,0,2,1,3.515962,Loss Zebra,Training
417,0,2,1,3.7307189,Loss Zebra,Validation
418,0,2,1,0.71794873,Accuracy Zebra,Training
419,0,2,1,0.22916667,Accuracy Zebra,Validation
420,0,2,1,2.7654305,Loss Giraffe,Training
421,0,2,1,2.817866,Loss Giraffe,Validation
422,0,2,1,1.0,Accuracy Giraffe,Training
423,0,2,1,0.9622642,Accuracy Giraffe,Validation
424,0,2,1,2.3089244,Loss Backpack,Training
425,0,2,1,3.6992326,Loss Backpack,Validation
426,0,2,1,1.0,Accuracy Backpack,Training
427,0,2,1,0.0,Accuracy Backpack,Validation
428,0,2,1,2.803954,Loss Umbrella,Training
429,0,2,1,3.6272976,Loss Umbrella,Validation
430,0,2,1,0.97619045,Accuracy Umbrella,Training
431,0,2,1,0.069767445,Accuracy Umbrella,Validation
432,0,2,1,2.6842456,Loss Handbag,Training
433,0,2,1,0.0,Loss Handbag,Validation
434,0,2,1,0.8604651,Accuracy Handbag,Training
435,0,2,1,0.0,Accuracy Handbag,Validation
436,0,2,1,2.6685958,Loss Tie,Training
437,0,2,1,3.7298076,Loss Tie,Validation
438,0,2,1,1.0,Accuracy Tie,Training
439,0,2,1,0.0,Accuracy Tie,Validation
440,0,2,1,2.3648891,Loss Suitcase,Training
441,0,2,1,3.387383,Loss Suitcase,Validation
442,0,2,1,1.0,Accuracy Suitcase,Training
443,0,2,1,0.25,Accuracy Suitcase,Validation
444,0,2,1,2.6059718,Loss Frisbee,Training
445,0,2,1,4.2694216,Loss Frisbee,Validation
446,0,2,1,0.975,Accuracy Frisbee,Training
447,0,2,1,0.0,Accuracy Frisbee,Validation
448,0,2,1,2.5933654,Loss Skis,Training
449,0,2,1,0.0,Loss Skis,Validation
450,0,2,1,0.9777778,Accuracy Skis,Training
451,0,2,1,0.0,Accuracy Skis,Validation
452,0,2,1,2.2797358,Loss Snowboard,Training
453,0,2,1,3.1533804,Loss Snowboard,Validation
454,0,2,1,1.0,Accuracy Snowboard,Training
455,0,2,1,0.6865672,Accuracy Snowboard,Validation
456,0,2,1,1.9482121,Loss Sports Ball,Training
457,0,2,1,0.0,Loss Sports Ball,Validation
458,0,2,1,1.0,Accuracy Sports Ball,Training
459,0,2,1,0.0,Accuracy Sports Ball,Validation
460,0,2,1,2.5496182,Loss Kite,Training
461,0,2,1,3.5034637,Loss Kite,Validation
462,0,2,1,1.0,Accuracy Kite,Training
463,0,2,1,0.25581396,Accuracy Kite,Validation
464,0,2,1,2.722641,Loss Baseball Bat,Training
465,0,2,1,0.0,Loss Baseball Bat,Validation
466,0,2,1,1.0,Accuracy Baseball Bat,Training
467,0,2,1,0.0,Accuracy Baseball Bat,Validation
468,0,2,1,3.0918622,Loss Baseball Glove,Training
469,0,2,1,3.7930994,Loss Baseball Glove,Validation
470,0,2,1,1.0,Accuracy Baseball Glove,Training
471,0,2,1,0.0,Accuracy Baseball Glove,Validation
472,0,2,1,2.2418463,Loss Skateboard,Training
473,0,2,1,2.9135125,Loss Skateboard,Validation
474,0,2,1,1.0,Accuracy Skateboard,Training
475,0,2,1,0.39583334,Accuracy Skateboard,Validation
476,0,2,1,2.533878,Loss Surfboard,Training
477,0,2,1,3.4935102,Loss Surfboard,Validation
478,0,2,1,1.0,Accuracy Surfboard,Training
479,0,2,1,0.18181819,Accuracy Surfboard,Validation
480,0,2,1,3.6122313,Loss Tennis Racket,Training
481,0,2,1,4.2282968,Loss Tennis Racket,Validation
482,0,2,1,0.9285714,Accuracy Tennis Racket,Training
483,0,2,1,0.5641026,Accuracy Tennis Racket,Validation
484,0,2,1,2.1532958,Loss Bottle,Training
485,0,2,1,3.9562054,Loss Bottle,Validation
486,0,2,1,1.0,Accuracy Bottle,Training
487,0,2,1,0.07692308,Accuracy Bottle,Validation
488,0,2,1,2.9682808,Loss Wine Glass,Training
489,0,2,1,0.0,Loss Wine Glass,Validation
490,0,2,1,0.97619045,Accuracy Wine Glass,Training
491,0,2,1,0.0,Accuracy Wine Glass,Validation
492,0,2,1,2.5475006,Loss Cup,Training
493,0,2,1,3.7316496,Loss Cup,Validation
494,0,2,1,1.0,Accuracy Cup,Training
495,0,2,1,0.0,Accuracy Cup,Validation
496,0,2,1,2.332899,Loss Fork,Training
497,0,2,1,3.5903327,Loss Fork,Validation
498,0,2,1,1.0,Accuracy Fork,Training
499,0,2,1,0.23809524,Accuracy Fork,Validation
500,0,2,1,3.5247736,Loss Knife,Training
501,0,2,1,4.3839054,Loss Knife,Validation
502,0,2,1,0.9459459,Accuracy Knife,Training
503,0,2,1,0.0,Accuracy Knife,Validation
504,0,2,1,2.7695897,Loss Spoon,Training
505,0,2,1,3.4521918,Loss Spoon,Validation
506,0,2,1,0.9512195,Accuracy Spoon,Training
507,0,2,1,0.0,Accuracy Spoon,Validation
508,0,2,1,2.9827957,Loss Bowl,Training
509,0,2,1,3.6726842,Loss Bowl,Validation
510,0,2,1,0.9459459,Accuracy Bowl,Training
511,0,2,1,0.11904762,Accuracy Bowl,Validation
512,0,2,1,3.0591729,Loss Banana,Training
513,0,2,1,3.7301352,Loss Banana,Validation
514,0,2,1,1.0,Accuracy Banana,Training
515,0,2,1,0.3265306,Accuracy Banana,Validation
516,0,2,1,3.1952798,Loss Apple,Training
517,0,2,1,4.0917993,Loss Apple,Validation
518,0,2,1,1.0,Accuracy Apple,Training
519,0,2,1,0.20408164,Accuracy Apple,Validation
520,0,2,1,2.7552185,Loss Sandwich,Training
521,0,2,1,3.7430289,Loss Sandwich,Validation
522,0,2,1,0.95,Accuracy Sandwich,Training
523,0,2,1,0.10810811,Accuracy Sandwich,Validation
524,0,2,1,3.2766576,Loss Orange,Training
525,0,2,1,4.0138383,Loss Orange,Validation
526,0,2,1,1.0,Accuracy Orange,Training
527,0,2,1,0.115384616,Accuracy Orange,Validation
528,0,2,1,2.9335122,Loss Broccoli,Training
529,0,2,1,3.3486285,Loss Broccoli,Validation
530,0,2,1,0.7837838,Accuracy Broccoli,Training
531,0,2,1,0.7111111,Accuracy Broccoli,Validation
532,0,2,1,3.0950465,Loss Carrot,Training
533,0,2,1,3.8811762,Loss Carrot,Validation
