,seed,examples_per_class,epoch,value,metric,split
424,0,8,4,0.7636298,Loss Cup,Training
425,0,8,4,1.172501,Loss Cup,Validation
426,0,8,4,0.99264705,Accuracy Cup,Training
427,0,8,4,0.67164177,Accuracy Cup,Validation
428,0,8,4,0.94747597,Loss Fork,Training
429,0,8,4,0.86778986,Loss Fork,Validation
430,0,8,4,0.9701493,Accuracy Fork,Training
431,0,8,4,1.0,Accuracy Fork,Validation
432,0,8,4,0.8368074,Loss Keyboard,Training
433,0,8,4,1.353063,Loss Keyboard,Validation
434,0,8,4,1.0,Accuracy Keyboard,Training
435,0,8,4,0.8174603,Accuracy Keyboard,Validation
436,0,8,4,0.88419217,Loss Knife,Training
437,0,8,4,1.2689413,Loss Knife,Validation
438,0,8,4,0.97794116,Accuracy Knife,Training
439,0,8,4,0.6666667,Accuracy Knife,Validation
440,0,8,4,0.63435495,Loss Laptop,Training
441,0,8,4,0.75556624,Loss Laptop,Validation
442,0,8,4,0.9807692,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,0.53315574,Loss Motorcycle,Training
445,0,8,4,0.9609878,Loss Motorcycle,Validation
446,0,8,4,1.0,Accuracy Motorcycle,Training
447,0,8,4,1.0,Accuracy Motorcycle,Validation
448,0,8,4,0.67273027,Loss Mouse,Training
449,0,8,4,0.72632337,Loss Mouse,Validation
450,0,8,4,1.0,Accuracy Mouse,Training
451,0,8,4,1.0,Accuracy Mouse,Validation
452,0,8,4,0.638621,Loss Potted_Plant,Training
453,0,8,4,0.75128317,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.0351012,Loss Remote,Training
457,0,8,4,1.2554569,Loss Remote,Validation
458,0,8,4,0.9230769,Accuracy Remote,Training
459,0,8,4,0.8432836,Accuracy Remote,Validation
460,0,8,4,1.0459812,Loss Spoon,Training
461,0,8,4,1.0648303,Loss Spoon,Validation
462,0,8,4,0.9490446,Accuracy Spoon,Training
463,0,8,4,0.7092199,Accuracy Spoon,Validation
464,0,8,4,0.87141824,Loss Sportsball,Training
465,0,8,4,1.5444105,Loss Sportsball,Validation
466,0,8,4,1.0,Accuracy Sportsball,Training
467,0,8,4,0.835443,Accuracy Sportsball,Validation
468,0,8,4,0.6972565,Loss Tie,Training
469,0,8,4,0.9527821,Loss Tie,Validation
470,0,8,4,0.99333334,Accuracy Tie,Training
471,0,8,4,0.84375,Accuracy Tie,Validation
472,0,8,4,0.69518936,Loss Trafficlight,Training
473,0,8,4,1.08636,Loss Trafficlight,Validation
474,0,8,4,1.0,Accuracy Trafficlight,Training
475,0,8,4,1.0,Accuracy Trafficlight,Validation
476,0,8,4,0.7429786,Loss Wineglas,Training
477,0,8,4,0.7759534,Loss Wineglas,Validation
478,0,8,4,0.96062994,Accuracy Wineglas,Training
479,0,8,4,1.0,Accuracy Wineglas,Validation
480,0,8,5,0.5916841,Loss,Training
481,0,8,5,0.8761048,Loss,Validation
482,0,8,5,0.9841785,Accuracy,Training
483,0,8,5,0.8958279,Accuracy,Validation
484,0,8,5,0.3475601,Loss Bench,Training
485,0,8,5,0.6998892,Loss Bench,Validation
486,0,8,5,1.0,Accuracy Bench,Training
487,0,8,5,0.9352518,Accuracy Bench,Validation
488,0,8,5,0.43297648,Loss Bicycle,Training
489,0,8,5,0.23402655,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.5916362,Loss Book,Training
493,0,8,5,1.1618807,Loss Book,Validation
494,0,8,5,0.984252,Accuracy Book,Training
495,0,8,5,0.8486842,Accuracy Book,Validation
496,0,8,5,0.46104008,Loss Bottle,Training
497,0,8,5,0.78503615,Loss Bottle,Validation
498,0,8,5,0.971223,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.48794895,Loss Bowl,Training
501,0,8,5,1.2052547,Loss Bowl,Validation
502,0,8,5,0.9928058,Accuracy Bowl,Training
503,0,8,5,0.7536232,Accuracy Bowl,Validation
