,seed,examples_per_class,epoch,value,metric,split
106,0,8,0,0.2826087,Accuracy Umbrella,Training
107,0,8,0,0.24,Accuracy Umbrella,Validation
108,0,8,0,3.8939815,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.21428572,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,4.088618,Loss Tie,Training
113,0,8,0,3.5169117,Loss Tie,Validation
114,0,8,0,0.19480519,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,3.8262556,Loss Suitcase,Training
117,0,8,0,3.607756,Loss Suitcase,Validation
118,0,8,0,0.19480519,Accuracy Suitcase,Training
119,0,8,0,0.28125,Accuracy Suitcase,Validation
120,0,8,0,4.067626,Loss Frisbee,Training
121,0,8,0,3.6693988,Loss Frisbee,Validation
122,0,8,0,0.14705883,Accuracy Frisbee,Training
123,0,8,0,0.2,Accuracy Frisbee,Validation
124,0,8,0,4.038222,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.11956522,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,3.7319949,Loss Snowboard,Training
129,0,8,0,3.570695,Loss Snowboard,Validation
130,0,8,0,0.74747473,Accuracy Snowboard,Training
131,0,8,0,0.5,Accuracy Snowboard,Validation
132,0,8,0,4.099149,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.046153847,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,3.8652337,Loss Kite,Training
137,0,8,0,3.5911722,Loss Kite,Validation
138,0,8,0,0.20238096,Accuracy Kite,Training
139,0,8,0,0.537037,Accuracy Kite,Validation
140,0,8,0,3.9262366,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.24719101,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,3.8321297,Loss Baseball Glove,Training
145,0,8,0,3.7732546,Loss Baseball Glove,Validation
146,0,8,0,0.65,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,3.7613893,Loss Skateboard,Training
149,0,8,0,3.5316246,Loss Skateboard,Validation
150,0,8,0,0.50574714,Accuracy Skateboard,Training
151,0,8,0,0.75,Accuracy Skateboard,Validation
152,0,8,0,3.691763,Loss Surfboard,Training
153,0,8,0,3.5113952,Loss Surfboard,Validation
154,0,8,0,0.56626505,Accuracy Surfboard,Training
155,0,8,0,0.64,Accuracy Surfboard,Validation
156,0,8,0,4.0597315,Loss Tennis Racket,Training
157,0,8,0,0.0,Loss Tennis Racket,Validation
158,0,8,0,0.22988506,Accuracy Tennis Racket,Training
159,0,8,0,0.0,Accuracy Tennis Racket,Validation
160,0,8,0,3.7269318,Loss Bottle,Training
161,0,8,0,3.813404,Loss Bottle,Validation
162,0,8,0,0.5888889,Accuracy Bottle,Training
163,0,8,0,0.15,Accuracy Bottle,Validation
164,0,8,0,4.1037955,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.14285715,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.7397423,Loss Cup,Training
169,0,8,0,3.7557397,Loss Cup,Validation
170,0,8,0,0.52873564,Accuracy Cup,Training
171,0,8,0,0.3846154,Accuracy Cup,Validation
172,0,8,0,3.966798,Loss Fork,Training
173,0,8,0,3.7539594,Loss Fork,Validation
174,0,8,0,0.0625,Accuracy Fork,Training
175,0,8,0,0.125,Accuracy Fork,Validation
176,0,8,0,4.036662,Loss Knife,Training
177,0,8,0,4.004443,Loss Knife,Validation
178,0,8,0,0.16470589,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.0600834,Loss Spoon,Training
181,0,8,0,3.6457057,Loss Spoon,Validation
182,0,8,0,0.093023255,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,3.7748954,Loss Bowl,Training
185,0,8,0,3.7091851,Loss Bowl,Validation
186,0,8,0,0.1954023,Accuracy Bowl,Training
187,0,8,0,0.28169015,Accuracy Bowl,Validation
188,0,8,0,4.113536,Loss Banana,Training
189,0,8,0,4.037095,Loss Banana,Validation
190,0,8,0,0.13953489,Accuracy Banana,Training
191,0,8,0,0.29508197,Accuracy Banana,Validation
192,0,8,0,4.066261,Loss Apple,Training
193,0,8,0,3.9777958,Loss Apple,Validation
194,0,8,0,0.10465116,Accuracy Apple,Training
195,0,8,0,0.1764706,Accuracy Apple,Validation
196,0,8,0,3.7233453,Loss Sandwich,Training
197,0,8,0,3.449383,Loss Sandwich,Validation
198,0,8,0,0.6846847,Accuracy Sandwich,Training
199,0,8,0,0.78571427,Accuracy Sandwich,Validation
200,0,8,0,4.4440928,Loss Orange,Training
201,0,8,0,4.2490883,Loss Orange,Validation
202,0,8,0,0.0,Accuracy Orange,Training
203,0,8,0,0.0,Accuracy Orange,Validation
204,0,8,0,4.0449476,Loss Broccoli,Training
205,0,8,0,3.7715182,Loss Broccoli,Validation
206,0,8,0,0.09589041,Accuracy Broccoli,Training
207,0,8,0,0.31034482,Accuracy Broccoli,Validation
208,0,8,0,3.9646542,Loss Carrot,Training
209,0,8,0,3.74497,Loss Carrot,Validation
210,0,8,0,0.08421053,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,4.0576377,Loss Hot Dog,Training
213,0,8,0,3.9640808,Loss Hot Dog,Validation
214,0,8,0,0.04819277,Accuracy Hot Dog,Training
215,0,8,0,0.26666668,Accuracy Hot Dog,Validation
216,0,8,0,3.868568,Loss Pizza,Training
217,0,8,0,3.7515767,Loss Pizza,Validation
218,0,8,0,0.4329897,Accuracy Pizza,Training
219,0,8,0,0.525,Accuracy Pizza,Validation
220,0,8,0,3.8617458,Loss Donut,Training
221,0,8,0,3.8812885,Loss Donut,Validation
222,0,8,0,0.3255814,Accuracy Donut,Training
223,0,8,0,0.23529412,Accuracy Donut,Validation
224,0,8,0,3.9587808,Loss Cake,Training
225,0,8,0,4.0458527,Loss Cake,Validation
226,0,8,0,0.17910448,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,3.9502838,Loss Chair,Training
