,seed,examples_per_class,epoch,value,metric,split
82,0,4,0,0.21052632,Accuracy Traffic_Banned_Sign,Training
83,0,4,0,0.18253969,Accuracy Traffic_Banned_Sign,Validation
84,0,4,0,2.8623817,Loss Work_Zone_Sign,Training
85,0,4,0,2.7962139,Loss Work_Zone_Sign,Validation
86,0,4,0,0.13178295,Accuracy Work_Zone_Sign,Training
87,0,4,0,0.14102565,Accuracy Work_Zone_Sign,Validation
88,0,4,1,2.3177547,Loss,Training
89,0,4,1,2.4020522,Loss,Validation
90,0,4,1,0.7836442,Accuracy,Training
91,0,4,1,0.50483674,Accuracy,Validation
92,0,4,1,2.2773833,Loss Attention_Zone_Sign,Training
93,0,4,1,2.6420138,Loss Attention_Zone_Sign,Validation
94,0,4,1,0.8807947,Accuracy Attention_Zone_Sign,Training
95,0,4,1,0.12413793,Accuracy Attention_Zone_Sign,Validation
96,0,4,1,2.3898,Loss End_Of_Restriction_Sign,Training
97,0,4,1,2.581034,Loss End_Of_Restriction_Sign,Validation
98,0,4,1,0.7791411,Accuracy End_Of_Restriction_Sign,Training
99,0,4,1,0.23776224,Accuracy End_Of_Restriction_Sign,Validation
100,0,4,1,2.228947,Loss Give_Way_Sign,Training
101,0,4,1,2.5882998,Loss Give_Way_Sign,Validation
102,0,4,1,0.9266667,Accuracy Give_Way_Sign,Training
103,0,4,1,0.15384616,Accuracy Give_Way_Sign,Validation
104,0,4,1,2.4108462,Loss Highway_Exit_In_100M_Sign,Training
105,0,4,1,2.226423,Loss Highway_Exit_In_100M_Sign,Validation
106,0,4,1,0.6037736,Accuracy Highway_Exit_In_100M_Sign,Training
107,0,4,1,0.55617976,Accuracy Highway_Exit_In_100M_Sign,Validation
108,0,4,1,2.2561834,Loss Highway_Exit_In_200M_Sign,Training
109,0,4,1,2.1567023,Loss Highway_Exit_In_200M_Sign,Validation
110,0,4,1,0.8181818,Accuracy Highway_Exit_In_200M_Sign,Training
111,0,4,1,0.858156,Accuracy Highway_Exit_In_200M_Sign,Validation
112,0,4,1,2.3289857,Loss Highway_Exit_In_300M_Sign,Training
113,0,4,1,2.3390248,Loss Highway_Exit_In_300M_Sign,Validation
114,0,4,1,0.74050635,Accuracy Highway_Exit_In_300M_Sign,Training
115,0,4,1,0.5460993,Accuracy Highway_Exit_In_300M_Sign,Validation
116,0,4,1,2.2571113,Loss Highway_Exit_Sign,Training
117,0,4,1,2.0512917,Loss Highway_Exit_Sign,Validation
118,0,4,1,0.9395973,Accuracy Highway_Exit_Sign,Training
119,0,4,1,1.0,Accuracy Highway_Exit_Sign,Validation
120,0,4,1,2.4006686,Loss Mandatory_Direction_Sign,Training
121,0,4,1,2.70878,Loss Mandatory_Direction_Sign,Validation
122,0,4,1,0.751634,Accuracy Mandatory_Direction_Sign,Training
123,0,4,1,0.25,Accuracy Mandatory_Direction_Sign,Validation
124,0,4,1,2.3274798,Loss No_Entry_Sign,Training
125,0,4,1,2.6034026,Loss No_Entry_Sign,Validation
126,0,4,1,0.9183673,Accuracy No_Entry_Sign,Training
127,0,4,1,0.13496932,Accuracy No_Entry_Sign,Validation
128,0,4,1,2.3817296,Loss No_Overtaking_Sign,Training
129,0,4,1,2.40427,Loss No_Overtaking_Sign,Validation
