,seed,examples_per_class,epoch,value,metric,split
0,0,2,0,2.6707447,Loss,Training
1,0,2,0,2.67908,Loss,Validation
2,0,2,0,0.5604629,Accuracy,Training
3,0,2,0,0.3377973,Accuracy,Validation
4,0,2,0,2.6808035,Loss Attention_Zone_Sign,Training
5,0,2,0,2.8404763,Loss Attention_Zone_Sign,Validation
6,0,2,0,0.58441556,Accuracy Attention_Zone_Sign,Training
7,0,2,0,0.0,Accuracy Attention_Zone_Sign,Validation
8,0,2,0,2.7765677,Loss End_Of_Restriction_Sign,Training
9,0,2,0,2.866754,Loss End_Of_Restriction_Sign,Validation
10,0,2,0,0.41975307,Accuracy End_Of_Restriction_Sign,Training
11,0,2,0,0.25,Accuracy End_Of_Restriction_Sign,Validation
12,0,2,0,2.757179,Loss Give_Way_Sign,Training
13,0,2,0,2.94372,Loss Give_Way_Sign,Validation
14,0,2,0,0.49006623,Accuracy Give_Way_Sign,Training
15,0,2,0,0.23717949,Accuracy Give_Way_Sign,Validation
16,0,2,0,2.5638902,Loss Highway_Exit_In_100M_Sign,Training
17,0,2,0,2.4357646,Loss Highway_Exit_In_100M_Sign,Validation
18,0,2,0,0.6804734,Accuracy Highway_Exit_In_100M_Sign,Training
19,0,2,0,0.7839506,Accuracy Highway_Exit_In_100M_Sign,Validation
20,0,2,0,2.8014023,Loss Highway_Exit_In_200M_Sign,Training
21,0,2,0,2.6122878,Loss Highway_Exit_In_200M_Sign,Validation
22,0,2,0,0.24647887,Accuracy Highway_Exit_In_200M_Sign,Training
23,0,2,0,0.10204082,Accuracy Highway_Exit_In_200M_Sign,Validation
24,0,2,0,2.6737635,Loss Highway_Exit_In_300M_Sign,Training
25,0,2,0,2.7467716,Loss Highway_Exit_In_300M_Sign,Validation
26,0,2,0,0.443038,Accuracy Highway_Exit_In_300M_Sign,Training
27,0,2,0,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
28,0,2,0,2.5529907,Loss Highway_Exit_Sign,Training
29,0,2,0,2.378336,Loss Highway_Exit_Sign,Validation
30,0,2,0,0.7251462,Accuracy Highway_Exit_Sign,Training
31,0,2,0,0.72988504,Accuracy Highway_Exit_Sign,Validation
32,0,2,0,2.76668,Loss Mandatory_Direction_Sign,Training
33,0,2,0,2.7619812,Loss Mandatory_Direction_Sign,Validation
34,0,2,0,0.4764706,Accuracy Mandatory_Direction_Sign,Training
35,0,2,0,0.2027027,Accuracy Mandatory_Direction_Sign,Validation
36,0,2,0,2.7476788,Loss No_Entry_Sign,Training
37,0,2,0,2.9234211,Loss No_Entry_Sign,Validation
38,0,2,0,0.5260116,Accuracy No_Entry_Sign,Training
39,0,2,0,0.0,Accuracy No_Entry_Sign,Validation
40,0,2,0,2.7452397,Loss No_Overtaking_Sign,Training
41,0,2,0,2.5033605,Loss No_Overtaking_Sign,Validation
42,0,2,0,0.48022598,Accuracy No_Overtaking_Sign,Training
43,0,2,0,0.6807229,Accuracy No_Overtaking_Sign,Validation
44,0,2,0,2.5602665,Loss No_Parking_Sign,Training
45,0,2,0,2.494112,Loss No_Parking_Sign,Validation
46,0,2,0,0.75438595,Accuracy No_Parking_Sign,Training
47,0,2,0,0.67114097,Accuracy No_Parking_Sign,Validation
48,0,2,0,2.7173545,Loss Parking_Sign,Training
49,0,2,0,2.7624555,Loss Parking_Sign,Validation
