,seed,examples_per_class,epoch,value,metric,split
104,1,8,1,1.598696,Loss Bicycle,Training
105,1,8,1,1.2502748,Loss Bicycle,Validation
106,1,8,1,0.96666664,Accuracy Bicycle,Training
107,1,8,1,1.0,Accuracy Bicycle,Validation
108,1,8,1,1.6597488,Loss Book,Training
109,1,8,1,2.0159411,Loss Book,Validation
110,1,8,1,0.9919355,Accuracy Book,Training
111,1,8,1,0.7238806,Accuracy Book,Validation
112,1,8,1,1.7512962,Loss Bottle,Training
113,1,8,1,1.821991,Loss Bottle,Validation
114,1,8,1,0.99230766,Accuracy Bottle,Training
115,1,8,1,1.0,Accuracy Bottle,Validation
116,1,8,1,1.8402255,Loss Bowl,Training
117,1,8,1,1.7547014,Loss Bowl,Validation
118,1,8,1,0.9847328,Accuracy Bowl,Training
119,1,8,1,0.8074074,Accuracy Bowl,Validation
120,1,8,1,1.9469857,Loss Car,Training
121,1,8,1,1.7691357,Loss Car,Validation
122,1,8,1,0.92086333,Accuracy Car,Training
123,1,8,1,0.9245283,Accuracy Car,Validation
124,1,8,1,1.9449407,Loss Cell_Phone,Training
125,1,8,1,2.1984835,Loss Cell_Phone,Validation
126,1,8,1,0.8,Accuracy Cell_Phone,Training
127,1,8,1,0.24183007,Accuracy Cell_Phone,Validation
128,1,8,1,2.0995362,Loss Chair,Training
129,1,8,1,1.9390489,Loss Chair,Validation
130,1,8,1,0.8857143,Accuracy Chair,Training
131,1,8,1,0.8296296,Accuracy Chair,Validation
132,1,8,1,2.1716278,Loss Clock,Training
133,1,8,1,2.3165727,Loss Clock,Validation
134,1,8,1,0.8852459,Accuracy Clock,Training
135,1,8,1,0.7549669,Accuracy Clock,Validation
136,1,8,1,1.5785539,Loss Computer_Mouse,Training
137,1,8,1,1.5045887,Loss Computer_Mouse,Validation
138,1,8,1,1.0,Accuracy Computer_Mouse,Training
139,1,8,1,1.0,Accuracy Computer_Mouse,Validation
140,1,8,1,1.8880209,Loss Cup,Training
141,1,8,1,1.8296462,Loss Cup,Validation
142,1,8,1,0.9591837,Accuracy Cup,Training
143,1,8,1,0.8244275,Accuracy Cup,Validation
144,1,8,1,2.0392992,Loss Fork,Training
145,1,8,1,1.8727129,Loss Fork,Validation
146,1,8,1,0.9142857,Accuracy Fork,Training
147,1,8,1,0.7152318,Accuracy Fork,Validation
148,1,8,1,2.0186384,Loss Keyboard,Training
149,1,8,1,1.9670758,Loss Keyboard,Validation
150,1,8,1,0.648855,Accuracy Keyboard,Training
151,1,8,1,0.5839416,Accuracy Keyboard,Validation
152,1,8,1,2.061888,Loss Knife,Training
153,1,8,1,1.9730948,Loss Knife,Validation
154,1,8,1,0.942029,Accuracy Knife,Training
155,1,8,1,0.7785714,Accuracy Knife,Validation
156,1,8,1,1.6371958,Loss Laptop,Training
157,1,8,1,1.5406438,Loss Laptop,Validation
158,1,8,1,0.9802632,Accuracy Laptop,Training
159,1,8,1,1.0,Accuracy Laptop,Validation
160,1,8,1,1.6510377,Loss Motorcycle,Training
161,1,8,1,1.6438385,Loss Motorcycle,Validation
162,1,8,1,0.96478873,Accuracy Motorcycle,Training
163,1,8,1,1.0,Accuracy Motorcycle,Validation
164,1,8,1,1.8956001,Loss Potted_Plant,Training
165,1,8,1,1.5551159,Loss Potted_Plant,Validation
166,1,8,1,0.9928058,Accuracy Potted_Plant,Training
167,1,8,1,1.0,Accuracy Potted_Plant,Validation
168,1,8,1,2.2217484,Loss Spoon,Training
169,1,8,1,1.9719033,Loss Spoon,Validation
170,1,8,1,0.7785714,Accuracy Spoon,Training
171,1,8,1,1.0,Accuracy Spoon,Validation
172,1,8,1,2.309273,Loss Sports_Ball,Training
173,1,8,1,2.2996662,Loss Sports_Ball,Validation
174,1,8,1,0.87234044,Accuracy Sports_Ball,Training
175,1,8,1,1.0,Accuracy Sports_Ball,Validation
176,1,8,1,1.863506,Loss Tie,Training
177,1,8,1,1.977039,Loss Tie,Validation
178,1,8,1,0.98333335,Accuracy Tie,Training
179,1,8,1,1.0,Accuracy Tie,Validation
180,1,8,1,1.845872,Loss Traffic_Light,Training
181,1,8,1,1.9095407,Loss Traffic_Light,Validation
182,1,8,1,0.9512195,Accuracy Traffic_Light,Training
183,1,8,1,1.0,Accuracy Traffic_Light,Validation
184,1,8,1,1.965285,Loss Tv_Remote,Training
185,1,8,1,1.7351885,Loss Tv_Remote,Validation
186,1,8,1,0.9872612,Accuracy Tv_Remote,Training
187,1,8,1,1.0,Accuracy Tv_Remote,Validation
188,1,8,1,2.034143,Loss Wine_Glass,Training
189,1,8,1,1.9507207,Loss Wine_Glass,Validation
190,1,8,1,0.9708029,Accuracy Wine_Glass,Training
191,1,8,1,1.0,Accuracy Wine_Glass,Validation
192,1,8,2,1.3839526,Loss,Training
193,1,8,2,1.4476601,Loss,Validation
194,1,8,2,0.9673756,Accuracy,Training
195,1,8,2,0.9018178,Accuracy,Validation
196,1,8,2,1.1264378,Loss Bench,Training
197,1,8,2,1.0661868,Loss Bench,Validation
198,1,8,2,0.99285716,Accuracy Bench,Training
199,1,8,2,1.0,Accuracy Bench,Validation
200,1,8,2,1.1269904,Loss Bicycle,Training
201,1,8,2,0.8043059,Loss Bicycle,Validation
202,1,8,2,1.0,Accuracy Bicycle,Training
203,1,8,2,1.0,Accuracy Bicycle,Validation
204,1,8,2,1.2994672,Loss Book,Training
205,1,8,2,1.7983515,Loss Book,Validation
206,1,8,2,0.9491525,Accuracy Book,Training
207,1,8,2,0.66423357,Accuracy Book,Validation
208,1,8,2,1.2404119,Loss Bottle,Training
209,1,8,2,1.3553817,Loss Bottle,Validation
210,1,8,2,0.9935065,Accuracy Bottle,Training
211,1,8,2,1.0,Accuracy Bottle,Validation
212,1,8,2,1.3250105,Loss Bowl,Training
213,1,8,2,1.3341,Loss Bowl,Validation
214,1,8,2,1.0,Accuracy Bowl,Training
215,1,8,2,0.73571426,Accuracy Bowl,Validation
216,1,8,2,1.327974,Loss Car,Training
217,1,8,2,1.337119,Loss Car,Validation
218,1,8,2,1.0,Accuracy Car,Training
219,1,8,2,1.0,Accuracy Car,Validation
220,1,8,2,1.5189863,Loss Cell_Phone,Training
221,1,8,2,1.885124,Loss Cell_Phone,Validation
222,1,8,2,0.8472222,Accuracy Cell_Phone,Training
223,1,8,2,0.35714287,Accuracy Cell_Phone,Validation
224,1,8,2,1.6239516,Loss Chair,Training
225,1,8,2,1.5538999,Loss Chair,Validation
226,1,8,2,0.8768116,Accuracy Chair,Training
227,1,8,2,0.8455882,Accuracy Chair,Validation
228,1,8,2,1.6763934,Loss Clock,Training
229,1,8,2,1.9873538,Loss Clock,Validation
230,1,8,2,0.97692305,Accuracy Clock,Training
231,1,8,2,0.8783784,Accuracy Clock,Validation
232,1,8,2,1.0519162,Loss Computer_Mouse,Training
233,1,8,2,1.1404977,Loss Computer_Mouse,Validation
234,1,8,2,0.992126,Accuracy Computer_Mouse,Training
235,1,8,2,1.0,Accuracy Computer_Mouse,Validation
236,1,8,2,1.3191503,Loss Cup,Training
237,1,8,2,1.4464867,Loss Cup,Validation
238,1,8,2,0.98013246,Accuracy Cup,Training
239,1,8,2,0.90625,Accuracy Cup,Validation
240,1,8,2,1.498857,Loss Fork,Training
241,1,8,2,1.4172559,Loss Fork,Validation
242,1,8,2,0.9722222,Accuracy Fork,Training
243,1,8,2,0.9027778,Accuracy Fork,Validation
244,1,8,2,1.4636319,Loss Keyboard,Training
245,1,8,2,1.5599489,Loss Keyboard,Validation
246,1,8,2,0.9337748,Accuracy Keyboard,Training
247,1,8,2,0.8244275,Accuracy Keyboard,Validation
248,1,8,2,1.5476713,Loss Knife,Training
249,1,8,2,1.5863024,Loss Knife,Validation
250,1,8,2,0.9708029,Accuracy Knife,Training
251,1,8,2,0.6689655,Accuracy Knife,Validation
252,1,8,2,1.1830097,Loss Laptop,Training
253,1,8,2,1.1534276,Loss Laptop,Validation
254,1,8,2,0.97887325,Accuracy Laptop,Training
255,1,8,2,1.0,Accuracy Laptop,Validation
256,1,8,2,1.1666739,Loss Motorcycle,Training
257,1,8,2,1.2991128,Loss Motorcycle,Validation
258,1,8,2,0.992,Accuracy Motorcycle,Training
259,1,8,2,1.0,Accuracy Motorcycle,Validation
260,1,8,2,1.3714343,Loss Potted_Plant,Training
