,seed,examples_per_class,epoch,value,metric,split
124,2,8,1,2.1805935,Loss Cell_Phone,Training
125,2,8,1,2.143896,Loss Cell_Phone,Validation
126,2,8,1,0.6,Accuracy Cell_Phone,Training
127,2,8,1,0.3691275,Accuracy Cell_Phone,Validation
128,2,8,1,1.9460074,Loss Chair,Training
129,2,8,1,1.8628422,Loss Chair,Validation
130,2,8,1,0.92903227,Accuracy Chair,Training
131,2,8,1,1.0,Accuracy Chair,Validation
132,2,8,1,2.3074179,Loss Clock,Training
133,2,8,1,2.3226638,Loss Clock,Validation
134,2,8,1,0.81395346,Accuracy Clock,Training
135,2,8,1,0.86206895,Accuracy Clock,Validation
136,2,8,1,1.5542032,Loss Computer_Mouse,Training
137,2,8,1,1.8470663,Loss Computer_Mouse,Validation
138,2,8,1,1.0,Accuracy Computer_Mouse,Training
139,2,8,1,1.0,Accuracy Computer_Mouse,Validation
140,2,8,1,1.8291594,Loss Cup,Training
141,2,8,1,1.7987504,Loss Cup,Validation
142,2,8,1,0.9929078,Accuracy Cup,Training
143,2,8,1,1.0,Accuracy Cup,Validation
144,2,8,1,1.9906977,Loss Fork,Training
145,2,8,1,1.7800885,Loss Fork,Validation
146,2,8,1,0.8789809,Accuracy Fork,Training
147,2,8,1,0.96183205,Accuracy Fork,Validation
148,2,8,1,2.0242765,Loss Keyboard,Training
149,2,8,1,2.082154,Loss Keyboard,Validation
150,2,8,1,0.84615386,Accuracy Keyboard,Training
151,2,8,1,0.725,Accuracy Keyboard,Validation
152,2,8,1,1.9496439,Loss Knife,Training
153,2,8,1,1.9117417,Loss Knife,Validation
154,2,8,1,0.89361703,Accuracy Knife,Training
155,2,8,1,0.72727275,Accuracy Knife,Validation
156,2,8,1,1.8151938,Loss Laptop,Training
157,2,8,1,1.8733463,Loss Laptop,Validation
158,2,8,1,0.9435484,Accuracy Laptop,Training
159,2,8,1,1.0,Accuracy Laptop,Validation
160,2,8,1,1.5635159,Loss Motorcycle,Training
161,2,8,1,1.6877916,Loss Motorcycle,Validation
162,2,8,1,1.0,Accuracy Motorcycle,Training
163,2,8,1,1.0,Accuracy Motorcycle,Validation
164,2,8,1,1.7896065,Loss Potted_Plant,Training
165,2,8,1,1.413388,Loss Potted_Plant,Validation
166,2,8,1,0.9875776,Accuracy Potted_Plant,Training
167,2,8,1,1.0,Accuracy Potted_Plant,Validation
168,2,8,1,2.0592465,Loss Spoon,Training
169,2,8,1,1.9731742,Loss Spoon,Validation
170,2,8,1,0.9477612,Accuracy Spoon,Training
171,2,8,1,0.6928105,Accuracy Spoon,Validation
172,2,8,1,2.265962,Loss Sports_Ball,Training
173,2,8,1,2.3837738,Loss Sports_Ball,Validation
174,2,8,1,0.91333336,Accuracy Sports_Ball,Training
175,2,8,1,0.7155172,Accuracy Sports_Ball,Validation
176,2,8,1,1.8827486,Loss Tie,Training
177,2,8,1,1.8195915,Loss Tie,Validation
178,2,8,1,0.971223,Accuracy Tie,Training
179,2,8,1,0.9127517,Accuracy Tie,Validation
180,2,8,1,1.9649835,Loss Traffic_Light,Training
181,2,8,1,2.0305552,Loss Traffic_Light,Validation
182,2,8,1,0.9714286,Accuracy Traffic_Light,Training
183,2,8,1,0.9579832,Accuracy Traffic_Light,Validation
184,2,8,1,1.8811506,Loss Tv_Remote,Training
185,2,8,1,1.8639221,Loss Tv_Remote,Validation
186,2,8,1,0.9710145,Accuracy Tv_Remote,Training
187,2,8,1,1.0,Accuracy Tv_Remote,Validation
188,2,8,1,1.9398955,Loss Wine_Glass,Training
189,2,8,1,1.8395782,Loss Wine_Glass,Validation
190,2,8,1,0.9921875,Accuracy Wine_Glass,Training
191,2,8,1,1.0,Accuracy Wine_Glass,Validation
192,2,8,2,1.3563662,Loss,Training
193,2,8,2,1.4914552,Loss,Validation
194,2,8,2,0.9678406,Accuracy,Training
195,2,8,2,0.8903677,Accuracy,Validation
196,2,8,2,0.94979596,Loss Bench,Training
197,2,8,2,1.1323662,Loss Bench,Validation
198,2,8,2,1.0,Accuracy Bench,Training
199,2,8,2,0.97183096,Accuracy Bench,Validation
200,2,8,2,1.2153978,Loss Bicycle,Training
201,2,8,2,1.0026553,Loss Bicycle,Validation
202,2,8,2,0.9927536,Accuracy Bicycle,Training
203,2,8,2,1.0,Accuracy Bicycle,Validation
204,2,8,2,1.3182669,Loss Book,Training
205,2,8,2,1.493392,Loss Book,Validation
206,2,8,2,0.97037035,Accuracy Book,Training
207,2,8,2,0.86507934,Accuracy Book,Validation
208,2,8,2,1.3338761,Loss Bottle,Training
209,2,8,2,1.357238,Loss Bottle,Validation
210,2,8,2,0.9852941,Accuracy Bottle,Training
211,2,8,2,1.0,Accuracy Bottle,Validation
212,2,8,2,1.2667423,Loss Bowl,Training
213,2,8,2,1.514738,Loss Bowl,Validation
214,2,8,2,0.9724138,Accuracy Bowl,Training
215,2,8,2,0.8125,Accuracy Bowl,Validation
216,2,8,2,1.1125938,Loss Car,Training
217,2,8,2,0.9407288,Loss Car,Validation
218,2,8,2,1.0,Accuracy Car,Training
219,2,8,2,1.0,Accuracy Car,Validation
220,2,8,2,1.6564143,Loss Cell_Phone,Training
221,2,8,2,1.817327,Loss Cell_Phone,Validation
222,2,8,2,0.8263889,Accuracy Cell_Phone,Training
223,2,8,2,0.38793105,Accuracy Cell_Phone,Validation
224,2,8,2,1.3666286,Loss Chair,Training
225,2,8,2,1.6238904,Loss Chair,Validation
226,2,8,2,0.92907804,Accuracy Chair,Training
227,2,8,2,1.0,Accuracy Chair,Validation
228,2,8,2,1.7880492,Loss Clock,Training
229,2,8,2,2.020672,Loss Clock,Validation
230,2,8,2,0.93430656,Accuracy Clock,Training
231,2,8,2,0.9507042,Accuracy Clock,Validation
232,2,8,2,1.1544385,Loss Computer_Mouse,Training
233,2,8,2,1.5146675,Loss Computer_Mouse,Validation
234,2,8,2,1.0,Accuracy Computer_Mouse,Training
235,2,8,2,1.0,Accuracy Computer_Mouse,Validation
236,2,8,2,1.1886036,Loss Cup,Training
237,2,8,2,1.4434758,Loss Cup,Validation
238,2,8,2,0.9806452,Accuracy Cup,Training
239,2,8,2,0.8333333,Accuracy Cup,Validation
240,2,8,2,1.4403775,Loss Fork,Training
241,2,8,2,1.3941823,Loss Fork,Validation
242,2,8,2,0.9710145,Accuracy Fork,Training
243,2,8,2,0.95683455,Accuracy Fork,Validation
244,2,8,2,1.4647156,Loss Keyboard,Training
245,2,8,2,1.7367483,Loss Keyboard,Validation
246,2,8,2,0.9219858,Accuracy Keyboard,Training
247,2,8,2,0.88435376,Accuracy Keyboard,Validation
248,2,8,2,1.4218915,Loss Knife,Training
249,2,8,2,1.6095526,Loss Knife,Validation
250,2,8,2,0.9781022,Accuracy Knife,Training
251,2,8,2,0.68944097,Accuracy Knife,Validation
252,2,8,2,1.3389395,Loss Laptop,Training
253,2,8,2,1.4898863,Loss Laptop,Validation
254,2,8,2,0.9735099,Accuracy Laptop,Training
255,2,8,2,1.0,Accuracy Laptop,Validation
256,2,8,2,1.1598948,Loss Motorcycle,Training
257,2,8,2,1.3895984,Loss Motorcycle,Validation
258,2,8,2,1.0,Accuracy Motorcycle,Training
259,2,8,2,1.0,Accuracy Motorcycle,Validation
260,2,8,2,1.2625061,Loss Potted_Plant,Training
261,2,8,2,1.1651428,Loss Potted_Plant,Validation
262,2,8,2,0.99242425,Accuracy Potted_Plant,Training
263,2,8,2,1.0,Accuracy Potted_Plant,Validation
264,2,8,2,1.5949444,Loss Spoon,Training
265,2,8,2,1.7100769,Loss Spoon,Validation
266,2,8,2,0.9097744,Accuracy Spoon,Training
267,2,8,2,0.55737704,Accuracy Spoon,Validation
268,2,8,2,1.694237,Loss Sports_Ball,Training
269,2,8,2,1.9613987,Loss Sports_Ball,Validation
270,2,8,2,0.99270076,Accuracy Sports_Ball,Training
271,2,8,2,0.73282444,Accuracy Sports_Ball,Validation
272,2,8,2,1.3067523,Loss Tie,Training
273,2,8,2,1.4633263,Loss Tie,Validation
274,2,8,2,0.9851852,Accuracy Tie,Training
275,2,8,2,0.8712121,Accuracy Tie,Validation
276,2,8,2,1.3443613,Loss Traffic_Light,Training
277,2,8,2,1.7731204,Loss Traffic_Light,Validation
278,2,8,2,0.99285716,Accuracy Traffic_Light,Training
279,2,8,2,0.96503496,Accuracy Traffic_Light,Validation
280,2,8,2,1.363816,Loss Tv_Remote,Training
281,2,8,2,1.4182116,Loss Tv_Remote,Validation
282,2,8,2,0.9929078,Accuracy Tv_Remote,Training
283,2,8,2,1.0,Accuracy Tv_Remote,Validation
284,2,8,2,1.453179,Loss Wine_Glass,Training
285,2,8,2,1.3310724,Loss Wine_Glass,Validation
286,2,8,2,0.95862067,Accuracy Wine_Glass,Training
287,2,8,2,1.0,Accuracy Wine_Glass,Validation
288,2,8,3,1.0240997,Loss,Training
289,2,8,3,1.2212507,Loss,Validation
290,2,8,3,0.97655755,Accuracy,Training
291,2,8,3,0.93076754,Accuracy,Validation
292,2,8,3,0.730816,Loss Bench,Training
293,2,8,3,0.84417605,Loss Bench,Validation
294,2,8,3,0.99358976,Accuracy Bench,Training
295,2,8,3,0.9784173,Accuracy Bench,Validation
296,2,8,3,0.89621586,Loss Bicycle,Training
297,2,8,3,0.83871216,Loss Bicycle,Validation
298,2,8,3,1.0,Accuracy Bicycle,Training
299,2,8,3,1.0,Accuracy Bicycle,Validation
300,2,8,3,0.89716125,Loss Book,Training
301,2,8,3,1.2525924,Loss Book,Validation
302,2,8,3,0.98550725,Accuracy Book,Training
303,2,8,3,0.8794326,Accuracy Book,Validation
304,2,8,3,0.90785414,Loss Bottle,Training
305,2,8,3,1.0630094,Loss Bottle,Validation
306,2,8,3,1.0,Accuracy Bottle,Training
307,2,8,3,1.0,Accuracy Bottle,Validation
308,2,8,3,0.83746576,Loss Bowl,Training
309,2,8,3,1.2393682,Loss Bowl,Validation
310,2,8,3,1.0,Accuracy Bowl,Training
311,2,8,3,0.9059829,Accuracy Bowl,Validation
312,2,8,3,0.78003716,Loss Car,Training
313,2,8,3,0.67979413,Loss Car,Validation
314,2,8,3,0.9925373,Accuracy Car,Training
315,2,8,3,1.0,Accuracy Car,Validation
316,2,8,3,1.416679,Loss Cell_Phone,Training
317,2,8,3,1.6626931,Loss Cell_Phone,Validation
318,2,8,3,0.85271317,Accuracy Cell_Phone,Training
319,2,8,3,0.43801653,Accuracy Cell_Phone,Validation
320,2,8,3,1.1412405,Loss Chair,Training
321,2,8,3,1.3230543,Loss Chair,Validation
322,2,8,3,0.9172414,Accuracy Chair,Training
323,2,8,3,1.0,Accuracy Chair,Validation
324,2,8,3,1.4157367,Loss Clock,Training
325,2,8,3,1.6523874,Loss Clock,Validation
326,2,8,3,0.9361702,Accuracy Clock,Training
327,2,8,3,1.0,Accuracy Clock,Validation
328,2,8,3,0.86214536,Loss Computer_Mouse,Training
329,2,8,3,1.1695158,Loss Computer_Mouse,Validation
330,2,8,3,1.0,Accuracy Computer_Mouse,Training
331,2,8,3,1.0,Accuracy Computer_Mouse,Validation
332,2,8,3,0.97460526,Loss Cup,Training
333,2,8,3,1.3226032,Loss Cup,Validation
334,2,8,3,0.97709924,Accuracy Cup,Training
335,2,8,3,0.84246576,Accuracy Cup,Validation
336,2,8,3,1.1955789,Loss Fork,Training
337,2,8,3,1.2723435,Loss Fork,Validation
338,2,8,3,0.9672131,Accuracy Fork,Training
339,2,8,3,0.9328358,Accuracy Fork,Validation
340,2,8,3,1.0501438,Loss Keyboard,Training
341,2,8,3,1.4097946,Loss Keyboard,Validation
342,2,8,3,0.9622642,Accuracy Keyboard,Training
343,2,8,3,0.9,Accuracy Keyboard,Validation
344,2,8,3,1.1118606,Loss Knife,Training
345,2,8,3,1.2971592,Loss Knife,Validation
346,2,8,3,0.9736842,Accuracy Knife,Training
347,2,8,3,0.8986486,Accuracy Knife,Validation
348,2,8,3,1.0779394,Loss Laptop,Training
349,2,8,3,1.2694598,Loss Laptop,Validation
350,2,8,3,0.9756098,Accuracy Laptop,Training
351,2,8,3,1.0,Accuracy Laptop,Validation
352,2,8,3,0.77989763,Loss Motorcycle,Training
353,2,8,3,1.1672888,Loss Motorcycle,Validation
354,2,8,3,1.0,Accuracy Motorcycle,Training
355,2,8,3,1.0,Accuracy Motorcycle,Validation
356,2,8,3,0.89872074,Loss Potted_Plant,Training
357,2,8,3,0.86458844,Loss Potted_Plant,Validation
358,2,8,3,1.0,Accuracy Potted_Plant,Training
359,2,8,3,1.0,Accuracy Potted_Plant,Validation
360,2,8,3,1.2499031,Loss Spoon,Training
361,2,8,3,1.3199341,Loss Spoon,Validation
362,2,8,3,0.9625,Accuracy Spoon,Training
363,2,8,3,0.93333334,Accuracy Spoon,Validation
364,2,8,3,1.3084111,Loss Sports_Ball,Training
365,2,8,3,1.6718125,Loss Sports_Ball,Validation
366,2,8,3,0.9925926,Accuracy Sports_Ball,Training
367,2,8,3,0.86206895,Accuracy Sports_Ball,Validation
368,2,8,3,0.96142364,Loss Tie,Training
369,2,8,3,1.2089766,Loss Tie,Validation
370,2,8,3,0.99333334,Accuracy Tie,Training
371,2,8,3,0.85714287,Accuracy Tie,Validation
372,2,8,3,0.98616403,Loss Traffic_Light,Training
373,2,8,3,1.451918,Loss Traffic_Light,Validation
374,2,8,3,1.0,Accuracy Traffic_Light,Training
375,2,8,3,0.97931033,Accuracy Traffic_Light,Validation
376,2,8,3,1.0096759,Loss Tv_Remote,Training
377,2,8,3,1.06204,Loss Tv_Remote,Validation
378,2,8,3,0.986014,Accuracy Tv_Remote,Training
379,2,8,3,1.0,Accuracy Tv_Remote,Validation
380,2,8,3,1.0646163,Loss Wine_Glass,Training
381,2,8,3,1.0455443,Loss Wine_Glass,Validation
382,2,8,3,0.9927536,Accuracy Wine_Glass,Training
383,2,8,3,1.0,Accuracy Wine_Glass,Validation
384,2,8,4,0.7586746,Loss,Training
385,2,8,4,1.0137597,Loss,Validation
386,2,8,4,0.98734134,Accuracy,Training
387,2,8,4,0.9278344,Accuracy,Validation
388,2,8,4,0.5018084,Loss Bench,Training
389,2,8,4,0.8068416,Loss Bench,Validation
390,2,8,4,0.992,Accuracy Bench,Training
391,2,8,4,0.9548872,Accuracy Bench,Validation
392,2,8,4,0.72689426,Loss Bicycle,Training
393,2,8,4,0.562973,Loss Bicycle,Validation
394,2,8,4,0.9846154,Accuracy Bicycle,Training
395,2,8,4,1.0,Accuracy Bicycle,Validation
396,2,8,4,0.7128927,Loss Book,Training
397,2,8,4,1.0189514,Loss Book,Validation
398,2,8,4,0.99230766,Accuracy Book,Training
399,2,8,4,0.8959538,Accuracy Book,Validation
400,2,8,4,0.6687112,Loss Bottle,Training
401,2,8,4,0.7881454,Loss Bottle,Validation
402,2,8,4,1.0,Accuracy Bottle,Training
403,2,8,4,1.0,Accuracy Bottle,Validation
404,2,8,4,0.64483696,Loss Bowl,Training
405,2,8,4,1.0622064,Loss Bowl,Validation
406,2,8,4,1.0,Accuracy Bowl,Training
407,2,8,4,0.9044118,Accuracy Bowl,Validation
408,2,8,4,0.5128779,Loss Car,Training
409,2,8,4,0.5041675,Loss Car,Validation
410,2,8,4,0.9932886,Accuracy Car,Training
411,2,8,4,1.0,Accuracy Car,Validation
412,2,8,4,1.1040492,Loss Cell_Phone,Training
413,2,8,4,1.464278,Loss Cell_Phone,Validation
414,2,8,4,0.9264706,Accuracy Cell_Phone,Training
415,2,8,4,0.4,Accuracy Cell_Phone,Validation
416,2,8,4,0.858665,Loss Chair,Training
417,2,8,4,1.1576672,Loss Chair,Validation
418,2,8,4,0.942029,Accuracy Chair,Training
419,2,8,4,1.0,Accuracy Chair,Validation
420,2,8,4,1.0184723,Loss Clock,Training
421,2,8,4,1.4219685,Loss Clock,Validation
422,2,8,4,0.9935484,Accuracy Clock,Training
423,2,8,4,1.0,Accuracy Clock,Validation
424,2,8,4,0.59046793,Loss Computer_Mouse,Training
425,2,8,4,0.945721,Loss Computer_Mouse,Validation
426,2,8,4,1.0,Accuracy Computer_Mouse,Training
427,2,8,4,1.0,Accuracy Computer_Mouse,Validation
428,2,8,4,0.7264211,Loss Cup,Training
429,2,8,4,1.0574745,Loss Cup,Validation
430,2,8,4,0.9794521,Accuracy Cup,Training
431,2,8,4,0.875,Accuracy Cup,Validation
432,2,8,4,0.98041934,Loss Fork,Training
433,2,8,4,1.0708622,Loss Fork,Validation
434,2,8,4,1.0,Accuracy Fork,Training
435,2,8,4,0.9013158,Accuracy Fork,Validation
436,2,8,4,0.77761793,Loss Keyboard,Training
437,2,8,4,1.318887,Loss Keyboard,Validation
438,2,8,4,1.0,Accuracy Keyboard,Training
439,2,8,4,0.81395346,Accuracy Keyboard,Validation
440,2,8,4,0.78856313,Loss Knife,Training
441,2,8,4,1.1244762,Loss Knife,Validation
442,2,8,4,1.0,Accuracy Knife,Training
443,2,8,4,0.92907804,Accuracy Knife,Validation
444,2,8,4,0.9001339,Loss Laptop,Training
445,2,8,4,0.9643316,Loss Laptop,Validation
446,2,8,4,0.9632353,Accuracy Laptop,Training
447,2,8,4,1.0,Accuracy Laptop,Validation
448,2,8,4,0.54765373,Loss Motorcycle,Training
449,2,8,4,0.88508594,Loss Motorcycle,Validation
450,2,8,4,1.0,Accuracy Motorcycle,Training
451,2,8,4,1.0,Accuracy Motorcycle,Validation
452,2,8,4,0.5981416,Loss Potted_Plant,Training
453,2,8,4,0.68934846,Loss Potted_Plant,Validation
454,2,8,4,0.9925373,Accuracy Potted_Plant,Training
455,2,8,4,1.0,Accuracy Potted_Plant,Validation
456,2,8,4,0.92447674,Loss Spoon,Training
457,2,8,4,1.2167307,Loss Spoon,Validation
458,2,8,4,0.9921875,Accuracy Spoon,Training
459,2,8,4,0.90909094,Accuracy Spoon,Validation
460,2,8,4,0.94041675,Loss Sports_Ball,Training
461,2,8,4,1.3745626,Loss Sports_Ball,Validation
462,2,8,4,1.0,Accuracy Sports_Ball,Training
463,2,8,4,0.8898305,Accuracy Sports_Ball,Validation
464,2,8,4,0.67091626,Loss Tie,Training
465,2,8,4,1.0121349,Loss Tie,Validation
466,2,8,4,1.0,Accuracy Tie,Training
467,2,8,4,0.90604025,Accuracy Tie,Validation
468,2,8,4,0.71624523,Loss Traffic_Light,Training
469,2,8,4,1.2575548,Loss Traffic_Light,Validation
470,2,8,4,0.99230766,Accuracy Traffic_Light,Training
471,2,8,4,0.96062994,Accuracy Traffic_Light,Validation
472,2,8,4,0.7124774,Loss Tv_Remote,Training
473,2,8,4,0.8111001,Loss Tv_Remote,Validation
474,2,8,4,0.9872612,Accuracy Tv_Remote,Training
475,2,8,4,1.0,Accuracy Tv_Remote,Validation
476,2,8,4,0.8263574,Loss Wine_Glass,Training
477,2,8,4,0.8010073,Loss Wine_Glass,Validation
478,2,8,4,0.97761196,Accuracy Wine_Glass,Training
479,2,8,4,1.0,Accuracy Wine_Glass,Validation
480,2,8,5,0.6001336,Loss,Training
481,2,8,5,0.87272453,Loss,Validation
482,2,8,5,0.982734,Accuracy,Training
483,2,8,5,0.924795,Accuracy,Validation
484,2,8,5,0.40402415,Loss Bench,Training
485,2,8,5,0.61265117,Loss Bench,Validation
486,2,8,5,1.0,Accuracy Bench,Training
487,2,8,5,0.94285715,Accuracy Bench,Validation
488,2,8,5,0.57207334,Loss Bicycle,Training
489,2,8,5,0.38779712,Loss Bicycle,Validation
490,2,8,5,0.98540145,Accuracy Bicycle,Training
491,2,8,5,1.0,Accuracy Bicycle,Validation
492,2,8,5,0.57426,Loss Book,Training
493,2,8,5,0.92172027,Loss Book,Validation
494,2,8,5,0.9921875,Accuracy Book,Training
495,2,8,5,0.9236641,Accuracy Book,Validation
496,2,8,5,0.48362598,Loss Bottle,Training
497,2,8,5,0.68358886,Loss Bottle,Validation
498,2,8,5,0.9932886,Accuracy Bottle,Training
499,2,8,5,1.0,Accuracy Bottle,Validation
500,2,8,5,0.4987478,Loss Bowl,Training
501,2,8,5,0.96098614,Loss Bowl,Validation
502,2,8,5,1.0,Accuracy Bowl,Training
503,2,8,5,0.9300699,Accuracy Bowl,Validation
504,2,8,5,0.36027175,Loss Car,Training
505,2,8,5,0.38484877,Loss Car,Validation
506,2,8,5,0.9929578,Accuracy Car,Training
507,2,8,5,1.0,Accuracy Car,Validation
508,2,8,5,0.85444355,Loss Cell_Phone,Training
509,2,8,5,1.3875585,Loss Cell_Phone,Validation
510,2,8,5,0.9166667,Accuracy Cell_Phone,Training
511,2,8,5,0.38582677,Accuracy Cell_Phone,Validation
512,2,8,5,0.6663749,Loss Chair,Training
513,2,8,5,0.9270252,Loss Chair,Validation
514,2,8,5,0.96,Accuracy Chair,Training
515,2,8,5,1.0,Accuracy Chair,Validation
516,2,8,5,0.7942202,Loss Clock,Training
517,2,8,5,1.1689802,Loss Clock,Validation
518,2,8,5,0.9520548,Accuracy Clock,Training
519,2,8,5,1.0,Accuracy Clock,Validation
520,2,8,5,0.44922894,Loss Computer_Mouse,Training
521,2,8,5,0.87969446,Loss Computer_Mouse,Validation
522,2,8,5,0.99224806,Accuracy Computer_Mouse,Training
523,2,8,5,1.0,Accuracy Computer_Mouse,Validation
524,2,8,5,0.5602195,Loss Cup,Training
525,2,8,5,0.99660707,Loss Cup,Validation
526,2,8,5,0.97692305,Accuracy Cup,Training
