,seed,examples_per_class,epoch,value,metric,split
329,0,8,3,1.1089189,Loss Cup,Validation
330,0,8,3,1.0,Accuracy Cup,Training
331,0,8,3,0.73063976,Accuracy Cup,Validation
332,0,8,3,0.8809814,Loss Fork,Training
333,0,8,3,0.8029045,Loss Fork,Validation
334,0,8,3,0.95438594,Accuracy Fork,Training
335,0,8,3,1.0,Accuracy Fork,Validation
336,0,8,3,0.87157685,Loss Keyboard,Training
337,0,8,3,1.2397592,Loss Keyboard,Validation
338,0,8,3,0.9790941,Accuracy Keyboard,Training
339,0,8,3,0.8602941,Accuracy Keyboard,Validation
340,0,8,3,0.77559435,Loss Knife,Training
341,0,8,3,1.2016066,Loss Knife,Validation
342,0,8,3,0.993007,Accuracy Knife,Training
343,0,8,3,0.5755396,Accuracy Knife,Validation
344,0,8,3,0.5406843,Loss Laptop,Training
345,0,8,3,0.74507993,Loss Laptop,Validation
346,0,8,3,0.99646646,Accuracy Laptop,Training
347,0,8,3,1.0,Accuracy Laptop,Validation
348,0,8,3,0.5064817,Loss Motorcycle,Training
349,0,8,3,0.93234,Loss Motorcycle,Validation
350,0,8,3,0.9965278,Accuracy Motorcycle,Training
351,0,8,3,1.0,Accuracy Motorcycle,Validation
352,0,8,3,0.49497312,Loss Mouse,Training
353,0,8,3,0.68876076,Loss Mouse,Validation
354,0,8,3,0.9581749,Accuracy Mouse,Training
355,0,8,3,1.0,Accuracy Mouse,Validation
356,0,8,3,0.5206134,Loss Potted_Plant,Training
357,0,8,3,0.7662961,Loss Potted_Plant,Validation
358,0,8,3,1.0,Accuracy Potted_Plant,Training
359,0,8,3,0.9118774,Accuracy Potted_Plant,Validation
360,0,8,3,0.9428181,Loss Remote,Training
361,0,8,3,1.2557833,Loss Remote,Validation
362,0,8,3,0.9848485,Accuracy Remote,Training
363,0,8,3,0.7804878,Accuracy Remote,Validation
364,0,8,3,0.9457662,Loss Spoon,Training
365,0,8,3,1.0433345,Loss Spoon,Validation
366,0,8,3,0.9623288,Accuracy Spoon,Training
367,0,8,3,0.8206897,Accuracy Spoon,Validation
368,0,8,3,1.0134786,Loss Sportsball,Training
369,0,8,3,1.6139495,Loss Sportsball,Validation
370,0,8,3,0.9897959,Accuracy Sportsball,Training
371,0,8,3,0.75958186,Accuracy Sportsball,Validation
372,0,8,3,0.5895768,Loss Tie,Training
373,0,8,3,0.8673517,Loss Tie,Validation
374,0,8,3,0.99638987,Accuracy Tie,Training
375,0,8,3,0.8586207,Accuracy Tie,Validation
376,0,8,3,0.6159108,Loss Trafficlight,Training
377,0,8,3,0.81408423,Loss Trafficlight,Validation
378,0,8,3,1.0,Accuracy Trafficlight,Training
379,0,8,3,1.0,Accuracy Trafficlight,Validation
380,0,8,3,0.6421359,Loss Wineglas,Training
381,0,8,3,0.6459649,Loss Wineglas,Validation
382,0,8,3,1.0,Accuracy Wineglas,Training
383,0,8,3,1.0,Accuracy Wineglas,Validation
384,0,8,4,0.49035951,Loss,Training
385,0,8,4,0.76806027,Loss,Validation
386,0,8,4,0.9877692,Accuracy,Training
387,0,8,4,0.91839916,Accuracy,Validation
388,0,8,4,0.3390568,Loss Bench,Training
389,0,8,4,0.52794707,Loss Bench,Validation
390,0,8,4,0.99312717,Accuracy Bench,Training
391,0,8,4,0.9358491,Accuracy Bench,Validation
392,0,8,4,0.3082489,Loss Bicycle,Training
393,0,8,4,0.23597074,Loss Bicycle,Validation
394,0,8,4,1.0,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.4959111,Loss Book,Training
397,0,8,4,0.7851296,Loss Book,Validation
398,0,8,4,0.98188406,Accuracy Book,Training
399,0,8,4,1.0,Accuracy Book,Validation
400,0,8,4,0.4077657,Loss Bottle,Training
401,0,8,4,0.6903956,Loss Bottle,Validation
402,0,8,4,0.9810606,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.41190284,Loss Bowl,Training
405,0,8,4,1.0027052,Loss Bowl,Validation
406,0,8,4,0.9828179,Accuracy Bowl,Training
407,0,8,4,0.8736842,Accuracy Bowl,Validation
408,0,8,4,0.3278278,Loss Car,Training
409,0,8,4,0.42565,Loss Car,Validation
410,0,8,4,0.9848485,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,0.5985592,Loss Cellphone,Training
413,0,8,4,0.60808516,Loss Cellphone,Validation
414,0,8,4,0.9863946,Accuracy Cellphone,Training
415,0,8,4,1.0,Accuracy Cellphone,Validation
416,0,8,4,0.45061073,Loss Chair,Training
417,0,8,4,0.97436213,Loss Chair,Validation
418,0,8,4,1.0,Accuracy Chair,Training
419,0,8,4,0.76,Accuracy Chair,Validation
420,0,8,4,0.5875151,Loss Clock,Training
421,0,8,4,0.9557052,Loss Clock,Validation
422,0,8,4,0.99636364,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,0.51818854,Loss Cup,Training
425,0,8,4,0.9879912,Loss Cup,Validation
426,0,8,4,1.0,Accuracy Cup,Training
427,0,8,4,0.7276423,Accuracy Cup,Validation
428,0,8,4,0.64879924,Loss Fork,Training
429,0,8,4,0.67326844,Loss Fork,Validation
430,0,8,4,0.9691781,Accuracy Fork,Training
431,0,8,4,1.0,Accuracy Fork,Validation
432,0,8,4,0.6659998,Loss Keyboard,Training
433,0,8,4,1.060255,Loss Keyboard,Validation
434,0,8,4,0.981685,Accuracy Keyboard,Training
435,0,8,4,0.88372093,Accuracy Keyboard,Validation
436,0,8,4,0.590126,Loss Knife,Training
437,0,8,4,1.1236365,Loss Knife,Validation
438,0,8,4,0.9927798,Accuracy Knife,Training
439,0,8,4,0.6,Accuracy Knife,Validation
440,0,8,4,0.40502053,Loss Laptop,Training
441,0,8,4,0.58676374,Loss Laptop,Validation
442,0,8,4,0.99312717,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,0.37293896,Loss Motorcycle,Training
445,0,8,4,0.7461594,Loss Motorcycle,Validation
446,0,8,4,1.0,Accuracy Motorcycle,Training
447,0,8,4,1.0,Accuracy Motorcycle,Validation
448,0,8,4,0.40340015,Loss Mouse,Training
449,0,8,4,0.5890546,Loss Mouse,Validation
450,0,8,4,0.95555556,Accuracy Mouse,Training
451,0,8,4,1.0,Accuracy Mouse,Validation
452,0,8,4,0.34942296,Loss Potted_Plant,Training
453,0,8,4,0.5635533,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,0.6623951,Loss Remote,Training
457,0,8,4,1.026647,Loss Remote,Validation
458,0,8,4,0.9791667,Accuracy Remote,Training
459,0,8,4,0.8689138,Accuracy Remote,Validation
460,0,8,4,0.7330642,Loss Spoon,Training
461,0,8,4,0.9067126,Loss Spoon,Validation
462,0,8,4,0.9575972,Accuracy Spoon,Training
463,0,8,4,0.8364312,Accuracy Spoon,Validation
464,0,8,4,0.6924368,Loss Sportsball,Training
465,0,8,4,1.4087824,Loss Sportsball,Validation
466,0,8,4,0.99348533,Accuracy Sportsball,Training
467,0,8,4,0.7762238,Accuracy Sportsball,Validation
468,0,8,4,0.42561352,Loss Tie,Training
469,0,8,4,0.74304575,Loss Tie,Validation
470,0,8,4,0.9896194,Accuracy Tie,Training
471,0,8,4,0.86071426,Accuracy Tie,Validation
472,0,8,4,0.436439,Loss Trafficlight,Training
473,0,8,4,0.56938225,Loss Trafficlight,Validation
474,0,8,4,1.0,Accuracy Trafficlight,Training
475,0,8,4,1.0,Accuracy Trafficlight,Validation
476,0,8,4,0.44702578,Loss Wineglas,Training
477,0,8,4,0.47418508,Loss Wineglas,Validation
478,0,8,4,1.0,Accuracy Wineglas,Training
479,0,8,4,1.0,Accuracy Wineglas,Validation
480,0,8,5,0.3679354,Loss,Training
481,0,8,5,0.67548186,Loss,Validation
482,0,8,5,0.9924062,Accuracy,Training
483,0,8,5,0.90844446,Accuracy,Validation
484,0,8,5,0.2398554,Loss Bench,Training
485,0,8,5,0.6018406,Loss Bench,Validation
486,0,8,5,0.9885496,Accuracy Bench,Training
487,0,8,5,0.9128788,Accuracy Bench,Validation
488,0,8,5,0.21857187,Loss Bicycle,Training
489,0,8,5,0.19029573,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.3492038,Loss Book,Training
493,0,8,5,0.675385,Loss Book,Validation
494,0,8,5,0.99312717,Accuracy Book,Training
495,0,8,5,1.0,Accuracy Book,Validation
496,0,8,5,0.2983881,Loss Bottle,Training
497,0,8,5,0.54618293,Loss Bottle,Validation
498,0,8,5,0.989726,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.32017028,Loss Bowl,Training
501,0,8,5,0.9799517,Loss Bowl,Validation
502,0,8,5,0.99647886,Accuracy Bowl,Training
503,0,8,5,0.8201439,Accuracy Bowl,Validation
504,0,8,5,0.22144148,Loss Car,Training
505,0,8,5,0.37487805,Loss Car,Validation
506,0,8,5,0.9925926,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,0.4606073,Loss Cellphone,Training
509,0,8,5,0.50571525,Loss Cellphone,Validation
510,0,8,5,0.99250937,Accuracy Cellphone,Training
511,0,8,5,1.0,Accuracy Cellphone,Validation
512,0,8,5,0.35213262,Loss Chair,Training
513,0,8,5,1.0205663,Loss Chair,Validation
514,0,8,5,0.9963235,Accuracy Chair,Training
515,0,8,5,0.70877194,Accuracy Chair,Validation
516,0,8,5,0.4432125,Loss Clock,Training
517,0,8,5,0.8336386,Loss Clock,Validation
518,0,8,5,0.99601597,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.37646708,Loss Cup,Training
521,0,8,5,0.8446549,Loss Cup,Validation
522,0,8,5,0.99250937,Accuracy Cup,Training
523,0,8,5,0.6527197,Accuracy Cup,Validation
524,0,8,5,0.54686517,Loss Fork,Training
