,seed,examples_per_class,epoch,value,metric,split
104,0,4,1,1.6725905,Loss Bicycle,Training
105,0,4,1,1.4990444,Loss Bicycle,Validation
106,0,4,1,0.9859155,Accuracy Bicycle,Training
107,0,4,1,1.0,Accuracy Bicycle,Validation
108,0,4,1,1.8318009,Loss Book,Training
109,0,4,1,1.882089,Loss Book,Validation
110,0,4,1,0.962963,Accuracy Book,Training
111,0,4,1,0.89115644,Accuracy Book,Validation
112,0,4,1,1.734623,Loss Bottle,Training
113,0,4,1,1.7604713,Loss Bottle,Validation
114,0,4,1,1.0,Accuracy Bottle,Training
115,0,4,1,1.0,Accuracy Bottle,Validation
116,0,4,1,1.8914032,Loss Bowl,Training
117,0,4,1,1.8018342,Loss Bowl,Validation
118,0,4,1,0.90909094,Accuracy Bowl,Training
119,0,4,1,1.0,Accuracy Bowl,Validation
120,0,4,1,1.8638036,Loss Car,Training
121,0,4,1,1.7772652,Loss Car,Validation
122,0,4,1,0.97744364,Accuracy Car,Training
123,0,4,1,1.0,Accuracy Car,Validation
124,0,4,1,1.9692107,Loss Cell_Phone,Training
125,0,4,1,1.932149,Loss Cell_Phone,Validation
126,0,4,1,0.9006211,Accuracy Cell_Phone,Training
127,0,4,1,0.6231884,Accuracy Cell_Phone,Validation
128,0,4,1,2.0476794,Loss Chair,Training
129,0,4,1,2.146793,Loss Chair,Validation
130,0,4,1,0.9457364,Accuracy Chair,Training
131,0,4,1,0.74561405,Accuracy Chair,Validation
132,0,4,1,2.0962396,Loss Clock,Training
133,0,4,1,2.2755473,Loss Clock,Validation
134,0,4,1,0.9477124,Accuracy Clock,Training
135,0,4,1,0.9503106,Accuracy Clock,Validation
136,0,4,1,1.5366368,Loss Computer_Mouse,Training
137,0,4,1,1.3790255,Loss Computer_Mouse,Validation
138,0,4,1,0.99236643,Accuracy Computer_Mouse,Training
139,0,4,1,1.0,Accuracy Computer_Mouse,Validation
140,0,4,1,1.7389199,Loss Cup,Training
141,0,4,1,1.7396653,Loss Cup,Validation
142,0,4,1,0.9863946,Accuracy Cup,Training
143,0,4,1,1.0,Accuracy Cup,Validation
144,0,4,1,2.4111502,Loss Fork,Training
145,0,4,1,2.132139,Loss Fork,Validation
146,0,4,1,0.376,Accuracy Fork,Training
147,0,4,1,0.28289473,Accuracy Fork,Validation
148,0,4,1,1.9653137,Loss Keyboard,Training
149,0,4,1,1.9336796,Loss Keyboard,Validation
150,0,4,1,0.8695652,Accuracy Keyboard,Training
151,0,4,1,0.8974359,Accuracy Keyboard,Validation
152,0,4,1,1.9505194,Loss Knife,Training
153,0,4,1,1.8663492,Loss Knife,Validation
154,0,4,1,0.95804197,Accuracy Knife,Training
155,0,4,1,0.8639456,Accuracy Knife,Validation
156,0,4,1,1.8006302,Loss Laptop,Training
157,0,4,1,1.7168887,Loss Laptop,Validation
158,0,4,1,0.9370629,Accuracy Laptop,Training
159,0,4,1,1.0,Accuracy Laptop,Validation
160,0,4,1,1.8093941,Loss Motorcycle,Training
161,0,4,1,1.7354968,Loss Motorcycle,Validation
162,0,4,1,0.97540987,Accuracy Motorcycle,Training
163,0,4,1,1.0,Accuracy Motorcycle,Validation
164,0,4,1,1.8907765,Loss Potted_Plant,Training
165,0,4,1,1.6647857,Loss Potted_Plant,Validation
166,0,4,1,0.98550725,Accuracy Potted_Plant,Training
167,0,4,1,0.9489051,Accuracy Potted_Plant,Validation
168,0,4,1,1.9346571,Loss Spoon,Training
169,0,4,1,1.9785962,Loss Spoon,Validation
170,0,4,1,0.97709924,Accuracy Spoon,Training
171,0,4,1,0.880597,Accuracy Spoon,Validation
172,0,4,1,2.1411784,Loss Sports_Ball,Training
173,0,4,1,2.3767583,Loss Sports_Ball,Validation
174,0,4,1,0.9477612,Accuracy Sports_Ball,Training
175,0,4,1,0.765625,Accuracy Sports_Ball,Validation
176,0,4,1,1.9687965,Loss Tie,Training
177,0,4,1,1.7819605,Loss Tie,Validation
178,0,4,1,0.9148936,Accuracy Tie,Training
179,0,4,1,0.92424244,Accuracy Tie,Validation
180,0,4,1,1.8487264,Loss Traffic_Light,Training
181,0,4,1,1.967997,Loss Traffic_Light,Validation
182,0,4,1,0.96666664,Accuracy Traffic_Light,Training
183,0,4,1,0.9490446,Accuracy Traffic_Light,Validation
184,0,4,1,2.1299405,Loss Tv_Remote,Training
185,0,4,1,1.9368888,Loss Tv_Remote,Validation
186,0,4,1,0.9318182,Accuracy Tv_Remote,Training
187,0,4,1,1.0,Accuracy Tv_Remote,Validation
188,0,4,1,2.179219,Loss Wine_Glass,Training
189,0,4,1,1.8688222,Loss Wine_Glass,Validation
190,0,4,1,0.8992248,Accuracy Wine_Glass,Training
191,0,4,1,1.0,Accuracy Wine_Glass,Validation
192,0,4,2,1.3842406,Loss,Training
193,0,4,2,1.4923189,Loss,Validation
194,0,4,2,0.964984,Accuracy,Training
195,0,4,2,0.91466624,Accuracy,Validation
196,0,4,2,1.251497,Loss Bench,Training
197,0,4,2,1.3678111,Loss Bench,Validation
198,0,4,2,0.9794521,Accuracy Bench,Training
199,0,4,2,0.902439,Accuracy Bench,Validation
200,0,4,2,1.1434934,Loss Bicycle,Training
201,0,4,2,1.067329,Loss Bicycle,Validation
202,0,4,2,0.99310344,Accuracy Bicycle,Training
203,0,4,2,1.0,Accuracy Bicycle,Validation
204,0,4,2,1.2118653,Loss Book,Training
205,0,4,2,1.4644005,Loss Book,Validation
206,0,4,2,1.0,Accuracy Book,Training
207,0,4,2,0.9186992,Accuracy Book,Validation
208,0,4,2,1.2092797,Loss Bottle,Training
209,0,4,2,1.4861612,Loss Bottle,Validation
210,0,4,2,0.9929578,Accuracy Bottle,Training
211,0,4,2,1.0,Accuracy Bottle,Validation
212,0,4,2,1.3586671,Loss Bowl,Training
213,0,4,2,1.4627539,Loss Bowl,Validation
214,0,4,2,0.9932432,Accuracy Bowl,Training
215,0,4,2,1.0,Accuracy Bowl,Validation
216,0,4,2,1.3576035,Loss Car,Training
217,0,4,2,1.3713523,Loss Car,Validation
218,0,4,2,0.99285716,Accuracy Car,Training
219,0,4,2,1.0,Accuracy Car,Validation
220,0,4,2,1.5357907,Loss Cell_Phone,Training
221,0,4,2,1.7853034,Loss Cell_Phone,Validation
222,0,4,2,0.9057971,Accuracy Cell_Phone,Training
223,0,4,2,0.5,Accuracy Cell_Phone,Validation
224,0,4,2,1.5518922,Loss Chair,Training
225,0,4,2,1.7264719,Loss Chair,Validation
226,0,4,2,0.92715234,Accuracy Chair,Training
227,0,4,2,0.91851854,Accuracy Chair,Validation
228,0,4,2,1.4554718,Loss Clock,Training
229,0,4,2,1.9316711,Loss Clock,Validation
230,0,4,2,0.9927536,Accuracy Clock,Training
231,0,4,2,1.0,Accuracy Clock,Validation
232,0,4,2,1.0110639,Loss Computer_Mouse,Training
233,0,4,2,1.0435985,Loss Computer_Mouse,Validation
234,0,4,2,1.0,Accuracy Computer_Mouse,Training
235,0,4,2,1.0,Accuracy Computer_Mouse,Validation
236,0,4,2,1.1423985,Loss Cup,Training
237,0,4,2,1.2750217,Loss Cup,Validation
238,0,4,2,1.0,Accuracy Cup,Training
239,0,4,2,1.0,Accuracy Cup,Validation
240,0,4,2,1.897388,Loss Fork,Training
241,0,4,2,1.6899539,Loss Fork,Validation
242,0,4,2,0.60902256,Accuracy Fork,Training
243,0,4,2,0.42335767,Accuracy Fork,Validation
