,seed,examples_per_class,epoch,value,metric,split
82,0,8,0,0.41016948,Accuracy Traffic_Banned_Sign,Training
83,0,8,0,0.35855263,Accuracy Traffic_Banned_Sign,Validation
84,0,8,0,2.585887,Loss Work_Zone_Sign,Training
85,0,8,0,2.6516063,Loss Work_Zone_Sign,Validation
86,0,8,0,0.69899666,Accuracy Work_Zone_Sign,Training
87,0,8,0,0.59205776,Accuracy Work_Zone_Sign,Validation
88,0,8,1,2.0687993,Loss,Training
89,0,8,1,2.2582672,Loss,Validation
90,0,8,1,0.8631423,Accuracy,Training
91,0,8,1,0.5153224,Accuracy,Validation
92,0,8,1,2.231813,Loss Attention_Zone_Sign,Training
93,0,8,1,2.4028702,Loss Attention_Zone_Sign,Validation
94,0,8,1,0.7124183,Accuracy Attention_Zone_Sign,Training
95,0,8,1,0.25958702,Accuracy Attention_Zone_Sign,Validation
96,0,8,1,2.0114636,Loss End_Of_Restriction_Sign,Training
97,0,8,1,2.2504642,Loss End_Of_Restriction_Sign,Validation
98,0,8,1,0.8396226,Accuracy End_Of_Restriction_Sign,Training
99,0,8,1,0.62222224,Accuracy End_Of_Restriction_Sign,Validation
100,0,8,1,2.076501,Loss Give_Way_Sign,Training
101,0,8,1,2.3721507,Loss Give_Way_Sign,Validation
102,0,8,1,0.94135803,Accuracy Give_Way_Sign,Training
103,0,8,1,0.46296296,Accuracy Give_Way_Sign,Validation
104,0,8,1,1.9265273,Loss Highway_Exit_In_100M_Sign,Training
105,0,8,1,2.0511446,Loss Highway_Exit_In_100M_Sign,Validation
106,0,8,1,0.8821549,Accuracy Highway_Exit_In_100M_Sign,Training
107,0,8,1,0.6828479,Accuracy Highway_Exit_In_100M_Sign,Validation
108,0,8,1,1.9157656,Loss Highway_Exit_In_200M_Sign,Training
109,0,8,1,1.878578,Loss Highway_Exit_In_200M_Sign,Validation
110,0,8,1,0.7934426,Accuracy Highway_Exit_In_200M_Sign,Training
111,0,8,1,0.8611111,Accuracy Highway_Exit_In_200M_Sign,Validation
112,0,8,1,1.8313867,Loss Highway_Exit_In_300M_Sign,Training
113,0,8,1,2.388905,Loss Highway_Exit_In_300M_Sign,Validation
114,0,8,1,0.98142415,Accuracy Highway_Exit_In_300M_Sign,Training
115,0,8,1,0.0,Accuracy Highway_Exit_In_300M_Sign,Validation
116,0,8,1,2.0840774,Loss Highway_Exit_Sign,Training
117,0,8,1,2.0352879,Loss Highway_Exit_Sign,Validation
118,0,8,1,0.9611651,Accuracy Highway_Exit_Sign,Training
119,0,8,1,0.84859157,Accuracy Highway_Exit_Sign,Validation
120,0,8,1,2.2256618,Loss Mandatory_Direction_Sign,Training
121,0,8,1,2.8862562,Loss Mandatory_Direction_Sign,Validation
122,0,8,1,0.8095238,Accuracy Mandatory_Direction_Sign,Training
123,0,8,1,0.23624596,Accuracy Mandatory_Direction_Sign,Validation
124,0,8,1,2.024618,Loss No_Entry_Sign,Training
125,0,8,1,2.4382358,Loss No_Entry_Sign,Validation
126,0,8,1,0.86734694,Accuracy No_Entry_Sign,Training
127,0,8,1,0.16181229,Accuracy No_Entry_Sign,Validation
128,0,8,1,2.2649858,Loss No_Overtaking_Sign,Training
129,0,8,1,2.3921533,Loss No_Overtaking_Sign,Validation
130,0,8,1,0.8683386,Accuracy No_Overtaking_Sign,Training
131,0,8,1,0.62091506,Accuracy No_Overtaking_Sign,Validation
132,0,8,1,2.3015387,Loss No_Parking_Sign,Training
133,0,8,1,2.0945084,Loss No_Parking_Sign,Validation
134,0,8,1,0.7887324,Accuracy No_Parking_Sign,Training
135,0,8,1,0.7791411,Accuracy No_Parking_Sign,Validation
136,0,8,1,2.186402,Loss Parking_Sign,Training
137,0,8,1,2.392103,Loss Parking_Sign,Validation
138,0,8,1,0.64363635,Accuracy Parking_Sign,Training
139,0,8,1,0.25170067,Accuracy Parking_Sign,Validation
140,0,8,1,1.5418216,Loss Pedestrian_Zone_Sign,Training
141,0,8,1,1.7499408,Loss Pedestrian_Zone_Sign,Validation
142,0,8,1,1.0,Accuracy Pedestrian_Zone_Sign,Training
143,0,8,1,0.86885244,Accuracy Pedestrian_Zone_Sign,Validation
144,0,8,1,1.9553373,Loss Priority_Road_Sign,Training
145,0,8,1,1.8730388,Loss Priority_Road_Sign,Validation
146,0,8,1,0.9695122,Accuracy Priority_Road_Sign,Training
147,0,8,1,0.8829114,Accuracy Priority_Road_Sign,Validation
148,0,8,1,2.1654263,Loss Slippery_Road_Sign,Training
149,0,8,1,2.28204,Loss Slippery_Road_Sign,Validation
150,0,8,1,0.9269103,Accuracy Slippery_Road_Sign,Training
151,0,8,1,0.3312102,Accuracy Slippery_Road_Sign,Validation
152,0,8,1,1.8413708,Loss Speed_Limit_30_Sign,Training
153,0,8,1,1.698986,Loss Speed_Limit_30_Sign,Validation
154,0,8,1,0.9516129,Accuracy Speed_Limit_30_Sign,Training
155,0,8,1,1.0,Accuracy Speed_Limit_30_Sign,Validation
