,seed,examples_per_class,epoch,value,metric,split
240,0,8,2,1.3697536,Loss Keyboard,Training
241,0,8,2,1.775824,Loss Keyboard,Validation
242,0,8,2,0.9928058,Accuracy Keyboard,Training
243,0,8,2,0.72307694,Accuracy Keyboard,Validation
244,0,8,2,1.2301611,Loss Knife,Training
245,0,8,2,1.7198855,Loss Knife,Validation
246,0,8,2,0.9440559,Accuracy Knife,Training
247,0,8,2,0.39259258,Accuracy Knife,Validation
248,0,8,2,0.96171427,Loss Laptop,Training
249,0,8,2,1.2898918,Loss Laptop,Validation
250,0,8,2,0.9877301,Accuracy Laptop,Training
251,0,8,2,1.0,Accuracy Laptop,Validation
252,0,8,2,0.94851434,Loss Motorcycle,Training
253,0,8,2,1.5591068,Loss Motorcycle,Validation
254,0,8,2,1.0,Accuracy Motorcycle,Training
255,0,8,2,1.0,Accuracy Motorcycle,Validation
256,0,8,2,0.7991671,Loss Mouse,Training
257,0,8,2,1.0969331,Loss Mouse,Validation
258,0,8,2,1.0,Accuracy Mouse,Training
259,0,8,2,1.0,Accuracy Mouse,Validation
260,0,8,2,1.1698806,Loss Potted_Plant,Training
261,0,8,2,1.1953908,Loss Potted_Plant,Validation
262,0,8,2,1.0,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.4101999,Loss Remote,Training
265,0,8,2,1.6068466,Loss Remote,Validation
266,0,8,2,1.0,Accuracy Remote,Training
267,0,8,2,1.0,Accuracy Remote,Validation
268,0,8,2,1.6177304,Loss Spoon,Training
269,0,8,2,1.6881076,Loss Spoon,Validation
270,0,8,2,0.8740741,Accuracy Spoon,Training
271,0,8,2,0.64705884,Accuracy Spoon,Validation
272,0,8,2,1.4194163,Loss Sportsball,Training
273,0,8,2,1.9183315,Loss Sportsball,Validation
274,0,8,2,1.0,Accuracy Sportsball,Training
275,0,8,2,0.93670887,Accuracy Sportsball,Validation
276,0,8,2,1.1708285,Loss Tie,Training
277,0,8,2,1.8339596,Loss Tie,Validation
278,0,8,2,1.0,Accuracy Tie,Training
279,0,8,2,0.6906475,Accuracy Tie,Validation
280,0,8,2,1.0426787,Loss Trafficlight,Training
281,0,8,2,1.7791107,Loss Trafficlight,Validation
282,0,8,2,1.0,Accuracy Trafficlight,Training
283,0,8,2,1.0,Accuracy Trafficlight,Validation
284,0,8,2,1.2383829,Loss Wineglas,Training
285,0,8,2,1.0945983,Loss Wineglas,Validation
286,0,8,2,0.9925926,Accuracy Wineglas,Training
287,0,8,2,1.0,Accuracy Wineglas,Validation
288,0,8,3,0.870977,Loss,Training
289,0,8,3,1.2277262,Loss,Validation
290,0,8,3,0.9937336,Accuracy,Training
291,0,8,3,0.8812417,Accuracy,Validation
292,0,8,3,0.582464,Loss Bench,Training
293,0,8,3,1.0680273,Loss Bench,Validation
294,0,8,3,1.0,Accuracy Bench,Training
295,0,8,3,0.97761196,Accuracy Bench,Validation
296,0,8,3,0.706383,Loss Bicycle,Training
297,0,8,3,0.5299137,Loss Bicycle,Validation
298,0,8,3,0.99224806,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,0.8554827,Loss Book,Training
301,0,8,3,1.2390985,Loss Book,Validation
302,0,8,3,1.0,Accuracy Book,Training
303,0,8,3,0.9044118,Accuracy Book,Validation
304,0,8,3,0.77582866,Loss Bottle,Training
305,0,8,3,1.1258978,Loss Bottle,Validation
306,0,8,3,1.0,Accuracy Bottle,Training
307,0,8,3,0.95454544,Accuracy Bottle,Validation
308,0,8,3,1.1228338,Loss Bowl,Training
309,0,8,3,1.6362784,Loss Bowl,Validation
310,0,8,3,0.97619045,Accuracy Bowl,Training
311,0,8,3,0.270073,Accuracy Bowl,Validation
312,0,8,3,0.82753134,Loss Car,Training
313,0,8,3,0.89952385,Loss Car,Validation
314,0,8,3,0.9591837,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.0659941,Loss Cellphone,Training
317,0,8,3,1.1567159,Loss Cellphone,Validation
318,0,8,3,0.98571426,Accuracy Cellphone,Training
319,0,8,3,0.875,Accuracy Cellphone,Validation
320,0,8,3,1.0122992,Loss Chair,Training
321,0,8,3,1.4762892,Loss Chair,Validation
322,0,8,3,1.0,Accuracy Chair,Training
323,0,8,3,1.0,Accuracy Chair,Validation
324,0,8,3,1.2007402,Loss Clock,Training
325,0,8,3,1.6688147,Loss Clock,Validation
326,0,8,3,1.0,Accuracy Clock,Training
327,0,8,3,0.7950311,Accuracy Clock,Validation
328,0,8,3,0.97275275,Loss Cup,Training
329,0,8,3,1.2092893,Loss Cup,Validation
330,0,8,3,0.99310344,Accuracy Cup,Training
331,0,8,3,0.92253524,Accuracy Cup,Validation
332,0,8,3,0.92183304,Loss Fork,Training
333,0,8,3,0.99168664,Loss Fork,Validation
334,0,8,3,0.9797297,Accuracy Fork,Training
335,0,8,3,1.0,Accuracy Fork,Validation
336,0,8,3,0.92367005,Loss Keyboard,Training
337,0,8,3,1.418241,Loss Keyboard,Validation
338,0,8,3,1.0,Accuracy Keyboard,Training
339,0,8,3,0.8848921,Accuracy Keyboard,Validation
340,0,8,3,0.8892053,Loss Knife,Training
341,0,8,3,1.6295915,Loss Knife,Validation
342,0,8,3,0.98507464,Accuracy Knife,Training
343,0,8,3,0.33082706,Accuracy Knife,Validation
344,0,8,3,0.62740344,Loss Laptop,Training
345,0,8,3,1.0438659,Loss Laptop,Validation
346,0,8,3,1.0,Accuracy Laptop,Training
347,0,8,3,1.0,Accuracy Laptop,Validation
348,0,8,3,0.6749209,Loss Motorcycle,Training
349,0,8,3,1.2710783,Loss Motorcycle,Validation
350,0,8,3,1.0,Accuracy Motorcycle,Training
351,0,8,3,1.0,Accuracy Motorcycle,Validation
352,0,8,3,0.5171943,Loss Mouse,Training
353,0,8,3,0.7070788,Loss Mouse,Validation
354,0,8,3,1.0,Accuracy Mouse,Training
355,0,8,3,1.0,Accuracy Mouse,Validation
356,0,8,3,0.81184614,Loss Potted_Plant,Training
357,0,8,3,1.0445614,Loss Potted_Plant,Validation
358,0,8,3,0.9915254,Accuracy Potted_Plant,Training
359,0,8,3,0.9361702,Accuracy Potted_Plant,Validation
360,0,8,3,1.0778248,Loss Remote,Training
361,0,8,3,1.2626854,Loss Remote,Validation
362,0,8,3,0.99310344,Accuracy Remote,Training
363,0,8,3,1.0,Accuracy Remote,Validation
364,0,8,3,1.2022576,Loss Spoon,Training
365,0,8,3,1.3356067,Loss Spoon,Validation
366,0,8,3,1.0,Accuracy Spoon,Training
367,0,8,3,0.7596899,Accuracy Spoon,Validation
368,0,8,3,0.95219177,Loss Sportsball,Training
369,0,8,3,1.744269,Loss Sportsball,Validation
370,0,8,3,1.0,Accuracy Sportsball,Training
371,0,8,3,0.89261746,Accuracy Sportsball,Validation
372,0,8,3,0.812431,Loss Tie,Training
373,0,8,3,1.6422454,Loss Tie,Validation
374,0,8,3,1.0,Accuracy Tie,Training
375,0,8,3,0.7651515,Accuracy Tie,Validation
376,0,8,3,0.70746946,Loss Trafficlight,Training
377,0,8,3,1.3679155,Loss Trafficlight,Validation
378,0,8,3,1.0,Accuracy Trafficlight,Training
379,0,8,3,1.0,Accuracy Trafficlight,Validation
380,0,8,3,0.79191244,Loss Wineglas,Training
381,0,8,3,0.76902765,Loss Wineglas,Validation
382,0,8,3,1.0,Accuracy Wineglas,Training
383,0,8,3,1.0,Accuracy Wineglas,Validation
384,0,8,4,0.645771,Loss,Training
385,0,8,4,1.0785891,Loss,Validation
386,0,8,4,0.99421805,Accuracy,Training
387,0,8,4,0.8959249,Accuracy,Validation
388,0,8,4,0.44610918,Loss Bench,Training
389,0,8,4,1.0375344,Loss Bench,Validation
390,0,8,4,1.0,Accuracy Bench,Training
391,0,8,4,0.9160305,Accuracy Bench,Validation
392,0,8,4,0.49316028,Loss Bicycle,Training
393,0,8,4,0.3844411,Loss Bicycle,Validation
394,0,8,4,1.0,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.6387117,Loss Book,Training
397,0,8,4,1.2490734,Loss Book,Validation
398,0,8,4,1.0,Accuracy Book,Training
399,0,8,4,0.8740741,Accuracy Book,Validation
400,0,8,4,0.5709975,Loss Bottle,Training
401,0,8,4,1.0584124,Loss Bottle,Validation
402,0,8,4,1.0,Accuracy Bottle,Training
403,0,8,4,0.97202796,Accuracy Bottle,Validation
404,0,8,4,0.8283485,Loss Bowl,Training
405,0,8,4,1.3814543,Loss Bowl,Validation
406,0,8,4,0.98717946,Accuracy Bowl,Training
407,0,8,4,0.63909775,Accuracy Bowl,Validation
408,0,8,4,0.5789394,Loss Car,Training
409,0,8,4,0.6647372,Loss Car,Validation
410,0,8,4,0.97333336,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,0.72080624,Loss Cellphone,Training
413,0,8,4,0.81975806,Loss Cellphone,Validation
414,0,8,4,0.99390244,Accuracy Cellphone,Training
415,0,8,4,0.955414,Accuracy Cellphone,Validation
416,0,8,4,0.7460748,Loss Chair,Training
417,0,8,4,1.234404,Loss Chair,Validation
418,0,8,4,1.0,Accuracy Chair,Training
419,0,8,4,1.0,Accuracy Chair,Validation
420,0,8,4,0.9230134,Loss Clock,Training
421,0,8,4,1.5085464,Loss Clock,Validation
422,0,8,4,0.99236643,Accuracy Clock,Training
423,0,8,4,0.83766234,Accuracy Clock,Validation
424,0,8,4,0.76587915,Loss Cup,Training
425,0,8,4,1.1527166,Loss Cup,Validation
426,0,8,4,0.99264705,Accuracy Cup,Training
427,0,8,4,0.8731343,Accuracy Cup,Validation
428,0,8,4,0.7737011,Loss Fork,Training
429,0,8,4,0.8310719,Loss Fork,Validation
430,0,8,4,0.9477612,Accuracy Fork,Training
431,0,8,4,1.0,Accuracy Fork,Validation
432,0,8,4,0.6732879,Loss Keyboard,Training
433,0,8,4,1.3085023,Loss Keyboard,Validation
434,0,8,4,1.0,Accuracy Keyboard,Training
435,0,8,4,0.9126984,Accuracy Keyboard,Validation
436,0,8,4,0.7319639,Loss Knife,Training
437,0,8,4,1.5534368,Loss Knife,Validation
438,0,8,4,0.99264705,Accuracy Knife,Training
439,0,8,4,0.34126985,Accuracy Knife,Validation
440,0,8,4,0.53110516,Loss Laptop,Training
441,0,8,4,0.8561035,Loss Laptop,Validation
442,0,8,4,0.98717946,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,0.45695555,Loss Motorcycle,Training
445,0,8,4,1.0685642,Loss Motorcycle,Validation
446,0,8,4,1.0,Accuracy Motorcycle,Training
447,0,8,4,1.0,Accuracy Motorcycle,Validation
448,0,8,4,0.37688076,Loss Mouse,Training
449,0,8,4,0.69743305,Loss Mouse,Validation
450,0,8,4,1.0,Accuracy Mouse,Training
451,0,8,4,1.0,Accuracy Mouse,Validation
452,0,8,4,0.68407595,Loss Potted_Plant,Training
453,0,8,4,0.9020518,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,0.9206349,Accuracy Potted_Plant,Validation
456,0,8,4,0.78167665,Loss Remote,Training
457,0,8,4,1.1706444,Loss Remote,Validation
458,0,8,4,1.0,Accuracy Remote,Training
459,0,8,4,1.0,Accuracy Remote,Validation
460,0,8,4,0.8965966,Loss Spoon,Training
461,0,8,4,1.1530466,Loss Spoon,Validation
462,0,8,4,1.0,Accuracy Spoon,Training
463,0,8,4,0.822695,Accuracy Spoon,Validation
464,0,8,4,0.6801306,Loss Sportsball,Training
465,0,8,4,1.4128948,Loss Sportsball,Validation
466,0,8,4,1.0,Accuracy Sportsball,Training
467,0,8,4,0.8227848,Accuracy Sportsball,Validation
468,0,8,4,0.4899766,Loss Tie,Training
469,0,8,4,1.4110183,Loss Tie,Validation
470,0,8,4,1.0,Accuracy Tie,Training
471,0,8,4,0.71875,Accuracy Tie,Validation
472,0,8,4,0.47609845,Loss Trafficlight,Training
473,0,8,4,1.3078429,Loss Trafficlight,Validation
474,0,8,4,1.0,Accuracy Trafficlight,Training
475,0,8,4,1.0,Accuracy Trafficlight,Validation
476,0,8,4,0.5882447,Loss Wineglas,Training
477,0,8,4,0.6438601,Loss Wineglas,Validation
478,0,8,4,1.0,Accuracy Wineglas,Training
479,0,8,4,1.0,Accuracy Wineglas,Validation
480,0,8,5,0.4984094,Loss,Training
481,0,8,5,0.9685032,Loss,Validation
482,0,8,5,0.9952163,Accuracy,Training
483,0,8,5,0.8887598,Accuracy,Validation
484,0,8,5,0.2977233,Loss Bench,Training
485,0,8,5,1.0339686,Loss Bench,Validation
486,0,8,5,1.0,Accuracy Bench,Training
487,0,8,5,0.79136693,Accuracy Bench,Validation
488,0,8,5,0.36965832,Loss Bicycle,Training
489,0,8,5,0.30213073,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.532782,Loss Book,Training
493,0,8,5,1.0738682,Loss Book,Validation
494,0,8,5,1.0,Accuracy Book,Training
495,0,8,5,0.92105263,Accuracy Book,Validation
496,0,8,5,0.44841397,Loss Bottle,Training
497,0,8,5,0.9808465,Loss Bottle,Validation
498,0,8,5,1.0,Accuracy Bottle,Training
499,0,8,5,0.9305556,Accuracy Bottle,Validation
500,0,8,5,0.63458425,Loss Bowl,Training
501,0,8,5,1.3191872,Loss Bowl,Validation
502,0,8,5,1.0,Accuracy Bowl,Training
503,0,8,5,0.5652174,Accuracy Bowl,Validation
504,0,8,5,0.46960288,Loss Car,Training
505,0,8,5,0.5680936,Loss Car,Validation
506,0,8,5,0.9710145,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,0.5838589,Loss Cellphone,Training
509,0,8,5,0.7911173,Loss Cellphone,Validation
510,0,8,5,0.9861111,Accuracy Cellphone,Training
511,0,8,5,0.86928105,Accuracy Cellphone,Validation
512,0,8,5,0.54665166,Loss Chair,Training
513,0,8,5,0.98365176,Loss Chair,Validation
514,0,8,5,1.0,Accuracy Chair,Training
515,0,8,5,1.0,Accuracy Chair,Validation
516,0,8,5,0.6986276,Loss Clock,Training
517,0,8,5,1.3629279,Loss Clock,Validation
518,0,8,5,0.98571426,Accuracy Clock,Training
519,0,8,5,0.8238994,Accuracy Clock,Validation
520,0,8,5,0.59674644,Loss Cup,Training
521,0,8,5,0.84220505,Loss Cup,Validation
522,0,8,5,1.0,Accuracy Cup,Training
523,0,8,5,0.91715974,Accuracy Cup,Validation
524,0,8,5,0.6226806,Loss Fork,Training
525,0,8,5,0.7870065,Loss Fork,Validation
526,0,8,5,0.984252,Accuracy Fork,Training
527,0,8,5,0.90697676,Accuracy Fork,Validation
528,0,8,5,0.5268368,Loss Keyboard,Training
529,0,8,5,1.1224637,Loss Keyboard,Validation
530,0,8,5,1.0,Accuracy Keyboard,Training
531,0,8,5,0.8828125,Accuracy Keyboard,Validation
532,0,8,5,0.57579917,Loss Knife,Training
533,0,8,5,1.4949546,Loss Knife,Validation
534,0,8,5,0.99224806,Accuracy Knife,Training
535,0,8,5,0.4054054,Accuracy Knife,Validation
536,0,8,5,0.40149677,Loss Laptop,Training
537,0,8,5,0.81134427,Loss Laptop,Validation
