,seed,examples_per_class,epoch,value,metric,split
201,0,2,2,1.0234975,Loss Bicycle,Validation
202,0,2,2,0.98550725,Accuracy Bicycle,Training
203,0,2,2,1.0,Accuracy Bicycle,Validation
204,0,2,2,1.191365,Loss Book,Training
205,0,2,2,2.0337296,Loss Book,Validation
206,0,2,2,0.993007,Accuracy Book,Training
207,0,2,2,0.43410853,Accuracy Book,Validation
208,0,2,2,1.108657,Loss Bottle,Training
209,0,2,2,1.556757,Loss Bottle,Validation
210,0,2,2,0.98630136,Accuracy Bottle,Training
211,0,2,2,0.8974359,Accuracy Bottle,Validation
212,0,2,2,1.0832746,Loss Bowl,Training
213,0,2,2,1.614409,Loss Bowl,Validation
214,0,2,2,1.0,Accuracy Bowl,Training
215,0,2,2,0.83870965,Accuracy Bowl,Validation
216,0,2,2,1.189608,Loss Car,Training
217,0,2,2,1.287093,Loss Car,Validation
218,0,2,2,0.95862067,Accuracy Car,Training
219,0,2,2,0.9219858,Accuracy Car,Validation
220,0,2,2,1.0680828,Loss Cellphone,Training
221,0,2,2,1.3773378,Loss Cellphone,Validation
222,0,2,2,0.9931507,Accuracy Cellphone,Training
223,0,2,2,0.7808219,Accuracy Cellphone,Validation
224,0,2,2,1.466203,Loss Chair,Training
225,0,2,2,2.1227858,Loss Chair,Validation
226,0,2,2,0.943662,Accuracy Chair,Training
227,0,2,2,0.63829786,Accuracy Chair,Validation
228,0,2,2,1.4990171,Loss Clock,Training
229,0,2,2,1.9309869,Loss Clock,Validation
230,0,2,2,0.972973,Accuracy Clock,Training
231,0,2,2,0.94285715,Accuracy Clock,Validation
232,0,2,2,1.2251887,Loss Cup,Training
233,0,2,2,1.8444129,Loss Cup,Validation
234,0,2,2,1.0,Accuracy Cup,Training
235,0,2,2,0.76153845,Accuracy Cup,Validation
236,0,2,2,1.4872226,Loss Fork,Training
237,0,2,2,1.5270302,Loss Fork,Validation
238,0,2,2,0.97902095,Accuracy Fork,Training
239,0,2,2,1.0,Accuracy Fork,Validation
240,0,2,2,1.3057588,Loss Keyboard,Training
241,0,2,2,1.7252936,Loss Keyboard,Validation
242,0,2,2,0.9928058,Accuracy Keyboard,Training
243,0,2,2,0.8923077,Accuracy Keyboard,Validation
244,0,2,2,1.2372699,Loss Knife,Training
245,0,2,2,1.6439102,Loss Knife,Validation
246,0,2,2,0.97902095,Accuracy Knife,Training
247,0,2,2,0.6296296,Accuracy Knife,Validation
248,0,2,2,1.251151,Loss Laptop,Training
249,0,2,2,1.3734872,Loss Laptop,Validation
250,0,2,2,0.9570552,Accuracy Laptop,Training
251,0,2,2,1.0,Accuracy Laptop,Validation
252,0,2,2,1.0612577,Loss Motorcycle,Training
253,0,2,2,1.4643844,Loss Motorcycle,Validation
254,0,2,2,1.0,Accuracy Motorcycle,Training
255,0,2,2,0.8918919,Accuracy Motorcycle,Validation
256,0,2,2,0.9780569,Loss Mouse,Training
257,0,2,2,1.2381356,Loss Mouse,Validation
258,0,2,2,1.0,Accuracy Mouse,Training
259,0,2,2,1.0,Accuracy Mouse,Validation
260,0,2,2,1.0954784,Loss Potted_Plant,Training
261,0,2,2,1.3515359,Loss Potted_Plant,Validation
262,0,2,2,1.0,Accuracy Potted_Plant,Training
263,0,2,2,0.9032258,Accuracy Potted_Plant,Validation
264,0,2,2,1.258772,Loss Remote,Training
265,0,2,2,1.5760549,Loss Remote,Validation
266,0,2,2,0.9921875,Accuracy Remote,Training
267,0,2,2,1.0,Accuracy Remote,Validation
268,0,2,2,1.5776839,Loss Spoon,Training
